          Title="3D head and conc at t=   0.5000E+04 days"
          variables="x","y","z","head","conc"
          zone i=      22, j=      42, k=      42, T="3D"
  0.27365854E+02  0.39804878E+02  0.20396607E+02  0.39600696E+00  0.22167190E-07
  0.27365854E+02  0.42292683E+02  0.00000000E+00  0.42985816E+00  0.85755281E-05
  0.27365854E+02  0.42292683E+02  0.97124994E+00  0.42977654E+00  0.80341062E-05
  0.27365854E+02  0.42292683E+02  0.19424999E+01  0.42976881E+00  0.70105998E-05
  0.27365854E+02  0.42292683E+02  0.29137498E+01  0.43009438E+00  0.51361079E-05
  0.27365854E+02  0.42292683E+02  0.38849997E+01  0.43088302E+00  0.30529400E-05
  0.27365854E+02  0.42292683E+02  0.48562497E+01  0.43122139E+00  0.96722947E-06
  0.27365854E+02  0.42292683E+02  0.58274996E+01  0.43136553E+00  0.44350416E-06
  0.27365854E+02  0.42292683E+02  0.67987496E+01  0.43138123E+00  0.32009308E-06
  0.27365854E+02  0.42292683E+02  0.77699995E+01  0.43143157E+00  0.22582371E-06
  0.27365854E+02  0.42292683E+02  0.87412494E+01  0.43142823E+00  0.15299734E-06
  0.27365854E+02  0.42292683E+02  0.97124994E+01  0.43138251E+00  0.10882811E-06
  0.27365854E+02  0.42292683E+02  0.10683749E+02  0.43142296E+00  0.65866903E-07
  0.27365854E+02  0.42292683E+02  0.11654999E+02  0.42043153E+00  0.19102969E-07
  0.27365854E+02  0.42292683E+02  0.12626249E+02  0.40306646E+00  0.66325270E-08
  0.27365854E+02  0.42292683E+02  0.13597499E+02  0.39795200E+00  0.71139172E-08
  0.27365854E+02  0.42292683E+02  0.14568749E+02  0.39559922E+00  0.23982012E-07
  0.27365854E+02  0.42292683E+02  0.15539999E+02  0.39559700E+00  0.23711375E-07
  0.27365854E+02  0.42292683E+02  0.16511249E+02  0.39567755E+00  0.21187472E-07
  0.27365854E+02  0.42292683E+02  0.17482499E+02  0.39590439E+00  0.17938974E-07
  0.27365854E+02  0.42292683E+02  0.18453749E+02  0.39544312E+00  0.16570842E-07
  0.27365854E+02  0.42292683E+02  0.19424999E+02  0.39515667E+00  0.18145881E-07
  0.27365854E+02  0.42292683E+02  0.20396249E+02  0.39564640E+00  0.25632884E-07
  0.27365854E+02  0.44780488E+02  0.00000000E+00  0.43011922E+00  0.92317868E-05
  0.27365854E+02  0.44780488E+02  0.97132758E+00  0.42997758E+00  0.93883894E-05
  0.27365854E+02  0.44780488E+02  0.19426552E+01  0.43007253E+00  0.79400316E-05
  0.27365854E+02  0.44780488E+02  0.29139827E+01  0.43035739E+00  0.48071662E-05
  0.27365854E+02  0.44780488E+02  0.38853103E+01  0.43061138E+00  0.24238424E-05
  0.27365854E+02  0.44780488E+02  0.48566379E+01  0.43058188E+00  0.83626122E-06
  0.27365854E+02  0.44780488E+02  0.58279655E+01  0.43056375E+00  0.49140415E-06
  0.27365854E+02  0.44780488E+02  0.67992931E+01  0.43071561E+00  0.31434137E-06
  0.27365854E+02  0.44780488E+02  0.77706206E+01  0.43091055E+00  0.22540113E-06
  0.27365854E+02  0.44780488E+02  0.87419482E+01  0.43103419E+00  0.15232298E-06
  0.27365854E+02  0.44780488E+02  0.97132758E+01  0.43108171E+00  0.10418231E-06
  0.27365854E+02  0.44780488E+02  0.10684603E+02  0.43109786E+00  0.67847777E-07
  0.27365854E+02  0.44780488E+02  0.11655931E+02  0.41940215E+00  0.24431702E-07
  0.27365854E+02  0.44780488E+02  0.12627259E+02  0.40930975E+00  0.10149713E-07
  0.27365854E+02  0.44780488E+02  0.13598586E+02  0.39937997E+00  0.95624994E-08
  0.27365854E+02  0.44780488E+02  0.14569914E+02  0.39543466E+00  0.23570414E-07
  0.27365854E+02  0.44780488E+02  0.15541241E+02  0.39537813E+00  0.24644125E-07
  0.27365854E+02  0.44780488E+02  0.16512569E+02  0.39571529E+00  0.21427269E-07
  0.27365854E+02  0.44780488E+02  0.17483896E+02  0.39591759E+00  0.18811234E-07
  0.27365854E+02  0.44780488E+02  0.18455224E+02  0.39639376E+00  0.16954385E-07
  0.27365854E+02  0.44780488E+02  0.19426552E+02  0.39696988E+00  0.17067307E-07
  0.27365854E+02  0.44780488E+02  0.20397879E+02  0.39728521E+00  0.28953088E-07
  0.27365854E+02  0.47268293E+02  0.00000000E+00  0.43043195E+00  0.10087844E-04
  0.27365854E+02  0.47268293E+02  0.97142931E+00  0.43022200E+00  0.10212629E-04
  0.27365854E+02  0.47268293E+02  0.19428586E+01  0.43013965E+00  0.86400767E-05
  0.27365854E+02  0.47268293E+02  0.29142879E+01  0.43027294E+00  0.49698836E-05
  0.27365854E+02  0.47268293E+02  0.38857173E+01  0.43043923E+00  0.20967472E-05
  0.27365854E+02  0.47268293E+02  0.48571466E+01  0.43045996E+00  0.88860025E-06
  0.27365854E+02  0.47268293E+02  0.58285759E+01  0.43054488E+00  0.49192894E-06
  0.27365854E+02  0.47268293E+02  0.68000052E+01  0.43064023E+00  0.30979840E-06
  0.27365854E+02  0.47268293E+02  0.77714345E+01  0.43064176E+00  0.22735243E-06
  0.27365854E+02  0.47268293E+02  0.87428638E+01  0.43070517E+00  0.15975856E-06
  0.27365854E+02  0.47268293E+02  0.97142931E+01  0.43072735E+00  0.10169305E-06
  0.27365854E+02  0.47268293E+02  0.10685722E+02  0.43064248E+00  0.70880581E-07
  0.27365854E+02  0.47268293E+02  0.11657152E+02  0.41902905E+00  0.30306583E-07
  0.27365854E+02  0.47268293E+02  0.12628581E+02  0.40876071E+00  0.16322267E-07
  0.27365854E+02  0.47268293E+02  0.13600010E+02  0.40250293E+00  0.13777634E-07
  0.27365854E+02  0.47268293E+02  0.14571440E+02  0.39643542E+00  0.25691220E-07
  0.27365854E+02  0.47268293E+02  0.15542869E+02  0.39666641E+00  0.25847333E-07
  0.27365854E+02  0.47268293E+02  0.16514298E+02  0.39763539E+00  0.20659194E-07
  0.27365854E+02  0.47268293E+02  0.17485728E+02  0.39896923E+00  0.16937211E-07
  0.27365854E+02  0.47268293E+02  0.18457157E+02  0.39962579E+00  0.15513703E-07
  0.27365854E+02  0.47268293E+02  0.19428586E+02  0.39964330E+00  0.17185596E-07
  0.27365854E+02  0.47268293E+02  0.20400016E+02  0.39943734E+00  0.31682723E-07
  0.27365854E+02  0.49756098E+02  0.00000000E+00  0.43017797E+00  0.11115330E-04
  0.27365854E+02  0.49756098E+02  0.97153757E+00  0.43009091E+00  0.10497502E-04
  0.27365854E+02  0.49756098E+02  0.19430751E+01  0.43006509E+00  0.92980260E-05
  0.27365854E+02  0.49756098E+02  0.29146127E+01  0.43025837E+00  0.57685934E-05
  0.27365854E+02  0.49756098E+02  0.38861503E+01  0.43035083E+00  0.25403662E-05
  0.27365854E+02  0.49756098E+02  0.48576878E+01  0.43032975E+00  0.10556923E-05
  0.27365854E+02  0.49756098E+02  0.58292254E+01  0.43041358E+00  0.53327184E-06
  0.27365854E+02  0.49756098E+02  0.68007630E+01  0.43051379E+00  0.32096682E-06
  0.27365854E+02  0.49756098E+02  0.77723005E+01  0.43044645E+00  0.23704221E-06
  0.27365854E+02  0.49756098E+02  0.87438381E+01  0.43042870E+00  0.16093580E-06
  0.27365854E+02  0.49756098E+02  0.97153757E+01  0.43038174E+00  0.10433368E-06
  0.27365854E+02  0.49756098E+02  0.10686913E+02  0.43032586E+00  0.69230934E-07
  0.27365854E+02  0.49756098E+02  0.11658451E+02  0.42062601E+00  0.29727428E-07
  0.27365854E+02  0.49756098E+02  0.12629988E+02  0.41230995E+00  0.16365772E-07
  0.27365854E+02  0.49756098E+02  0.13601526E+02  0.40532052E+00  0.13158159E-07
  0.27365854E+02  0.49756098E+02  0.14573064E+02  0.39892088E+00  0.24578580E-07
  0.27365854E+02  0.49756098E+02  0.15544601E+02  0.39883087E+00  0.24845871E-07
  0.27365854E+02  0.49756098E+02  0.16516139E+02  0.39929155E+00  0.21772050E-07
  0.27365854E+02  0.49756098E+02  0.17487676E+02  0.40064947E+00  0.15584112E-07
  0.27365854E+02  0.49756098E+02  0.18459214E+02  0.40114224E+00  0.15547392E-07
  0.27365854E+02  0.49756098E+02  0.19430751E+02  0.40139687E+00  0.17425926E-07
  0.27365854E+02  0.49756098E+02  0.20402289E+02  0.40172549E+00  0.30657667E-07
  0.27365854E+02  0.52243902E+02  0.00000000E+00  0.42875712E+00  0.13593884E-04
  0.27365854E+02  0.52243902E+02  0.97162876E+00  0.42893731E+00  0.12809151E-04
  0.27365854E+02  0.52243902E+02  0.19432575E+01  0.42972362E+00  0.10539882E-04
  0.27365854E+02  0.52243902E+02  0.29148863E+01  0.43019457E+00  0.72999813E-05
  0.27365854E+02  0.52243902E+02  0.38865151E+01  0.43040363E+00  0.36454598E-05
  0.27365854E+02  0.52243902E+02  0.48581438E+01  0.43047199E+00  0.11977478E-05
  0.27365854E+02  0.52243902E+02  0.58297726E+01  0.43045171E+00  0.56160123E-06
  0.27365854E+02  0.52243902E+02  0.68014013E+01  0.43051067E+00  0.34686387E-06
  0.27365854E+02  0.52243902E+02  0.77730301E+01  0.43065239E+00  0.23534307E-06
  0.27365854E+02  0.52243902E+02  0.87446589E+01  0.43067500E+00  0.15565137E-06
  0.27365854E+02  0.52243902E+02  0.97162876E+01  0.43062544E+00  0.10477742E-06
  0.27365854E+02  0.52243902E+02  0.10687916E+02  0.43059759E+00  0.61682344E-07
  0.27365854E+02  0.52243902E+02  0.11659545E+02  0.42490657E+00  0.34149158E-07
  0.27365854E+02  0.52243902E+02  0.12631174E+02  0.42085740E+00  0.20513019E-07
  0.27365854E+02  0.52243902E+02  0.13602803E+02  0.41085240E+00  0.17278271E-07
  0.27365854E+02  0.52243902E+02  0.14574431E+02  0.40189661E+00  0.24364708E-07
  0.27365854E+02  0.52243902E+02  0.15546060E+02  0.40144660E+00  0.24089874E-07
  0.27365854E+02  0.52243902E+02  0.16517689E+02  0.40118376E+00  0.21298093E-07
  0.27365854E+02  0.52243902E+02  0.17489318E+02  0.40122922E+00  0.17779474E-07
  0.27365854E+02  0.52243902E+02  0.18460946E+02  0.40183203E+00  0.16209990E-07
  0.27365854E+02  0.52243902E+02  0.19432575E+02  0.40308835E+00  0.16638512E-07
  0.27365854E+02  0.52243902E+02  0.20404204E+02  0.40365282E+00  0.28144975E-07
  0.27365854E+02  0.54731707E+02  0.00000000E+00  0.42842212E+00  0.12877205E-04
  0.27365854E+02  0.54731707E+02  0.97172518E+00  0.42851251E+00  0.14441506E-04
  0.27365854E+02  0.54731707E+02  0.19434504E+01  0.42933241E+00  0.12750684E-04
  0.27365854E+02  0.54731707E+02  0.29151755E+01  0.43013084E+00  0.82879930E-05
  0.27365854E+02  0.54731707E+02  0.38869007E+01  0.43068543E+00  0.39446390E-05
  0.27365854E+02  0.54731707E+02  0.48586259E+01  0.43103671E+00  0.13625181E-05
  0.27365854E+02  0.54731707E+02  0.58303511E+01  0.43101454E+00  0.57978913E-06
  0.27365854E+02  0.54731707E+02  0.68020763E+01  0.43087066E+00  0.35669955E-06
  0.27365854E+02  0.54731707E+02  0.77738014E+01  0.43078633E+00  0.23919032E-06
  0.27365854E+02  0.54731707E+02  0.87455266E+01  0.43081922E+00  0.16311269E-06
  0.27365854E+02  0.54731707E+02  0.97172518E+01  0.43083088E+00  0.10778857E-06
  0.27365854E+02  0.54731707E+02  0.10688977E+02  0.43073763E+00  0.64579430E-07
  0.27365854E+02  0.54731707E+02  0.11660702E+02  0.42673662E+00  0.43390273E-07
  0.27365854E+02  0.54731707E+02  0.12632427E+02  0.42020308E+00  0.28676065E-07
  0.27365854E+02  0.54731707E+02  0.13604153E+02  0.41349269E+00  0.23286822E-07
  0.27365854E+02  0.54731707E+02  0.14575878E+02  0.40565713E+00  0.23886242E-07
  0.27365854E+02  0.54731707E+02  0.15547603E+02  0.40528735E+00  0.23817944E-07
  0.27365854E+02  0.54731707E+02  0.16519328E+02  0.40470876E+00  0.21154880E-07
  0.27365854E+02  0.54731707E+02  0.17491053E+02  0.40402376E+00  0.18806352E-07
  0.27365854E+02  0.54731707E+02  0.18462778E+02  0.40404105E+00  0.16572901E-07
  0.27365854E+02  0.54731707E+02  0.19434504E+02  0.40490809E+00  0.16536546E-07
  0.27365854E+02  0.54731707E+02  0.20406229E+02  0.40568973E+00  0.24972107E-07
  0.27365854E+02  0.57219512E+02  0.00000000E+00  0.42848352E+00  0.15907608E-04
  0.27365854E+02  0.57219512E+02  0.97184356E+00  0.42875018E+00  0.15206347E-04
  0.27365854E+02  0.57219512E+02  0.19436871E+01  0.42947960E+00  0.12533142E-04
  0.27365854E+02  0.57219512E+02  0.29155307E+01  0.43030897E+00  0.75165340E-05
  0.27365854E+02  0.57219512E+02  0.38873743E+01  0.43083924E+00  0.33611664E-05
  0.27365854E+02  0.57219512E+02  0.48592178E+01  0.43109926E+00  0.14080561E-05
  0.27365854E+02  0.57219512E+02  0.58310614E+01  0.43117898E+00  0.63134194E-06
  0.27365854E+02  0.57219512E+02  0.68029049E+01  0.43105173E+00  0.36259566E-06
  0.27365854E+02  0.57219512E+02  0.77747485E+01  0.43088142E+00  0.24772263E-06
  0.27365854E+02  0.57219512E+02  0.87465921E+01  0.43092658E+00  0.17459732E-06
  0.27365854E+02  0.57219512E+02  0.97184356E+01  0.43101810E+00  0.12283758E-06
  0.27365854E+02  0.57219512E+02  0.10690279E+02  0.43095750E+00  0.75621583E-07
  0.27365854E+02  0.57219512E+02  0.11662123E+02  0.42630235E+00  0.49954402E-07
  0.27365854E+02  0.57219512E+02  0.12633966E+02  0.41973084E+00  0.35759879E-07
  0.27365854E+02  0.57219512E+02  0.13605810E+02  0.41316004E+00  0.29359926E-07
  0.27365854E+02  0.57219512E+02  0.14577653E+02  0.40853729E+00  0.25560088E-07
  0.27365854E+02  0.57219512E+02  0.15549497E+02  0.40809342E+00  0.25292491E-07
  0.27365854E+02  0.57219512E+02  0.16521341E+02  0.40760940E+00  0.22829303E-07
  0.27365854E+02  0.57219512E+02  0.17493184E+02  0.40733309E+00  0.18184592E-07
  0.27365854E+02  0.57219512E+02  0.18465028E+02  0.40700016E+00  0.16681376E-07
  0.27365854E+02  0.57219512E+02  0.19436871E+02  0.40728677E+00  0.16454914E-07
  0.27365854E+02  0.57219512E+02  0.20408715E+02  0.40819050E+00  0.22150716E-07
  0.27365854E+02  0.59707317E+02  0.00000000E+00  0.42824602E+00  0.18984483E-04
  0.27365854E+02  0.59707317E+02  0.97197853E+00  0.42859260E+00  0.15641249E-04
  0.27365854E+02  0.59707317E+02  0.19439571E+01  0.42937507E+00  0.10965993E-04
  0.27365854E+02  0.59707317E+02  0.29159356E+01  0.42996931E+00  0.58058626E-05
  0.27365854E+02  0.59707317E+02  0.38879141E+01  0.43040990E+00  0.27608777E-05
  0.27365854E+02  0.59707317E+02  0.48598927E+01  0.43063411E+00  0.13130622E-05
  0.27365854E+02  0.59707317E+02  0.58318712E+01  0.43079110E+00  0.66712731E-06
  0.27365854E+02  0.59707317E+02  0.68038497E+01  0.43102974E+00  0.37622653E-06
  0.27365854E+02  0.59707317E+02  0.77758282E+01  0.43116592E+00  0.24318027E-06
  0.27365854E+02  0.59707317E+02  0.87478068E+01  0.43125702E+00  0.18884046E-06
  0.27365854E+02  0.59707317E+02  0.97197853E+01  0.43149932E+00  0.13784660E-06
  0.27365854E+02  0.59707317E+02  0.10691764E+02  0.43158905E+00  0.95890737E-07
  0.27365854E+02  0.59707317E+02  0.11663742E+02  0.42545339E+00  0.56821324E-07
  0.27365854E+02  0.59707317E+02  0.12635721E+02  0.42078011E+00  0.35755258E-07
  0.27365854E+02  0.59707317E+02  0.13607699E+02  0.41377262E+00  0.27352072E-07
  0.27365854E+02  0.59707317E+02  0.14579678E+02  0.40987873E+00  0.27003982E-07
  0.27365854E+02  0.59707317E+02  0.15551656E+02  0.40958816E+00  0.27105124E-07
  0.27365854E+02  0.59707317E+02  0.16523635E+02  0.40961351E+00  0.23291236E-07
  0.27365854E+02  0.59707317E+02  0.17495614E+02  0.40997185E+00  0.18361719E-07
  0.27365854E+02  0.59707317E+02  0.18467592E+02  0.41044229E+00  0.15403541E-07
  0.27365854E+02  0.59707317E+02  0.19439571E+02  0.41100617E+00  0.14497058E-07
  0.27365854E+02  0.59707317E+02  0.20411549E+02  0.41104276E+00  0.24991061E-07
  0.27365854E+02  0.62195122E+02  0.00000000E+00  0.42856244E+00  0.20331331E-04
  0.27365854E+02  0.62195122E+02  0.97209659E+00  0.42884606E+00  0.15277125E-04
  0.27365854E+02  0.62195122E+02  0.19441932E+01  0.42962753E+00  0.92998846E-05
  0.27365854E+02  0.62195122E+02  0.29162898E+01  0.43011182E+00  0.45365168E-05
  0.27365854E+02  0.62195122E+02  0.38883864E+01  0.43038603E+00  0.21139610E-05
  0.27365854E+02  0.62195122E+02  0.48604830E+01  0.43053440E+00  0.11786626E-05
  0.27365854E+02  0.62195122E+02  0.58325795E+01  0.43073425E+00  0.61228850E-06
  0.27365854E+02  0.62195122E+02  0.68046761E+01  0.43090331E+00  0.38107475E-06
  0.27365854E+02  0.62195122E+02  0.77767727E+01  0.43099194E+00  0.26595810E-06
  0.27365854E+02  0.62195122E+02  0.87488693E+01  0.43112596E+00  0.20431501E-06
  0.27365854E+02  0.62195122E+02  0.97209659E+01  0.43128257E+00  0.16261247E-06
  0.27365854E+02  0.62195122E+02  0.10693063E+02  0.43130509E+00  0.13213785E-06
  0.27365854E+02  0.62195122E+02  0.11665159E+02  0.42700622E+00  0.58129362E-07
  0.27365854E+02  0.62195122E+02  0.12637256E+02  0.42088041E+00  0.22620383E-07
  0.27365854E+02  0.62195122E+02  0.13609352E+02  0.41384679E+00  0.17184053E-07
  0.27365854E+02  0.62195122E+02  0.14581449E+02  0.40941941E+00  0.30524062E-07
  0.27365854E+02  0.62195122E+02  0.15553545E+02  0.40984789E+00  0.27906067E-07
  0.27365854E+02  0.62195122E+02  0.16525642E+02  0.41054575E+00  0.21782153E-07
  0.27365854E+02  0.62195122E+02  0.17497739E+02  0.41063573E+00  0.18622874E-07
  0.27365854E+02  0.62195122E+02  0.18469835E+02  0.41119563E+00  0.15601097E-07
  0.27365854E+02  0.62195122E+02  0.19441932E+02  0.41250081E+00  0.15101592E-07
  0.27365854E+02  0.62195122E+02  0.20414028E+02  0.41352890E+00  0.29661069E-07
  0.27365854E+02  0.64682927E+02  0.00000000E+00  0.42977255E+00  0.18783397E-04
  0.27365854E+02  0.64682927E+02  0.97194932E+00  0.42983638E+00  0.14376541E-04
  0.27365854E+02  0.64682927E+02  0.19438986E+01  0.43017906E+00  0.81151712E-05
  0.27365854E+02  0.64682927E+02  0.29158480E+01  0.43043170E+00  0.36169224E-05
  0.27365854E+02  0.64682927E+02  0.38877973E+01  0.43048079E+00  0.17940972E-05
  0.27365854E+02  0.64682927E+02  0.48597466E+01  0.43055522E+00  0.10144724E-05
  0.27365854E+02  0.64682927E+02  0.58316959E+01  0.43064648E+00  0.58206614E-06
  0.27365854E+02  0.64682927E+02  0.68036453E+01  0.43062328E+00  0.39194450E-06
  0.27365854E+02  0.64682927E+02  0.77755946E+01  0.43054265E+00  0.28598547E-06
  0.27365854E+02  0.64682927E+02  0.87475439E+01  0.43050639E+00  0.22946431E-06
  0.27365854E+02  0.64682927E+02  0.97194932E+01  0.43062488E+00  0.18467996E-06
  0.27365854E+02  0.64682927E+02  0.10691443E+02  0.43071722E+00  0.14604571E-06
  0.27365854E+02  0.64682927E+02  0.11663392E+02  0.42592081E+00  0.58046424E-07
  0.27365854E+02  0.64682927E+02  0.12635341E+02  0.41803455E+00  0.20999989E-07
  0.27365854E+02  0.64682927E+02  0.13607291E+02  0.40981720E+00  0.18213666E-07
  0.27365854E+02  0.64682927E+02  0.14579240E+02  0.40769224E+00  0.32576870E-07
  0.27365854E+02  0.64682927E+02  0.15551189E+02  0.40813945E+00  0.29353608E-07
  0.27365854E+02  0.64682927E+02  0.16523139E+02  0.40897836E+00  0.21907215E-07
  0.27365854E+02  0.64682927E+02  0.17495088E+02  0.40937409E+00  0.16969958E-07
  0.27365854E+02  0.64682927E+02  0.18467037E+02  0.40949530E+00  0.16045334E-07
  0.27365854E+02  0.64682927E+02  0.19438986E+02  0.41007556E+00  0.17667799E-07
  0.27365854E+02  0.64682927E+02  0.20410936E+02  0.41042008E+00  0.39515969E-07
  0.27365854E+02  0.67170732E+02  0.00000000E+00  0.43083498E+00  0.18168518E-04
  0.27365854E+02  0.67170732E+02  0.97187149E+00  0.43062568E+00  0.13827180E-04
  0.27365854E+02  0.67170732E+02  0.19437430E+01  0.43046131E+00  0.73495552E-05
  0.27365854E+02  0.67170732E+02  0.29156145E+01  0.43040501E+00  0.31468301E-05
  0.27365854E+02  0.67170732E+02  0.38874860E+01  0.43037277E+00  0.16674137E-05
  0.27365854E+02  0.67170732E+02  0.48593574E+01  0.43041181E+00  0.89749519E-06
  0.27365854E+02  0.67170732E+02  0.58312289E+01  0.43032608E+00  0.59496112E-06
  0.27365854E+02  0.67170732E+02  0.68031004E+01  0.43021721E+00  0.41422899E-06
  0.27365854E+02  0.67170732E+02  0.77749719E+01  0.43013754E+00  0.30098476E-06
  0.27365854E+02  0.67170732E+02  0.87468434E+01  0.43002502E+00  0.24355173E-06
  0.27365854E+02  0.67170732E+02  0.97187149E+01  0.43005006E+00  0.20119899E-06
  0.27365854E+02  0.67170732E+02  0.10690586E+02  0.43015163E+00  0.15236201E-06
  0.27365854E+02  0.67170732E+02  0.11662458E+02  0.42281041E+00  0.67508989E-07
  0.27365854E+02  0.67170732E+02  0.12634329E+02  0.41707357E+00  0.27571120E-07
  0.27365854E+02  0.67170732E+02  0.13606201E+02  0.40917130E+00  0.20144064E-07
  0.27365854E+02  0.67170732E+02  0.14578072E+02  0.40679311E+00  0.32991030E-07
  0.27365854E+02  0.67170732E+02  0.15549944E+02  0.40727381E+00  0.27947517E-07
  0.27365854E+02  0.67170732E+02  0.16521815E+02  0.40779896E+00  0.19510496E-07
  0.27365854E+02  0.67170732E+02  0.17493687E+02  0.40813662E+00  0.15068456E-07
  0.27365854E+02  0.67170732E+02  0.18465558E+02  0.40858684E+00  0.13779205E-07
  0.27365854E+02  0.67170732E+02  0.19437430E+02  0.40872968E+00  0.16371196E-07
  0.27365854E+02  0.67170732E+02  0.20409301E+02  0.40877703E+00  0.36325062E-07
  0.27365854E+02  0.69658537E+02  0.00000000E+00  0.43094987E+00  0.18845566E-04
  0.27365854E+02  0.69658537E+02  0.97170242E+00  0.43080383E+00  0.13423487E-04
  0.27365854E+02  0.69658537E+02  0.19434048E+01  0.43057553E+00  0.67655107E-05
  0.27365854E+02  0.69658537E+02  0.29151073E+01  0.43041009E+00  0.29046254E-05
  0.27365854E+02  0.69658537E+02  0.38868097E+01  0.43030178E+00  0.14852013E-05
  0.27365854E+02  0.69658537E+02  0.48585121E+01  0.43018746E+00  0.86028411E-06
  0.27365854E+02  0.69658537E+02  0.58302145E+01  0.43007204E+00  0.58754064E-06
  0.27365854E+02  0.69658537E+02  0.68019169E+01  0.42995022E+00  0.42341522E-06
  0.27365854E+02  0.69658537E+02  0.77736193E+01  0.42975140E+00  0.33061122E-06
  0.27365854E+02  0.69658537E+02  0.87453218E+01  0.42963932E+00  0.25738435E-06
  0.27365854E+02  0.69658537E+02  0.97170242E+01  0.42957046E+00  0.20929872E-06
  0.27365854E+02  0.69658537E+02  0.10688727E+02  0.42951816E+00  0.16906155E-06
  0.27365854E+02  0.69658537E+02  0.11660429E+02  0.42102268E+00  0.67322517E-07
  0.27365854E+02  0.69658537E+02  0.12632131E+02  0.41609973E+00  0.28228420E-07
  0.27365854E+02  0.69658537E+02  0.13603834E+02  0.40978060E+00  0.19109737E-07
  0.27365854E+02  0.69658537E+02  0.14575536E+02  0.40544673E+00  0.30630128E-07
  0.27365854E+02  0.69658537E+02  0.15547239E+02  0.40569520E+00  0.26729030E-07
  0.27365854E+02  0.69658537E+02  0.16518941E+02  0.40593612E+00  0.18663825E-07
  0.27365854E+02  0.69658537E+02  0.17490644E+02  0.40557649E+00  0.14386060E-07
  0.27365854E+02  0.69658537E+02  0.18462346E+02  0.40500026E+00  0.11535736E-07
  0.27365854E+02  0.69658537E+02  0.19434048E+02  0.40474752E+00  0.13515166E-07
  0.27365854E+02  0.69658537E+02  0.20405751E+02  0.40520659E+00  0.27362444E-07
  0.27365854E+02  0.72146341E+02  0.00000000E+00  0.43072794E+00  0.18979491E-04
  0.27365854E+02  0.72146341E+02  0.97147086E+00  0.43063538E+00  0.13687131E-04
  0.27365854E+02  0.72146341E+02  0.19429417E+01  0.43045987E+00  0.68061921E-05
  0.27365854E+02  0.72146341E+02  0.29144126E+01  0.43034429E+00  0.28257426E-05
  0.27365854E+02  0.72146341E+02  0.38858835E+01  0.43021858E+00  0.13652851E-05
  0.27365854E+02  0.72146341E+02  0.48573543E+01  0.43005340E+00  0.82636157E-06
  0.27365854E+02  0.72146341E+02  0.58288252E+01  0.42996818E+00  0.56261649E-06
  0.27365854E+02  0.72146341E+02  0.68002960E+01  0.42990739E+00  0.42886175E-06
  0.27365854E+02  0.72146341E+02  0.77717669E+01  0.42978825E+00  0.33989068E-06
  0.27365854E+02  0.72146341E+02  0.87432378E+01  0.42972267E+00  0.26970412E-06
  0.27365854E+02  0.72146341E+02  0.97147086E+01  0.42972659E+00  0.21255559E-06
  0.27365854E+02  0.72146341E+02  0.10686180E+02  0.42972781E+00  0.16346142E-06
  0.27365854E+02  0.72146341E+02  0.11657650E+02  0.42359653E+00  0.65895426E-07
  0.27365854E+02  0.72146341E+02  0.12629121E+02  0.41690440E+00  0.26125133E-07
  0.27365854E+02  0.72146341E+02  0.13600592E+02  0.40887429E+00  0.16789443E-07
  0.27365854E+02  0.72146341E+02  0.14572063E+02  0.40210000E+00  0.28693711E-07
  0.27365854E+02  0.72146341E+02  0.15543534E+02  0.40207059E+00  0.25786771E-07
  0.27365854E+02  0.72146341E+02  0.16515005E+02  0.40179066E+00  0.19190043E-07
  0.27365854E+02  0.72146341E+02  0.17486476E+02  0.40147687E+00  0.13201252E-07
  0.27365854E+02  0.72146341E+02  0.18457946E+02  0.40111677E+00  0.10250019E-07
  0.27365854E+02  0.72146341E+02  0.19429417E+02  0.40045149E+00  0.10983290E-07
  0.27365854E+02  0.72146341E+02  0.20400888E+02  0.40032385E+00  0.17117335E-07
  0.27365854E+02  0.74634146E+02  0.00000000E+00  0.43065425E+00  0.18378116E-04
  0.27365854E+02  0.74634146E+02  0.97140209E+00  0.43059329E+00  0.13816255E-04
  0.27365854E+02  0.74634146E+02  0.19428042E+01  0.43045454E+00  0.71878313E-05
  0.27365854E+02  0.74634146E+02  0.29142063E+01  0.43034362E+00  0.28884039E-05
  0.27365854E+02  0.74634146E+02  0.38856083E+01  0.43027149E+00  0.12952324E-05
  0.27365854E+02  0.74634146E+02  0.48570104E+01  0.43014781E+00  0.77215003E-06
  0.27365854E+02  0.74634146E+02  0.58284125E+01  0.43000544E+00  0.52838907E-06
  0.27365854E+02  0.74634146E+02  0.67998146E+01  0.42990495E+00  0.42615204E-06
  0.27365854E+02  0.74634146E+02  0.77712167E+01  0.42996337E+00  0.34281948E-06
  0.27365854E+02  0.74634146E+02  0.87426188E+01  0.43006315E+00  0.27399393E-06
  0.27365854E+02  0.74634146E+02  0.97140209E+01  0.43011831E+00  0.21338595E-06
  0.27365854E+02  0.74634146E+02  0.10685423E+02  0.43015553E+00  0.15152592E-06
  0.27365854E+02  0.74634146E+02  0.11656825E+02  0.42482950E+00  0.68588728E-07
  0.27365854E+02  0.74634146E+02  0.12628227E+02  0.41746906E+00  0.28912547E-07
  0.27365854E+02  0.74634146E+02  0.13599629E+02  0.41052200E+00  0.17666103E-07
