title="2d xzh, t=    0.000E+00 knoy=     1"
  0.24878049E+02  0.68072200E+01  0.44953649E+00
  0.24878049E+02  0.77796800E+01  0.44921875E+00
  0.24878049E+02  0.87521400E+01  0.44979478E+00
  0.24878049E+02  0.97246000E+01  0.45091929E+00
  0.24878049E+02  0.10697060E+02  0.45150424E+00
  0.24878049E+02  0.11669520E+02  0.44285243E+00
  0.24878049E+02  0.12641980E+02  0.43461414E+00
  0.24878049E+02  0.13614440E+02  0.42854061E+00
  0.24878049E+02  0.14586900E+02  0.42075538E+00
  0.24878049E+02  0.15559360E+02  0.42095962E+00
  0.24878049E+02  0.16531820E+02  0.42125381E+00
  0.24878049E+02  0.17504280E+02  0.42127952E+00
  0.24878049E+02  0.18476740E+02  0.42100391E+00
  0.24878049E+02  0.19449200E+02  0.42078035E+00
  0.24878049E+02  0.20421660E+02  0.42122488E+00
  0.27365854E+02  0.00000000E+00  0.43592429E+00
  0.27365854E+02  0.97198518E+00  0.43600326E+00
  0.27365854E+02  0.19439704E+01  0.43652449E+00
  0.27365854E+02  0.29159555E+01  0.43774383E+00
  0.27365854E+02  0.38879407E+01  0.43763904E+00
  0.27365854E+02  0.48599259E+01  0.43769586E+00
  0.27365854E+02  0.58319111E+01  0.43923373E+00
  0.27365854E+02  0.68038962E+01  0.44103594E+00
  0.27365854E+02  0.77758814E+01  0.44191915E+00
  0.27365854E+02  0.87478666E+01  0.44186121E+00
  0.27365854E+02  0.97198518E+01  0.44135074E+00
  0.27365854E+02  0.10691837E+02  0.44094595E+00
  0.27365854E+02  0.11663822E+02  0.43675928E+00
  0.27365854E+02  0.12635807E+02  0.42766123E+00
  0.27365854E+02  0.13607792E+02  0.41835984E+00
  0.27365854E+02  0.14579778E+02  0.41435307E+00
  0.27365854E+02  0.15551763E+02  0.41385756E+00
  0.27365854E+02  0.16523748E+02  0.41316223E+00
  0.27365854E+02  0.17495733E+02  0.41269007E+00
  0.27365854E+02  0.18467718E+02  0.41213500E+00
  0.27365854E+02  0.19439704E+02  0.41136933E+00
  0.27365854E+02  0.20411689E+02  0.41120766E+00
  0.29853659E+02  0.00000000E+00  0.42842156E+00
  0.29853659E+02  0.97117787E+00  0.42846954E+00
  0.29853659E+02  0.19423557E+01  0.42877939E+00
  0.29853659E+02  0.29135336E+01  0.42918351E+00
  0.29853659E+02  0.38847115E+01  0.42977613E+00
  0.29853659E+02  0.48558893E+01  0.42943238E+00
  0.29853659E+02  0.58270672E+01  0.42838167E+00
  0.29853659E+02  0.67982451E+01  0.42857306E+00
  0.29853659E+02  0.77694230E+01  0.43006694E+00
  0.29853659E+02  0.87406008E+01  0.43153390E+00
  0.29853659E+02  0.97117787E+01  0.43207308E+00
  0.29853659E+02  0.10682957E+02  0.43198079E+00
  0.29853659E+02  0.11654134E+02  0.42567010E+00
  0.29853659E+02  0.12625312E+02  0.41854883E+00
  0.29853659E+02  0.13596490E+02  0.41126840E+00
  0.29853659E+02  0.14567668E+02  0.39834902E+00
  0.29853659E+02  0.15538846E+02  0.39892271E+00
  0.29853659E+02  0.16510024E+02  0.39914537E+00
  0.29853659E+02  0.17481202E+02  0.39789506E+00
  0.29853659E+02  0.18452380E+02  0.39574426E+00
  0.29853659E+02  0.19423557E+02  0.39448956E+00
  0.29853659E+02  0.20394735E+02  0.39416376E+00
  0.32341463E+02  0.00000000E+00  0.41803916E+00
  0.32341463E+02  0.97020145E+00  0.41791560E+00
  0.32341463E+02  0.19404029E+01  0.41757090E+00
  0.32341463E+02  0.29106043E+01  0.41794720E+00
  0.32341463E+02  0.38808058E+01  0.41901297E+00
  0.32341463E+02  0.48510072E+01  0.42039703E+00
  0.32341463E+02  0.58212087E+01  0.42107370E+00
  0.32341463E+02  0.67914101E+01  0.42053536E+00
  0.32341463E+02  0.77616116E+01  0.41985704E+00
  0.32341463E+02  0.87318130E+01  0.41980289E+00
  0.32341463E+02  0.97020145E+01  0.42006533E+00
  0.32341463E+02  0.10672216E+02  0.42016189E+00
  0.32341463E+02  0.11642417E+02  0.41627016E+00
  0.32341463E+02  0.12612619E+02  0.40778667E+00
  0.32341463E+02  0.13582820E+02  0.39410289E+00
  0.32341463E+02  0.14553022E+02  0.37635541E+00
  0.32341463E+02  0.15523223E+02  0.37586859E+00
  0.32341463E+02  0.16493425E+02  0.37559064E+00
  0.32341463E+02  0.17463626E+02  0.37579351E+00
  0.32341463E+02  0.18433828E+02  0.37567780E+00
  0.32341463E+02  0.19404029E+02  0.37439762E+00
  0.32341463E+02  0.20374230E+02  0.37353692E+00
  0.34829268E+02  0.00000000E+00  0.40972295E+00
  0.34829268E+02  0.96973246E+00  0.41005399E+00
  0.34829268E+02  0.19394649E+01  0.41059597E+00
  0.34829268E+02  0.29091974E+01  0.41060544E+00
  0.34829268E+02  0.38789298E+01  0.41040397E+00
  0.34829268E+02  0.48486623E+01  0.41022653E+00
  0.34829268E+02  0.58183948E+01  0.41004359E+00
  0.34829268E+02  0.67881272E+01  0.41037261E+00
  0.34829268E+02  0.77578597E+01  0.41055367E+00
  0.34829268E+02  0.87275921E+01  0.41039428E+00
  0.34829268E+02  0.96973246E+01  0.41048654E+00
  0.34829268E+02  0.10667057E+02  0.41035644E+00
  0.34829268E+02  0.11636790E+02  0.39997266E+00
  0.34829268E+02  0.12606522E+02  0.38419743E+00
  0.34829268E+02  0.13576254E+02  0.36956150E+00
  0.34829268E+02  0.14545987E+02  0.36136896E+00
  0.34829268E+02  0.15515719E+02  0.35981303E+00
  0.34829268E+02  0.16485452E+02  0.35893002E+00
  0.34829268E+02  0.17455184E+02  0.35881746E+00
  0.34829268E+02  0.18424917E+02  0.35984992E+00
  0.34829268E+02  0.19394649E+02  0.36240663E+00
  0.34829268E+02  0.20364382E+02  0.36361665E+00
  0.37317073E+02  0.00000000E+00  0.40434755E+00
  0.37317073E+02  0.96879718E+00  0.40420830E+00
  0.37317073E+02  0.19375944E+01  0.40409887E+00
  0.37317073E+02  0.29063915E+01  0.40403235E+00
  0.37317073E+02  0.38751887E+01  0.40378928E+00
  0.37317073E+02  0.48439859E+01  0.40362343E+00
  0.37317073E+02  0.58127831E+01  0.40362509E+00
  0.37317073E+02  0.67815802E+01  0.40352004E+00
  0.37317073E+02  0.77503774E+01  0.40361622E+00
  0.37317073E+02  0.87191746E+01  0.40376739E+00
  0.37317073E+02  0.96879718E+01  0.40353855E+00
  0.37317073E+02  0.10656769E+02  0.40341697E+00
  0.37317073E+02  0.11625566E+02  0.37477104E+00
  0.37317073E+02  0.12594363E+02  0.35949099E+00
  0.37317073E+02  0.13563160E+02  0.35185738E+00
  0.37317073E+02  0.14531958E+02  0.33556932E+00
  0.37317073E+02  0.15500755E+02  0.33801973E+00
  0.37317073E+02  0.16469552E+02  0.34039535E+00
  0.37317073E+02  0.17438349E+02  0.34321389E+00
  0.37317073E+02  0.18407146E+02  0.34410058E+00
  0.37317073E+02  0.19375944E+02  0.34383187E+00
  0.37317073E+02  0.20344741E+02  0.34387478E+00
  0.39804878E+02  0.00000000E+00  0.40129301E+00
  0.39804878E+02  0.96773508E+00  0.40132649E+00
  0.39804878E+02  0.19354702E+01  0.40118647E+00
  0.39804878E+02  0.29032052E+01  0.40095718E+00
  0.39804878E+02  0.38709403E+01  0.40067466E+00
  0.39804878E+02  0.48386754E+01  0.40054240E+00
  0.39804878E+02  0.58064105E+01  0.40037212E+00
  0.39804878E+02  0.67741455E+01  0.40021843E+00
  0.39804878E+02  0.77418806E+01  0.39987027E+00
  0.39804878E+02  0.87096157E+01  0.39932803E+00
  0.39804878E+02  0.96773508E+01  0.39900424E+00
  0.39804878E+02  0.10645086E+02  0.39895613E+00
  0.39804878E+02  0.11612821E+02  0.35677082E+00
  0.39804878E+02  0.12580556E+02  0.34829777E+00
  0.39804878E+02  0.13548291E+02  0.34166428E+00
  0.39804878E+02  0.14516026E+02  0.31590414E+00
  0.39804878E+02  0.15483761E+02  0.31562206E+00
  0.39804878E+02  0.16451496E+02  0.31607945E+00
  0.39804878E+02  0.17419231E+02  0.31740668E+00
  0.39804878E+02  0.18386966E+02  0.31947204E+00
  0.39804878E+02  0.19354702E+02  0.32126933E+00
  0.39804878E+02  0.20322437E+02  0.32146318E+00
  0.42292683E+02  0.00000000E+00  0.39919199E+00
  0.42292683E+02  0.96625708E+00  0.39911664E+00
  0.42292683E+02  0.19325142E+01  0.39900202E+00
  0.42292683E+02  0.28987713E+01  0.39896269E+00
  0.42292683E+02  0.38650283E+01  0.39898580E+00
  0.42292683E+02  0.48312854E+01  0.39877903E+00
  0.42292683E+02  0.57975425E+01  0.39833443E+00
  0.42292683E+02  0.67637996E+01  0.39797469E+00
  0.42292683E+02  0.77300567E+01  0.39762728E+00
  0.42292683E+02  0.86963138E+01  0.39742889E+00
  0.42292683E+02  0.96625708E+01  0.39740882E+00
  0.42292683E+02  0.10628828E+02  0.39742220E+00
  0.42292683E+02  0.11595085E+02  0.35357925E+00
  0.42292683E+02  0.12561342E+02  0.34604758E+00
  0.42292683E+02  0.13527599E+02  0.33582703E+00
  0.42292683E+02  0.14493856E+02  0.29501482E+00
  0.42292683E+02  0.15460113E+02  0.29562739E+00
  0.42292683E+02  0.16426370E+02  0.29589085E+00
  0.42292683E+02  0.17392628E+02  0.29489594E+00
  0.42292683E+02  0.18358885E+02  0.29263741E+00
  0.42292683E+02  0.19325142E+02  0.29047076E+00
  0.42292683E+02  0.20291399E+02  0.29030149E+00
  0.44780488E+02  0.00000000E+00  0.39733225E+00
  0.44780488E+02  0.96540087E+00  0.39725107E+00
  0.44780488E+02  0.19308017E+01  0.39719732E+00
  0.44780488E+02  0.28962026E+01  0.39722434E+00
  0.44780488E+02  0.38616035E+01  0.39715241E+00
  0.44780488E+02  0.48270044E+01  0.39683127E+00
  0.44780488E+02  0.57924052E+01  0.39680502E+00
  0.44780488E+02  0.67578061E+01  0.39661445E+00
  0.44780488E+02  0.77232070E+01  0.39642548E+00
  0.44780488E+02  0.86886078E+01  0.39641372E+00
  0.44780488E+02  0.96540087E+01  0.39641298E+00
  0.44780488E+02  0.10619410E+02  0.39637231E+00
  0.44780488E+02  0.11584810E+02  0.36397345E+00
  0.44780488E+02  0.12550211E+02  0.35270385E+00
  0.44780488E+02  0.13515612E+02  0.34090961E+00
  0.44780488E+02  0.14481013E+02  0.27769253E+00
  0.44780488E+02  0.15446414E+02  0.27704745E+00
  0.44780488E+02  0.16411815E+02  0.27579598E+00
  0.44780488E+02  0.17377216E+02  0.27461957E+00
  0.44780488E+02  0.18342617E+02  0.27285215E+00
  0.44780488E+02  0.19308017E+02  0.27237052E+00
  0.44780488E+02  0.20273418E+02  0.27224269E+00
  0.47268293E+02  0.00000000E+00  0.39416613E+00
  0.47268293E+02  0.96499095E+00  0.39408818E+00
  0.47268293E+02  0.19299819E+01  0.39399655E+00
  0.47268293E+02  0.28949729E+01  0.39381091E+00
  0.47268293E+02  0.38599638E+01  0.39379703E+00
  0.47268293E+02  0.48249548E+01  0.39434710E+00
  0.47268293E+02  0.57899457E+01  0.39483295E+00
  0.47268293E+02  0.67549367E+01  0.39523107E+00
  0.47268293E+02  0.77199276E+01  0.39535450E+00
  0.47268293E+02  0.86849186E+01  0.39533899E+00
  0.47268293E+02  0.96499095E+01  0.39534200E+00
  0.47268293E+02  0.10614901E+02  0.39538700E+00
  0.47268293E+02  0.11579891E+02  0.35771261E+00
  0.47268293E+02  0.12544882E+02  0.35319008E+00
  0.47268293E+02  0.13509873E+02  0.32131624E+00
  0.47268293E+02  0.14474864E+02  0.26716435E+00
  0.47268293E+02  0.15439855E+02  0.26716603E+00
  0.47268293E+02  0.16404846E+02  0.26672010E+00
  0.47268293E+02  0.17369837E+02  0.26530951E+00
  0.47268293E+02  0.18334828E+02  0.26439381E+00
  0.47268293E+02  0.19299819E+02  0.26379833E+00
  0.47268293E+02  0.20264810E+02  0.26359682E+00
  0.49756098E+02  0.00000000E+00  0.38915468E+00
  0.49756098E+02  0.96463174E+00  0.38938966E+00
  0.49756098E+02  0.19292635E+01  0.38970474E+00
  0.49756098E+02  0.28938952E+01  0.39015572E+00
  0.49756098E+02  0.38585270E+01  0.39024925E+00
  0.49756098E+02  0.48231587E+01  0.39039139E+00
  0.49756098E+02  0.57877904E+01  0.39115269E+00
  0.49756098E+02  0.67524222E+01  0.39251130E+00
  0.49756098E+02  0.77170539E+01  0.39317367E+00
  0.49756098E+02  0.86816856E+01  0.39347409E+00
  0.49756098E+02  0.96463174E+01  0.39352240E+00
  0.49756098E+02  0.10610949E+02  0.39343950E+00
  0.49756098E+02  0.11575581E+02  0.35387433E+00
  0.49756098E+02  0.12540213E+02  0.34138115E+00
  0.49756098E+02  0.13504844E+02  0.29794628E+00
  0.49756098E+02  0.14469476E+02  0.25861851E+00
  0.49756098E+02  0.15434108E+02  0.25843357E+00
  0.49756098E+02  0.16398740E+02  0.25804085E+00
  0.49756098E+02  0.17363371E+02  0.25756046E+00
  0.49756098E+02  0.18328003E+02  0.25690652E+00
  0.49756098E+02  0.19292635E+02  0.25617074E+00
  0.49756098E+02  0.20257267E+02  0.25602034E+00
  0.52243902E+02  0.00000000E+00  0.38420464E+00
  0.52243902E+02  0.96427597E+00  0.38453743E+00
  0.52243902E+02  0.19285519E+01  0.38466821E+00
  0.52243902E+02  0.28928279E+01  0.38458275E+00
  0.52243902E+02  0.38571039E+01  0.38476706E+00
  0.52243902E+02  0.48213799E+01  0.38486975E+00
  0.52243902E+02  0.57856558E+01  0.38654397E+00
  0.52243902E+02  0.67499318E+01  0.38786581E+00
  0.52243902E+02  0.77142078E+01  0.38849415E+00
  0.52243902E+02  0.86784838E+01  0.38879057E+00
  0.52243902E+02  0.96427597E+01  0.38896181E+00
  0.52243902E+02  0.10607036E+02  0.38907009E+00
  0.52243902E+02  0.11571312E+02  0.36571432E+00
  0.52243902E+02  0.12535588E+02  0.33493082E+00
  0.52243902E+02  0.13499864E+02  0.29196103E+00
  0.52243902E+02  0.14464140E+02  0.25078808E+00
  0.52243902E+02  0.15428416E+02  0.25068618E+00
  0.52243902E+02  0.16392692E+02  0.24964592E+00
  0.52243902E+02  0.17356968E+02  0.24875558E+00
  0.52243902E+02  0.18321243E+02  0.24797872E+00
  0.52243902E+02  0.19285519E+02  0.24834949E+00
  0.52243902E+02  0.20249795E+02  0.24851726E+00
  0.54731707E+02  0.00000000E+00  0.37829655E+00
  0.54731707E+02  0.96381180E+00  0.37829585E+00
  0.54731707E+02  0.19276236E+01  0.37885149E+00
  0.54731707E+02  0.28914354E+01  0.37942706E+00
  0.54731707E+02  0.38552472E+01  0.38004626E+00
  0.54731707E+02  0.48190590E+01  0.38055264E+00
  0.54731707E+02  0.57828708E+01  0.38023192E+00
  0.54731707E+02  0.67466826E+01  0.38023929E+00
  0.54731707E+02  0.77104944E+01  0.38027980E+00
  0.54731707E+02  0.86743062E+01  0.38055383E+00
  0.54731707E+02  0.96381180E+01  0.38111659E+00
  0.54731707E+02  0.10601930E+02  0.38120209E+00
  0.54731707E+02  0.11565742E+02  0.35672922E+00
  0.54731707E+02  0.12529553E+02  0.31510890E+00
  0.54731707E+02  0.13493365E+02  0.26152235E+00
  0.54731707E+02  0.14457177E+02  0.23842109E+00
  0.54731707E+02  0.15420989E+02  0.23824410E+00
  0.54731707E+02  0.16384801E+02  0.23879234E+00
  0.54731707E+02  0.17348612E+02  0.23933929E+00
  0.54731707E+02  0.18312424E+02  0.23977415E+00
  0.54731707E+02  0.19276236E+02  0.23892774E+00
  0.54731707E+02  0.20240048E+02  0.23873423E+00
  0.57219512E+02  0.00000000E+00  0.37333982E+00
  0.57219512E+02  0.96359257E+00  0.37339850E+00
  0.57219512E+02  0.19271851E+01  0.37360595E+00
  0.57219512E+02  0.28907777E+01  0.37416084E+00
  0.57219512E+02  0.38543703E+01  0.37428691E+00
  0.57219512E+02  0.48179629E+01  0.37399933E+00
  0.57219512E+02  0.57815554E+01  0.37431386E+00
  0.57219512E+02  0.67451480E+01  0.37364178E+00
  0.57219512E+02  0.77087406E+01  0.37315712E+00
  0.57219512E+02  0.86723331E+01  0.37274115E+00
  0.57219512E+02  0.96359257E+01  0.37166074E+00
  0.57219512E+02  0.10599518E+02  0.37094100E+00
  0.57219512E+02  0.11563111E+02  0.33615186E+00
  0.57219512E+02  0.12526703E+02  0.29354146E+00
  0.57219512E+02  0.13490296E+02  0.25176952E+00
  0.57219512E+02  0.14453889E+02  0.22884427E+00
  0.57219512E+02  0.15417481E+02  0.22913461E+00
  0.57219512E+02  0.16381074E+02  0.22990029E+00
  0.57219512E+02  0.17344666E+02  0.23085423E+00
  0.57219512E+02  0.18308259E+02  0.23215369E+00
  0.57219512E+02  0.19271851E+02  0.23391443E+00
  0.57219512E+02  0.20235444E+02  0.23411101E+00
  0.59707317E+02  0.00000000E+00  0.36958005E+00
  0.59707317E+02  0.96304300E+00  0.36958065E+00
  0.59707317E+02  0.19260860E+01  0.36927512E+00
  0.59707317E+02  0.28891290E+01  0.36881295E+00
  0.59707317E+02  0.38521720E+01  0.36835681E+00
  0.59707317E+02  0.48152150E+01  0.36822926E+00
  0.59707317E+02  0.57782580E+01  0.36645467E+00
  0.59707317E+02  0.67413010E+01  0.36563893E+00
  0.59707317E+02  0.77043440E+01  0.36543838E+00
  0.59707317E+02  0.86673870E+01  0.36482958E+00
  0.59707317E+02  0.96304300E+01  0.36461766E+00
  0.59707317E+02  0.10593473E+02  0.36472116E+00
  0.59707317E+02  0.11556516E+02  0.30204060E+00
  0.59707317E+02  0.12519559E+02  0.27989763E+00
  0.59707317E+02  0.13482602E+02  0.24524759E+00
  0.59707317E+02  0.14445645E+02  0.22257015E+00
  0.59707317E+02  0.15408688E+02  0.22194391E+00
  0.59707317E+02  0.16371731E+02  0.22126540E+00
  0.59707317E+02  0.17334774E+02  0.22100753E+00
  0.59707317E+02  0.18297817E+02  0.22118762E+00
  0.59707317E+02  0.19260860E+02  0.22189135E+00
  0.59707317E+02  0.20223903E+02  0.22253212E+00
  0.62195122E+02  0.00000000E+00  0.36360389E+00
  0.62195122E+02  0.96270429E+00  0.36318195E+00
  0.62195122E+02  0.19254086E+01  0.36215976E+00
  0.62195122E+02  0.28881129E+01  0.36145652E+00
  0.62195122E+02  0.38508172E+01  0.36049877E+00
  0.62195122E+02  0.48135215E+01  0.35967496E+00
  0.62195122E+02  0.57762258E+01  0.35857367E+00
  0.62195122E+02  0.67389301E+01  0.35805258E+00
  0.62195122E+02  0.77016344E+01  0.35670400E+00
  0.62195122E+02  0.86643387E+01  0.35657208E+00
  0.62195122E+02  0.96270429E+01  0.35617313E+00
  0.62195122E+02  0.10589747E+02  0.35551829E+00
  0.62195122E+02  0.11552452E+02  0.29885606E+00
  0.62195122E+02  0.12515156E+02  0.26977519E+00
  0.62195122E+02  0.13477860E+02  0.23844172E+00
  0.62195122E+02  0.14440564E+02  0.21525798E+00
  0.62195122E+02  0.15403269E+02  0.21537272E+00
  0.62195122E+02  0.16365973E+02  0.21562382E+00
  0.62195122E+02  0.17328677E+02  0.21582413E+00
  0.62195122E+02  0.18291382E+02  0.21568504E+00
  0.62195122E+02  0.19254086E+02  0.21549024E+00
  0.62195122E+02  0.20216790E+02  0.21540424E+00
  0.64682927E+02  0.00000000E+00  0.35518439E+00
  0.64682927E+02  0.96243885E+00  0.35489666E+00
  0.64682927E+02  0.19248777E+01  0.35394944E+00
  0.64682927E+02  0.28873166E+01  0.35324974E+00
  0.64682927E+02  0.38497554E+01  0.35221635E+00
  0.64682927E+02  0.48121943E+01  0.35015851E+00
  0.64682927E+02  0.57746331E+01  0.34931587E+00
  0.64682927E+02  0.67370720E+01  0.34734550E+00
  0.64682927E+02  0.76995108E+01  0.34682323E+00
  0.64682927E+02  0.86619497E+01  0.34675233E+00
  0.64682927E+02  0.96243885E+01  0.34701753E+00
  0.64682927E+02  0.10586827E+02  0.34752998E+00
  0.64682927E+02  0.11549266E+02  0.29180648E+00
  0.64682927E+02  0.12511705E+02  0.24574694E+00
  0.64682927E+02  0.13474144E+02  0.23117487E+00
  0.64682927E+02  0.14436583E+02  0.21054902E+00
  0.64682927E+02  0.15399022E+02  0.21047500E+00
  0.64682927E+02  0.16361461E+02  0.21006928E+00
  0.64682927E+02  0.17323899E+02  0.20918865E+00
  0.64682927E+02  0.18286338E+02  0.20914317E+00
  0.64682927E+02  0.19248777E+02  0.20935039E+00
  0.64682927E+02  0.20211216E+02  0.20981225E+00
  0.67170732E+02  0.00000000E+00  0.34631169E+00
  0.67170732E+02  0.96209789E+00  0.34643088E+00
  0.67170732E+02  0.19241958E+01  0.34682646E+00
  0.67170732E+02  0.28862937E+01  0.34673537E+00
  0.67170732E+02  0.38483916E+01  0.34554045E+00
  0.67170732E+02  0.48104894E+01  0.34526643E+00
  0.67170732E+02  0.57725873E+01  0.34494577E+00
  0.67170732E+02  0.67346852E+01  0.34351005E+00
  0.67170732E+02  0.76967831E+01  0.34298456E+00
  0.67170732E+02  0.86588810E+01  0.34255476E+00
  0.67170732E+02  0.96209789E+01  0.34212643E+00
  0.67170732E+02  0.10583077E+02  0.34182274E+00
  0.67170732E+02  0.11545175E+02  0.31871879E+00
  0.67170732E+02  0.12507273E+02  0.26196173E+00
  0.67170732E+02  0.13469370E+02  0.23871498E+00
  0.67170732E+02  0.14431468E+02  0.20225798E+00
  0.67170732E+02  0.15393566E+02  0.20242348E+00
  0.67170732E+02  0.16355664E+02  0.20289215E+00
  0.67170732E+02  0.17317762E+02  0.20311343E+00
  0.67170732E+02  0.18279860E+02  0.20291434E+00
  0.67170732E+02  0.19241958E+02  0.20280228E+00
  0.67170732E+02  0.20204056E+02  0.20263760E+00
  0.69658537E+02  0.00000000E+00  0.34366565E+00
  0.69658537E+02  0.96186752E+00  0.34340219E+00
  0.69658537E+02  0.19237350E+01  0.34293612E+00
  0.69658537E+02  0.28856025E+01  0.34244070E+00
  0.69658537E+02  0.38474701E+01  0.34225729E+00
  0.69658537E+02  0.48093376E+01  0.34210986E+00
  0.69658537E+02  0.57712051E+01  0.34098224E+00
  0.69658537E+02  0.67330726E+01  0.34020705E+00
  0.69658537E+02  0.76949401E+01  0.33990429E+00
  0.69658537E+02  0.86568076E+01  0.33936921E+00
  0.69658537E+02  0.96186752E+01  0.33903370E+00
  0.69658537E+02  0.10580543E+02  0.33889435E+00
  0.69658537E+02  0.11542410E+02  0.32211101E+00
  0.69658537E+02  0.12504278E+02  0.29572136E+00
  0.69658537E+02  0.13466145E+02  0.24063122E+00
  0.69658537E+02  0.14428013E+02  0.19539536E+00
  0.69658537E+02  0.15389880E+02  0.19552042E+00
  0.69658537E+02  0.16351748E+02  0.19590222E+00
  0.69658537E+02  0.17313615E+02  0.19709627E+00
  0.69658537E+02  0.18275483E+02  0.19788459E+00
  0.69658537E+02  0.19237350E+02  0.19797906E+00
  0.69658537E+02  0.20199218E+02  0.19778921E+00
  0.72146341E+02  0.00000000E+00  0.34191377E+00
  0.72146341E+02  0.96156200E+00  0.34142984E+00
  0.72146341E+02  0.19231240E+01  0.34060604E+00
  0.72146341E+02  0.28846860E+01  0.34021438E+00
  0.72146341E+02  0.38462480E+01  0.34003598E+00
  0.72146341E+02  0.48078100E+01  0.33932251E+00
  0.72146341E+02  0.57693720E+01  0.33717685E+00
  0.72146341E+02  0.67309340E+01  0.33587216E+00
  0.72146341E+02  0.76924960E+01  0.33543731E+00
  0.72146341E+02  0.86540580E+01  0.33481999E+00
  0.72146341E+02  0.96156200E+01  0.33456964E+00
  0.72146341E+02  0.10577182E+02  0.33422976E+00
  0.72146341E+02  0.11538744E+02  0.31207945E+00
  0.72146341E+02  0.12500306E+02  0.28147732E+00
  0.72146341E+02  0.13461868E+02  0.24123665E+00
  0.72146341E+02  0.14423430E+02  0.19077477E+00
  0.72146341E+02  0.15384992E+02  0.19077480E+00
  0.72146341E+02  0.16346554E+02  0.19103539E+00
  0.72146341E+02  0.17308116E+02  0.19127326E+00
  0.72146341E+02  0.18269678E+02  0.19131940E+00
  0.72146341E+02  0.19231240E+02  0.19137021E+00
  0.72146341E+02  0.20192802E+02  0.19136290E+00
  0.74634146E+02  0.00000000E+00  0.34260562E+00
  0.74634146E+02  0.96131278E+00  0.34097152E+00
  0.74634146E+02  0.19226256E+01  0.33918488E+00
  0.74634146E+02  0.28839383E+01  0.33835740E+00
  0.74634146E+02  0.38452511E+01  0.33680718E+00
  0.74634146E+02  0.48065639E+01  0.33474902E+00
  0.74634146E+02  0.57678767E+01  0.33288403E+00
  0.74634146E+02  0.67291894E+01  0.33149055E+00
  0.74634146E+02  0.76905022E+01  0.33056276E+00
  0.74634146E+02  0.86518150E+01  0.32852301E+00
  0.74634146E+02  0.96131278E+01  0.32761373E+00
  0.74634146E+02  0.10574441E+02  0.32705470E+00
  0.74634146E+02  0.11535753E+02  0.31325020E+00
  0.74634146E+02  0.12497066E+02  0.28524879E+00
  0.74634146E+02  0.13458379E+02  0.24284776E+00
  0.74634146E+02  0.14419692E+02  0.18553902E+00
  0.74634146E+02  0.15381004E+02  0.18563294E+00
  0.74634146E+02  0.16342317E+02  0.18593935E+00
  0.74634146E+02  0.17303630E+02  0.18623347E+00
  0.74634146E+02  0.18264943E+02  0.18617060E+00
  0.74634146E+02  0.19226256E+02  0.18606151E+00
  0.74634146E+02  0.20187568E+02  0.18612704E+00
  0.77121951E+02  0.00000000E+00  0.34542002E+00
  0.77121951E+02  0.96089144E+00  0.34182474E+00
  0.77121951E+02  0.19217829E+01  0.33766555E+00
  0.77121951E+02  0.28826743E+01  0.33407789E+00
  0.77121951E+02  0.38435657E+01  0.32964346E+00
  0.77121951E+02  0.48044572E+01  0.32707422E+00
  0.77121951E+02  0.57653486E+01  0.32470818E+00
  0.77121951E+02  0.67262401E+01  0.32258431E+00
  0.77121951E+02  0.76871315E+01  0.32174254E+00
  0.77121951E+02  0.86480229E+01  0.32104484E+00
  0.77121951E+02  0.96089144E+01  0.32038436E+00
  0.77121951E+02  0.10569806E+02  0.32010009E+00
  0.77121951E+02  0.11530697E+02  0.31546732E+00
  0.77121951E+02  0.12491589E+02  0.29349751E+00
  0.77121951E+02  0.13452480E+02  0.25567099E+00
  0.77121951E+02  0.14413372E+02  0.17936895E+00
  0.77121951E+02  0.15374263E+02  0.17911852E+00
  0.77121951E+02  0.16335154E+02  0.17874920E+00
  0.77121951E+02  0.17296046E+02  0.17818436E+00
  0.77121951E+02  0.18256937E+02  0.17745225E+00
  0.77121951E+02  0.19217829E+02  0.17731502E+00
  0.77121951E+02  0.20178720E+02  0.17728482E+00
  0.79609756E+02  0.00000000E+00  0.35132485E+00
  0.79609756E+02  0.96058288E+00  0.34494529E+00
  0.79609756E+02  0.19211658E+01  0.33692782E+00
  0.79609756E+02  0.28817486E+01  0.32945211E+00
  0.79609756E+02  0.38423315E+01  0.32311506E+00
  0.79609756E+02  0.48029144E+01  0.31990385E+00
  0.79609756E+02  0.57634973E+01  0.31647253E+00
  0.79609756E+02  0.67240802E+01  0.31531027E+00
  0.79609756E+02  0.76846630E+01  0.31392989E+00
  0.79609756E+02  0.86452459E+01  0.31355487E+00
  0.79609756E+02  0.96058288E+01  0.31386235E+00
  0.79609756E+02  0.10566412E+02  0.31391053E+00
  0.79609756E+02  0.11526995E+02  0.31134516E+00
  0.79609756E+02  0.12487577E+02  0.29033269E+00
  0.79609756E+02  0.13448160E+02  0.28173601E+00
  0.79609756E+02  0.14408743E+02  0.17072063E+00
  0.79609756E+02  0.15369326E+02  0.17064338E+00
  0.79609756E+02  0.16329909E+02  0.17045718E+00
  0.79609756E+02  0.17290492E+02  0.16984822E+00
  0.79609756E+02  0.18251075E+02  0.17013644E+00
  0.79609756E+02  0.19211658E+02  0.17051391E+00
  0.79609756E+02  0.20172240E+02  0.17081201E+00
