title="2d cpeak"
variables="x","y","cpk","cmin"
zone i=    42, j=    42
   0.660757E-16  -0.233810E-11
   0.154742E-15  -0.227046E-11
   0.421907E-15  -0.293516E-11
   0.834292E-15  -0.296525E-11
   0.884883E-15  -0.593004E-11
   0.567111E-15  -0.752189E-11
   0.599156E-15  -0.852165E-11
   0.639788E-15  -0.943610E-11
   0.849394E-15  -0.191202E-13
   0.143151E-14  -0.165935E-13
   0.276250E-14  -0.186838E-13
   0.677801E-14  -0.305863E-13
   0.104401E-13  -0.165813E-12
   0.153880E-13  -0.532936E-12
   0.176547E-13  -0.993730E-12
   0.237060E-13  -0.144180E-11
   0.232286E-13  -0.189734E-11
   0.325732E-13  -0.225872E-11
   0.393393E-13  -0.306582E-11
   0.337213E-13  -0.442602E-11
   0.147436E-13  -0.467798E-11
   0.273336E-14  -0.436099E-11
   0.658190E-15  -0.391702E-11
   0.423638E-15  -0.301033E-11
   0.291605E-15  -0.344488E-11
   0.232570E-15  -0.327307E-11
   0.334370E-15  -0.319410E-11
   0.392167E-15  -0.323040E-11
   0.554320E-15  -0.299817E-11
   0.754971E-15  -0.279947E-11
   0.873366E-15  -0.211592E-11
   0.940637E-15  -0.127985E-11
   0.995364E-15  -0.837948E-12
   0.154801E-14  -0.642737E-12
   0.222802E-14  -0.364174E-12
   0.280735E-14  -0.435327E-12
   0.323839E-14  -0.149892E-11
   0.283894E-14  -0.303467E-11
   0.228131E-14  -0.411279E-11
   0.140205E-14  -0.462258E-11
   0.782092E-15  -0.569115E-11
   0.417351E-15  -0.625666E-11
   0.335519E-15  -0.620830E-11
   0.436547E-15  -0.618430E-11
   0.141515E-14  -0.914521E-11
   0.243857E-14  -0.123501E-10
   0.266763E-14  -0.138421E-10
   0.231539E-14  -0.183440E-10
   0.199637E-14  -0.216134E-10
   0.163620E-14  -0.207515E-10
   0.264538E-14  -0.217502E-13
   0.471817E-14  -0.264685E-13
   0.787515E-14  -0.393446E-13
   0.160718E-13  -0.547374E-13
   0.268424E-13  -0.175825E-12
   0.352133E-13  -0.112451E-11
   0.443230E-13  -0.188117E-11
   0.644400E-13  -0.286460E-11
   0.680231E-13  -0.433924E-11
   0.115411E-12  -0.521864E-11
   0.145229E-12  -0.670726E-11
   0.105443E-12  -0.998968E-11
   0.293264E-13  -0.971231E-11
   0.688927E-14  -0.973175E-11
   0.214273E-14  -0.951002E-11
   0.133302E-14  -0.769559E-11
   0.883970E-15  -0.819490E-11
   0.836777E-15  -0.821512E-11
   0.926309E-15  -0.775965E-11
   0.108433E-14  -0.619401E-11
   0.125094E-14  -0.610275E-11
   0.202686E-14  -0.601870E-11
   0.252827E-14  -0.393627E-11
   0.329992E-14  -0.251582E-11
   0.424762E-14  -0.155590E-11
   0.683808E-14  -0.108392E-11
   0.812671E-14  -0.697541E-12
   0.855343E-14  -0.661933E-12
   0.985049E-14  -0.252948E-11
   0.957756E-14  -0.511306E-11
   0.736015E-14  -0.904160E-11
   0.482850E-14  -0.112855E-10
   0.284405E-14  -0.129331E-10
   0.167580E-14  -0.146196E-10
   0.117713E-14  -0.158475E-10
   0.135764E-14  -0.165249E-10
   0.279690E-14  -0.196958E-10
   0.590166E-14  -0.316754E-10
   0.824222E-14  -0.385450E-10
   0.758695E-14  -0.419283E-10
   0.566308E-14  -0.397747E-10
   0.503374E-14  -0.331587E-10
   0.418208E-13  -0.485032E-14
   0.455195E-13  -0.107324E-13
   0.234014E-13  -0.482621E-13
   0.399114E-13  -0.112291E-12
   0.787268E-13  -0.333373E-12
   0.104436E-12  -0.116102E-11
   0.106867E-12  -0.387067E-11
   0.182682E-12  -0.590702E-11
   0.260314E-12  -0.785504E-11
   0.238180E-12  -0.121383E-10
   0.334540E-12  -0.161747E-10
   0.272002E-12  -0.172579E-10
   0.688701E-13  -0.187153E-10
   0.144416E-13  -0.195585E-10
   0.716571E-14  -0.188384E-10
   0.370507E-14  -0.199748E-10
   0.347052E-14  -0.213060E-10
   0.324976E-14  -0.213808E-10
   0.381489E-14  -0.168357E-10
   0.405198E-14  -0.138513E-10
   0.280613E-14  -0.123713E-10
   0.445056E-14  -0.106372E-10
   0.832736E-14  -0.797560E-11
   0.119501E-13  -0.502179E-11
   0.191845E-13  -0.320614E-11
   0.279389E-13  -0.204860E-11
   0.310438E-13  -0.141920E-11
   0.290377E-13  -0.114783E-11
   0.319160E-13  -0.318012E-11
   0.316556E-13  -0.851233E-11
   0.258412E-13  -0.265224E-10
   0.169852E-13  -0.304222E-10
   0.970041E-14  -0.379498E-10
   0.556731E-14  -0.373747E-10
   0.461952E-14  -0.399666E-10
   0.516226E-14  -0.373482E-10
   0.742040E-14  -0.550651E-10
   0.151437E-13  -0.738827E-10
   0.207339E-13  -0.876635E-10
   0.213067E-13  -0.897623E-10
   0.162604E-13  -0.833227E-10
   0.142775E-13  -0.677722E-10
   0.441032E-12  -0.648118E-14
   0.348952E-12  -0.120496E-13
   0.242949E-12  -0.408219E-13
   0.129378E-12  -0.103240E-12
   0.269123E-12  -0.635487E-12
   0.322908E-12  -0.175827E-11
   0.342462E-12  -0.495335E-11
   0.497483E-12  -0.912131E-11
   0.813306E-12  -0.164344E-10
   0.785721E-12  -0.221906E-10
   0.806736E-12  -0.301184E-10
   0.618304E-12  -0.341947E-10
   0.200542E-12  -0.365730E-10
   0.397282E-13  -0.404059E-10
   0.215631E-13  -0.437258E-10
   0.134393E-13  -0.468848E-10
   0.119690E-13  -0.434621E-10
   0.128983E-13  -0.403656E-10
   0.153546E-13  -0.327957E-10
   0.135398E-13  -0.276011E-10
   0.893094E-14  -0.258394E-10
   0.933685E-14  -0.214516E-10
   0.182714E-13  -0.175093E-10
   0.374186E-13  -0.108414E-10
   0.667572E-13  -0.610830E-11
   0.101683E-12  -0.477550E-11
   0.112262E-12  -0.294326E-11
   0.985321E-13  -0.242798E-11
   0.104889E-12  -0.501585E-11
   0.106430E-12  -0.128280E-10
   0.834764E-13  -0.342321E-10
   0.566525E-13  -0.656205E-10
   0.340225E-13  -0.109356E-09
   0.198822E-13  -0.957590E-10
   0.173042E-13  -0.899430E-10
   0.193081E-13  -0.891156E-10
   0.210158E-13  -0.139136E-09
   0.375629E-13  -0.154736E-09
   0.533730E-13  -0.188711E-09
   0.480995E-13  -0.171186E-09
   0.431065E-13  -0.147469E-09
   0.424378E-13  -0.119433E-09
   0.201148E-11  -0.642762E-14
   0.182755E-11  -0.155779E-13
   0.128314E-11  -0.562095E-13
   0.367828E-12  -0.207450E-12
   0.100412E-11  -0.133224E-11
   0.142327E-11  -0.380608E-11
   0.118684E-11  -0.801565E-11
   0.156055E-11  -0.166843E-10
   0.255303E-11  -0.298772E-10
   0.270547E-11  -0.426171E-10
   0.282812E-11  -0.649955E-10
   0.214165E-11  -0.681324E-10
   0.918434E-12  -0.753165E-10
   0.156821E-12  -0.906136E-10
   0.607448E-13  -0.984610E-10
   0.446377E-13  -0.975953E-10
   0.448312E-13  -0.890641E-10
   0.442903E-13  -0.806485E-10
   0.486415E-13  -0.587258E-10
   0.426833E-13  -0.530516E-10
   0.257422E-13  -0.532874E-10
   0.225738E-13  -0.498470E-10
   0.456351E-13  -0.338583E-10
   0.100853E-12  -0.211561E-10
   0.211094E-12  -0.123875E-10
   0.328189E-12  -0.944147E-11
   0.388690E-12  -0.722702E-11
   0.363064E-12  -0.496595E-11
   0.340672E-12  -0.702751E-11
   0.354333E-12  -0.234359E-10
   0.284563E-12  -0.511747E-10
   0.189263E-12  -0.103888E-09
   0.113002E-12  -0.197121E-09
   0.781402E-13  -0.224971E-09
   0.673540E-13  -0.242344E-09
   0.742646E-13  -0.271707E-09
   0.808896E-13  -0.321581E-09
   0.908799E-13  -0.409417E-09
   0.123447E-12  -0.323384E-09
   0.126344E-12  -0.308800E-09
   0.119975E-12  -0.301326E-09
   0.102992E-12  -0.252626E-09
   0.515292E-11  -0.209444E-14
   0.541324E-11  -0.444523E-13
   0.470306E-11  -0.184223E-12
   0.112953E-11  -0.520267E-12
   0.335877E-11  -0.262515E-11
   0.528372E-11  -0.920237E-11
   0.453557E-11  -0.151832E-10
   0.488686E-11  -0.289700E-10
   0.791039E-11  -0.592959E-10
   0.918440E-11  -0.748719E-10
   0.680043E-11  -0.118369E-09
   0.647563E-11  -0.131066E-09
   0.269439E-11  -0.163753E-09
   0.555499E-12  -0.173167E-09
   0.192125E-12  -0.180817E-09
   0.130586E-12  -0.195020E-09
   0.146604E-12  -0.174728E-09
   0.176897E-12  -0.151355E-09
   0.169682E-12  -0.112450E-09
   0.127704E-12  -0.108184E-09
   0.720125E-13  -0.112633E-09
   0.651617E-13  -0.996441E-10
   0.108026E-12  -0.619885E-10
   0.278327E-12  -0.374886E-10
   0.602798E-12  -0.252930E-10
   0.100039E-11  -0.181252E-10
   0.130470E-11  -0.144396E-10
   0.127494E-11  -0.114851E-10
   0.109762E-11  -0.121677E-10
   0.122687E-11  -0.351409E-10
   0.991851E-12  -0.886972E-10
   0.628794E-12  -0.169333E-09
   0.394684E-12  -0.308542E-09
   0.305561E-12  -0.475613E-09
   0.292413E-12  -0.593733E-09
   0.294780E-12  -0.681069E-09
   0.319667E-12  -0.712144E-09
   0.275814E-12  -0.644535E-09
   0.298207E-12  -0.746139E-09
   0.324288E-12  -0.590379E-09
   0.311135E-12  -0.451021E-09
   0.273313E-12  -0.470369E-09
   0.161520E-10  -0.478321E-13
   0.161262E-10  -0.227901E-13
   0.131696E-10  -0.245467E-12
   0.644249E-11  -0.121159E-11
   0.666716E-11  -0.392759E-11
   0.211523E-10  -0.208143E-10
   0.240964E-10  -0.388388E-10
   0.225062E-10  -0.581171E-10
   0.342134E-10  -0.111204E-09
   0.369869E-10  -0.161116E-09
   0.249172E-10  -0.166483E-09
   0.208909E-10  -0.236468E-09
   0.101766E-10  -0.268258E-09
   0.250451E-11  -0.317133E-09
   0.806083E-12  -0.362553E-09
   0.352474E-12  -0.340446E-09
   0.545435E-12  -0.296713E-09
   0.580543E-12  -0.261110E-09
   0.558257E-12  -0.232654E-09
   0.395114E-12  -0.215956E-09
   0.224991E-12  -0.222580E-09
   0.180399E-12  -0.202266E-09
   0.300522E-12  -0.117811E-09
   0.695839E-12  -0.770663E-10
   0.155125E-11  -0.493105E-10
   0.302495E-11  -0.354150E-10
   0.429627E-11  -0.324468E-10
   0.441030E-11  -0.318433E-10
   0.391872E-11  -0.246377E-10
   0.404974E-11  -0.591818E-10
   0.321147E-11  -0.139776E-09
   0.226219E-11  -0.243734E-09
   0.150918E-11  -0.572001E-09
   0.127470E-11  -0.967868E-09
   0.124685E-11  -0.147697E-08
   0.121966E-11  -0.154572E-08
   0.119727E-11  -0.145649E-08
   0.106049E-11  -0.153124E-08
   0.739494E-12  -0.142224E-08
   0.951420E-12  -0.119756E-08
   0.935968E-12  -0.863560E-09
   0.505868E-12  -0.698799E-09
   0.562571E-10  -0.576519E-14
   0.559731E-10  -0.721534E-14
   0.519632E-10  -0.212837E-12
   0.298067E-10  -0.246298E-11
   0.189827E-10  -0.918176E-11
   0.507136E-10  -0.480882E-10
   0.113713E-09  -0.910253E-10
   0.117439E-09  -0.137229E-09
   0.120710E-09  -0.210827E-09
   0.132359E-09  -0.303635E-09
   0.112664E-09  -0.327264E-09
   0.755911E-10  -0.415535E-09
   0.259837E-10  -0.451130E-09
   0.100801E-10  -0.506171E-09
   0.246064E-11  -0.568637E-09
   0.758524E-12  -0.607970E-09
   0.149855E-11  -0.521272E-09
   0.185028E-11  -0.463160E-09
   0.164050E-11  -0.447395E-09
   0.111749E-11  -0.455124E-09
   0.704014E-12  -0.437794E-09
   0.543879E-12  -0.357498E-09
   0.755949E-12  -0.220000E-09
   0.177123E-11  -0.129682E-09
   0.409712E-11  -0.816999E-10
   0.858712E-11  -0.711579E-10
   0.131191E-10  -0.662949E-10
   0.142246E-10  -0.839719E-10
   0.143371E-10  -0.783684E-10
   0.135486E-10  -0.149722E-09
   0.113336E-10  -0.253698E-09
   0.834550E-11  -0.434892E-09
   0.602995E-11  -0.882222E-09
   0.529985E-11  -0.152991E-08
   0.513169E-11  -0.242391E-08
   0.499284E-11  -0.292617E-08
   0.448394E-11  -0.312861E-08
   0.339078E-11  -0.317816E-08
   0.212246E-11  -0.269279E-08
   0.228817E-11  -0.202179E-08
   0.189962E-11  -0.143990E-08
   0.115302E-11  -0.110515E-08
   0.193678E-09  -0.174175E-14
   0.188745E-09  -0.552201E-14
   0.166706E-09  -0.151825E-13
   0.999174E-10  -0.245599E-11
   0.468566E-10  -0.154884E-10
   0.134375E-09  -0.100598E-09
   0.322827E-09  -0.169934E-09
   0.408771E-09  -0.281155E-09
   0.410672E-09  -0.382369E-09
   0.448789E-09  -0.529031E-09
   0.315200E-09  -0.666841E-09
   0.172428E-09  -0.781672E-09
   0.968446E-10  -0.782391E-09
   0.324280E-10  -0.940756E-09
   0.653355E-11  -0.103126E-08
   0.163948E-11  -0.936182E-09
   0.384047E-11  -0.899566E-09
   0.540365E-11  -0.897478E-09
   0.490202E-11  -0.910461E-09
   0.338092E-11  -0.849933E-09
   0.207957E-11  -0.823629E-09
   0.145009E-11  -0.630093E-09
   0.203817E-11  -0.373258E-09
   0.455903E-11  -0.187178E-09
   0.121579E-10  -0.140726E-09
   0.243674E-10  -0.151103E-09
   0.401652E-10  -0.147936E-09
   0.452212E-10  -0.177820E-09
   0.488744E-10  -0.175334E-09
   0.482786E-10  -0.339943E-09
   0.437117E-10  -0.541562E-09
   0.337631E-10  -0.835861E-09
   0.231438E-10  -0.167704E-08
   0.219357E-10  -0.266493E-08
   0.202103E-10  -0.433396E-08
   0.177434E-10  -0.565661E-08
   0.149989E-10  -0.598695E-08
   0.100197E-10  -0.548462E-08
   0.565904E-11  -0.484770E-08
   0.637400E-11  -0.359213E-08
   0.325222E-11  -0.249146E-08
   0.229945E-11  -0.193323E-08
   0.603755E-09   0.343836E-13
   0.565273E-09   0.265370E-13
   0.491413E-09   0.171750E-13
   0.289245E-09  -0.330101E-12
   0.112451E-09  -0.196726E-10
   0.378633E-09  -0.109159E-09
   0.761039E-09  -0.268758E-09
   0.134057E-08  -0.525551E-09
   0.163791E-08  -0.695612E-09
   0.141398E-08  -0.826429E-09
   0.102444E-08  -0.113260E-08
   0.479208E-09  -0.134778E-08
   0.294103E-09  -0.141369E-08
   0.105939E-09  -0.158865E-08
   0.170754E-10  -0.174779E-08
   0.438312E-11  -0.176878E-08
   0.863453E-11  -0.176134E-08
   0.149359E-10  -0.170799E-08
   0.147802E-10  -0.175133E-08
   0.972507E-11  -0.160875E-08
   0.549608E-11  -0.137056E-08
   0.392494E-11  -0.102083E-08
   0.556863E-11  -0.574295E-09
   0.124278E-10  -0.275851E-09
   0.322445E-10  -0.280234E-09
   0.689156E-10  -0.431870E-09
   0.121012E-09  -0.488964E-09
   0.154041E-09  -0.461332E-09
   0.160063E-09  -0.576727E-09
   0.177062E-09  -0.652335E-09
   0.158741E-09  -0.998861E-09
   0.122701E-09  -0.135425E-08
   0.955824E-10  -0.305225E-08
   0.907553E-10  -0.453531E-08
   0.826838E-10  -0.737665E-08
   0.649169E-10  -0.964512E-08
   0.433637E-10  -0.103728E-07
   0.269472E-10  -0.104949E-07
   0.138287E-10  -0.896763E-08
   0.117935E-10  -0.677779E-08
   0.805300E-11  -0.452348E-08
   0.745048E-11  -0.350875E-08
   0.160780E-08   0.131643E-12
   0.136814E-08   0.110854E-12
   0.101870E-08   0.107950E-12
   0.718082E-09   0.797139E-13
   0.297407E-09  -0.144843E-10
   0.130035E-08  -0.656113E-10
   0.247509E-08  -0.364012E-09
   0.418161E-08  -0.769333E-09
   0.512682E-08  -0.114923E-08
   0.472169E-08  -0.157585E-08
   0.405479E-08  -0.181565E-08
   0.157112E-08  -0.216435E-08
   0.120583E-08  -0.242636E-08
   0.403959E-09  -0.274771E-08
   0.755568E-10  -0.295481E-08
   0.143242E-10  -0.306012E-08
   0.272306E-10  -0.322149E-08
   0.430347E-10  -0.306150E-08
   0.400488E-10  -0.300449E-08
   0.266026E-10  -0.272824E-08
   0.154385E-10  -0.233473E-08
   0.100989E-10  -0.166525E-08
   0.153785E-10  -0.851433E-09
   0.351824E-10  -0.507428E-09
   0.882104E-10  -0.828022E-09
   0.196714E-09  -0.117129E-08
   0.360376E-09  -0.146871E-08
   0.513786E-09  -0.141576E-08
   0.519419E-09  -0.170377E-08
   0.555829E-09  -0.214756E-08
   0.522513E-09  -0.212577E-08
   0.417093E-09  -0.205869E-08
   0.333689E-09  -0.557592E-08
   0.324384E-09  -0.790192E-08
   0.276443E-09  -0.135728E-07
   0.186011E-09  -0.167290E-07
   0.125773E-09  -0.179017E-07
   0.714291E-10  -0.184924E-07
   0.369068E-10  -0.151276E-07
   0.288166E-10  -0.116597E-07
   0.242198E-10  -0.749628E-08
   0.242258E-10  -0.559551E-08
   0.270053E-08   0.598902E-12
   0.282628E-08   0.560557E-12
   0.236608E-08   0.323143E-12
   0.151022E-08   0.131357E-12
   0.997775E-09  -0.926274E-13
   0.301789E-08  -0.271621E-10
   0.542082E-08  -0.325432E-09
   0.104850E-07  -0.986473E-09
   0.161960E-07  -0.172039E-08
   0.150026E-07  -0.234782E-08
   0.869442E-08  -0.287523E-08
   0.665384E-08  -0.338675E-08
   0.394304E-08  -0.430881E-08
   0.100820E-08  -0.458786E-08
   0.196709E-09  -0.488234E-08
   0.455728E-10  -0.538392E-08
   0.893947E-10  -0.533122E-08
   0.125670E-09  -0.487751E-08
   0.118192E-09  -0.504620E-08
   0.814406E-10  -0.474037E-08
   0.396192E-10  -0.385213E-08
   0.268914E-10  -0.268253E-08
   0.472092E-10  -0.138055E-08
   0.104455E-09  -0.797889E-09
   0.256253E-09  -0.180646E-08
   0.544720E-09  -0.260750E-08
   0.985882E-09  -0.315646E-08
   0.154217E-08  -0.419971E-08
   0.179928E-08  -0.499217E-08
   0.185063E-08  -0.470855E-08
   0.167114E-08  -0.444967E-08
   0.144581E-08  -0.388434E-08
   0.121291E-08  -0.882996E-08
   0.107084E-08  -0.156830E-07
   0.853607E-09  -0.217623E-07
   0.549870E-09  -0.321181E-07
   0.355336E-09  -0.360136E-07
   0.193357E-09  -0.292416E-07
   0.977118E-10  -0.258435E-07
   0.823762E-10  -0.180166E-07
   0.838990E-10  -0.124637E-07
   0.840405E-10  -0.103276E-07
   0.666331E-08   0.202525E-11
   0.640557E-08   0.220817E-11
   0.498566E-08  -0.502645E-12
   0.326681E-08  -0.853340E-12
   0.306731E-08  -0.200037E-12
   0.750816E-08  -0.163614E-11
   0.130236E-07  -0.218436E-10
   0.232715E-07  -0.606114E-09
   0.380265E-07  -0.224289E-08
   0.430411E-07  -0.330683E-08
   0.287514E-07  -0.440716E-08
   0.240139E-07  -0.537301E-08
   0.913326E-08  -0.652137E-08
   0.241861E-08  -0.773141E-08
   0.342834E-09  -0.826013E-08
   0.152199E-09  -0.821063E-08
   0.281151E-09  -0.831935E-08
   0.360365E-09  -0.880696E-08
   0.330387E-09  -0.870436E-08
   0.213189E-09  -0.797019E-08
   0.102513E-09  -0.639171E-08
   0.740013E-10  -0.474679E-08
   0.133013E-09  -0.275701E-08
   0.315806E-09  -0.148106E-08
   0.825822E-09  -0.209337E-08
   0.153316E-08  -0.432624E-08
   0.285929E-08  -0.750141E-08
   0.428054E-08  -0.937079E-08
   0.533545E-08  -0.100499E-07
   0.548643E-08  -0.906150E-08
   0.556098E-08  -0.810476E-08
   0.495252E-08  -0.883352E-08
   0.413574E-08  -0.186091E-07
   0.355184E-08  -0.291219E-07
   0.266328E-08  -0.492551E-07
   0.171133E-08  -0.578440E-07
   0.956089E-09  -0.638424E-07
   0.453229E-09  -0.549545E-07
   0.273179E-09  -0.467659E-07
   0.276376E-09  -0.315403E-07
   0.272473E-09  -0.239718E-07
   0.266947E-09  -0.198355E-07
   0.135204E-07   0.756707E-11
   0.126179E-07   0.640180E-11
   0.106638E-07  -0.143069E-12
   0.748488E-08   0.138976E-12
   0.114156E-07  -0.128361E-11
   0.191586E-07  -0.175411E-11
   0.289710E-07  -0.889789E-11
   0.622275E-07  -0.536689E-10
   0.910255E-07  -0.190555E-08
   0.998755E-07  -0.387986E-08
   0.930626E-07  -0.607425E-08
   0.717854E-07  -0.766158E-08
   0.220917E-07  -0.934542E-08
   0.342163E-08  -0.109759E-07
   0.129594E-08  -0.127796E-07
   0.411513E-09  -0.126802E-07
   0.832251E-09  -0.130903E-07
   0.100698E-08  -0.149274E-07
   0.910610E-09  -0.142324E-07
   0.623841E-09  -0.126816E-07
   0.281864E-09  -0.112189E-07
   0.175976E-09  -0.814405E-08
   0.351887E-09  -0.502413E-08
   0.900995E-09  -0.259927E-08
   0.253139E-08  -0.238001E-08
   0.477567E-08  -0.721801E-08
   0.825271E-08  -0.131874E-07
   0.116820E-07  -0.172344E-07
   0.151283E-07  -0.196748E-07
   0.167271E-07  -0.193486E-07
   0.169423E-07  -0.166898E-07
   0.153066E-07  -0.218063E-07
   0.137289E-07  -0.394148E-07
   0.111727E-07  -0.630272E-07
   0.764048E-08  -0.865598E-07
   0.458747E-08  -0.112613E-06
   0.223781E-08  -0.118031E-06
   0.116812E-08  -0.100432E-06
   0.825533E-09  -0.718042E-07
   0.865526E-09  -0.508838E-07
   0.843825E-09  -0.399211E-07
   0.826598E-09  -0.340136E-07
   0.272942E-07   0.107949E-10
   0.247007E-07   0.110677E-10
   0.200532E-07   0.131587E-10
   0.149875E-07   0.614613E-11
   0.399927E-07   0.288994E-11
   0.530792E-07   0.103263E-11
   0.796445E-07  -0.436887E-11
   0.134354E-06  -0.265101E-10
   0.224168E-06  -0.123556E-08
   0.302626E-06  -0.402094E-08
   0.213924E-06  -0.739635E-08
   0.105498E-06  -0.101976E-07
   0.376309E-07  -0.134817E-07
   0.126391E-07  -0.176988E-07
   0.330733E-08  -0.186361E-07
   0.881560E-09  -0.197281E-07
   0.232462E-08  -0.233244E-07
   0.320357E-08  -0.233476E-07
   0.276998E-08  -0.220414E-07
   0.170786E-08  -0.221021E-07
   0.708025E-09  -0.200669E-07
   0.455886E-09  -0.141290E-07
   0.955811E-09  -0.910334E-08
   0.227199E-08  -0.497066E-08
   0.650010E-08  -0.289241E-08
   0.151497E-07  -0.921774E-08
   0.242809E-07  -0.237275E-07
   0.354923E-07  -0.299664E-07
   0.439946E-07  -0.358597E-07
   0.505853E-07  -0.395993E-07
   0.510861E-07  -0.361854E-07
   0.473471E-07  -0.515410E-07
   0.395307E-07  -0.929060E-07
   0.304142E-07  -0.121113E-06
   0.201564E-07  -0.174322E-06
   0.116364E-07  -0.197770E-06
   0.550385E-08  -0.198177E-06
   0.301102E-08  -0.154702E-06
   0.266866E-08  -0.126667E-06
   0.270536E-08  -0.897109E-07
   0.257340E-08  -0.668896E-07
   0.233283E-08  -0.639972E-07
   0.498674E-07   0.261313E-10
   0.477555E-07   0.410739E-10
   0.392443E-07   0.496500E-10
   0.480328E-07   0.700525E-10
   0.960776E-07   0.578711E-10
   0.173124E-06   0.236419E-10
   0.230713E-06   0.731039E-11
   0.439385E-06  -0.127368E-08
   0.649771E-06  -0.139791E-07
   0.641578E-06  -0.118726E-07
   0.502238E-06  -0.921687E-08
   0.374966E-06  -0.147424E-07
   0.858149E-07  -0.208460E-07
   0.324434E-07  -0.232520E-07
   0.989479E-08  -0.243804E-07
   0.271022E-08  -0.323453E-07
   0.527114E-08  -0.366150E-07
   0.762618E-08  -0.423154E-07
   0.762433E-08  -0.420191E-07
   0.491176E-08  -0.375192E-07
   0.217026E-08  -0.335323E-07
   0.119473E-08  -0.235459E-07
   0.196810E-08  -0.150353E-07
   0.584862E-08  -0.943125E-08
   0.148565E-07  -0.574549E-08
   0.401130E-07  -0.109263E-07
   0.639956E-07  -0.406294E-07
   0.962015E-07  -0.517952E-07
   0.128652E-06  -0.565159E-07
   0.145236E-06  -0.609751E-07
   0.152437E-06  -0.891865E-07
   0.140260E-06  -0.133744E-06
   0.114097E-06  -0.172283E-06
   0.820669E-07  -0.244804E-06
   0.514737E-07  -0.314588E-06
   0.271250E-07  -0.343895E-06
   0.139496E-07  -0.332538E-06
   0.854268E-08  -0.279119E-06
   0.919354E-08  -0.225452E-06
   0.889049E-08  -0.166598E-06
   0.717673E-08  -0.136958E-06
   0.627013E-08  -0.121974E-06
   0.897764E-07   0.447650E-10
   0.890382E-07   0.551051E-10
   0.735381E-07   0.731043E-10
   0.160096E-06   0.212241E-09
   0.241861E-06   0.189376E-09
   0.424536E-06  -0.791183E-09
   0.789663E-06  -0.123834E-07
   0.134404E-05  -0.382562E-07
   0.133743E-05  -0.534320E-07
   0.143986E-05  -0.165163E-07
   0.138794E-05  -0.133513E-07
   0.781310E-06  -0.220251E-07
   0.331024E-06  -0.298519E-07
   0.116382E-06  -0.340163E-07
   0.179180E-07  -0.451453E-07
   0.819052E-08  -0.556644E-07
   0.161751E-07  -0.620708E-07
   0.214880E-07  -0.741749E-07
   0.192105E-07  -0.736812E-07
   0.126200E-07  -0.647061E-07
   0.572610E-08  -0.567108E-07
   0.343732E-08  -0.405571E-07
   0.432200E-08  -0.250932E-07
   0.130419E-07  -0.176669E-07
   0.346080E-07  -0.107920E-07
   0.971120E-07  -0.218515E-07
   0.178325E-06  -0.621870E-07
   0.244535E-06  -0.949464E-07
   0.330483E-06  -0.118827E-06
   0.398781E-06  -0.121814E-06
   0.421364E-06  -0.169348E-06
   0.385620E-06  -0.295067E-06
   0.305269E-06  -0.429353E-06
   0.204482E-06  -0.521975E-06
   0.117274E-06  -0.538375E-06
   0.679417E-07  -0.587669E-06
   0.354958E-07  -0.604795E-06
   0.264843E-07  -0.480682E-06
   0.298090E-07  -0.404204E-06
   0.265019E-07  -0.334078E-06
   0.209324E-07  -0.256583E-06
   0.177330E-07  -0.230183E-06
   0.155323E-06   0.462670E-10
   0.152309E-06   0.188366E-09
   0.244031E-06   0.346447E-09
   0.389394E-06   0.629946E-09
   0.575755E-06   0.295798E-09
   0.129066E-05  -0.349340E-07
   0.221259E-05  -0.836989E-07
   0.343356E-05  -0.569767E-07
   0.362393E-05  -0.433415E-07
   0.322022E-05  -0.752571E-08
   0.294350E-05  -0.242073E-07
   0.231428E-05  -0.346234E-07
   0.116537E-05  -0.479770E-07
   0.338374E-06  -0.541631E-07
   0.611301E-07  -0.782606E-07
   0.310826E-07  -0.960436E-07
   0.524647E-07  -0.115936E-06
   0.636599E-07  -0.127577E-06
   0.514772E-07  -0.130334E-06
   0.278976E-07  -0.115601E-06
   0.172239E-07  -0.921211E-07
   0.104703E-07  -0.678307E-07
   0.133532E-07  -0.486736E-07
   0.240150E-07  -0.311441E-07
   0.817334E-07  -0.205481E-07
   0.190365E-06  -0.349680E-07
   0.459988E-06  -0.939210E-07
   0.657796E-06  -0.152240E-06
   0.881679E-06  -0.195378E-06
   0.104865E-05  -0.235261E-06
   0.111733E-05  -0.339739E-06
   0.102974E-05  -0.652177E-06
   0.739338E-06  -0.807203E-06
   0.474828E-06  -0.992800E-06
   0.276413E-06  -0.105301E-05
   0.173332E-06  -0.107686E-05
   0.954936E-07  -0.106821E-05
   0.813404E-07  -0.986799E-06
   0.855810E-07  -0.733656E-06
   0.716222E-07  -0.600417E-06
   0.545133E-07  -0.470505E-06
   0.481692E-07  -0.449974E-06
   0.423659E-06   0.317652E-09
   0.481269E-06   0.552728E-09
   0.779318E-06   0.834787E-09
   0.109660E-05   0.169733E-08
   0.123365E-05   0.146023E-08
   0.376871E-05  -0.139282E-06
   0.497272E-05  -0.406300E-06
   0.838103E-05  -0.406748E-06
   0.825625E-05  -0.237711E-06
   0.803768E-05  -0.771726E-07
   0.763982E-05  -0.445509E-07
   0.590546E-05  -0.569270E-07
   0.273946E-05  -0.864624E-07
   0.105595E-05  -0.100573E-06
