title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.283259E-04   0.556741E-04   0.612734E-04
   0.446155E-04   0.205971E-04   0.401152E-05
   0.145174E-05   0.563587E-06   0.280078E-06
   0.240118E-06   0.314449E-06   0.224515E-06
   0.123984E-04   0.159448E-04   0.180927E-04
   0.495416E-04   0.790162E-04   0.851267E-04
   0.684182E-04   0.554368E-04   0.473468E-04
   0.752765E-04   0.102434E-03   0.102176E-03
   0.718341E-04   0.455170E-04   0.199865E-04
   0.298499E-05   0.309094E-06   0.353106E-07
   0.156365E-06   0.116861E-05   0.213992E-04
   0.591298E-04   0.150777E-03   0.344842E-03
   0.436325E-03   0.442304E-03   0.389879E-03
   0.338353E-03   0.258847E-03   0.108454E-03
   0.128704E-03   0.156191E-03   0.172698E-03
   0.102171E-03   0.528404E-04   0.180507E-04
   0.500995E-05   0.235379E-05   0.121797E-05
   0.708428E-06   0.725063E-06   0.712066E-06
   0.519370E-04   0.427891E-04   0.416615E-04
   0.974470E-04   0.176025E-03   0.256751E-03
   0.240071E-03   0.178520E-03   0.150163E-03
   0.207631E-03   0.223825E-03   0.196520E-03
   0.146305E-03   0.969712E-04   0.306677E-04
   0.456604E-05   0.684367E-06   0.906080E-07
   0.251768E-06   0.306800E-05   0.284754E-04
   0.176806E-03   0.504531E-03   0.933945E-03
   0.148526E-02   0.161627E-02   0.135762E-02
   0.111296E-02   0.667460E-03   0.339600E-03
   0.425970E-03   0.540067E-03   0.461573E-03
   0.354659E-03   0.230530E-03   0.734942E-04
   0.197073E-04   0.962288E-05   0.718839E-05
   0.383465E-05   0.214176E-05   0.196165E-05
   0.144858E-03   0.116588E-03   0.110601E-03
   0.212849E-03   0.435455E-03   0.592139E-03
   0.670887E-03   0.666483E-03   0.534574E-03
   0.469292E-03   0.454014E-03   0.457907E-03
   0.303366E-03   0.210512E-03   0.440895E-04
   0.100848E-04   0.869825E-06   0.505803E-06
   0.147685E-05   0.380491E-05   0.554458E-04
   0.410124E-03   0.117903E-02   0.327020E-02
   0.444631E-02   0.427648E-02   0.402195E-02
   0.337956E-02   0.221990E-02   0.155366E-02
   0.148147E-02   0.162902E-02   0.136668E-02
   0.120370E-02   0.807318E-03   0.338879E-03
   0.534934E-04   0.292709E-04   0.255959E-04
   0.213957E-04   0.174470E-04   0.157071E-04
   0.460698E-03   0.373439E-03   0.382639E-03
   0.587006E-03   0.103459E-02   0.156703E-02
   0.163483E-02   0.132309E-02   0.111981E-02
   0.109919E-02   0.874844E-03   0.859642E-03
   0.792365E-03   0.477516E-03   0.139685E-03
   0.202546E-04   0.651529E-05   0.453874E-05
   0.960423E-05   0.166440E-04   0.156648E-04
   0.900565E-03   0.278987E-02   0.757501E-02
   0.143406E-01   0.146652E-01   0.986416E-02
   0.978130E-02   0.802094E-02   0.526605E-02
   0.618306E-02   0.545792E-02   0.480433E-02
   0.477411E-02   0.292744E-02   0.956778E-03
   0.120130E-03   0.112214E-03   0.104325E-03
   0.100415E-03   0.103788E-03   0.988633E-04
   0.153908E-02   0.135809E-02   0.151720E-02
   0.181976E-02   0.272486E-02   0.409784E-02
   0.431884E-02   0.355170E-02   0.292602E-02
   0.209659E-02   0.192052E-02   0.179643E-02
   0.185109E-02   0.112607E-02   0.460204E-03
   0.160618E-03   0.512847E-04   0.505935E-04
   0.610194E-04   0.354615E-04   0.475493E-04
   0.615360E-03   0.918922E-02   0.181396E-01
   0.277236E-02  -0.918527E-02   0.126622E-02
   0.126962E-01   0.254358E-01   0.244972E-01
   0.254407E-01   0.264579E-01   0.231767E-01
   0.175934E-01   0.924792E-02   0.249706E-02
   0.646752E-03   0.377109E-03   0.325896E-03
   0.355654E-03   0.433563E-03   0.480672E-03
   0.589365E-02   0.578445E-02   0.510278E-02
   0.525585E-02   0.795707E-02   0.100496E-01
   0.103363E-01   0.854136E-02   0.663897E-02
   0.562462E-02   0.397651E-02   0.397789E-02
   0.479732E-02   0.336508E-02   0.250757E-02
   0.121567E-02   0.527393E-03   0.478432E-03
   0.328253E-03   0.170295E-03   0.136813E-03
   0.488096E-03   0.117970E-01   0.110163E+00
   0.195650E+00   0.217069E+00   0.192901E+00
   0.141744E+00   0.390983E-01  -0.148666E-01
  -0.794267E-02   0.782231E-02   0.377417E-01
   0.364936E-01   0.200705E-01   0.497189E-02
   0.272177E-02   0.147106E-02   0.165722E-02
   0.137898E-02   0.182021E-02   0.224353E-02
   0.274040E-01   0.246195E-01   0.193005E-01
   0.212000E-01   0.271892E-01   0.268985E-01
   0.219848E-01   0.181411E-01   0.132735E-01
   0.919527E-02   0.838691E-02   0.109874E-01
   0.129979E-01   0.420354E-02   0.598493E-02
   0.770210E-02   0.428820E-02   0.317370E-02
   0.126190E-02   0.586803E-03   0.334798E-03
  -0.135166E-02   0.419201E-01   0.230070E+00
   0.377514E+00   0.411805E+00   0.379491E+00
   0.306534E+00   0.257654E+00   0.250283E+00
   0.253922E+00   0.247170E+00   0.237016E+00
   0.185948E+00   0.126478E+00   0.336653E-01
   0.118917E-01   0.631033E-02   0.813566E-02
   0.754174E-02   0.791680E-02   0.800976E-02
   0.347134E-01   0.334493E-01   0.111815E-01
   0.475148E-02   0.131023E-01   0.227101E-01
   0.303503E-01   0.371126E-01   0.311861E-01
   0.190812E-01   0.137613E-01   0.350507E-01
   0.943519E-01   0.143120E+00   0.103332E+00
   0.366610E-01   0.734781E-02   0.509114E-02
   0.406902E-02   0.259113E-02   0.730302E-03
   0.473873E-02   0.107425E+00   0.310913E+00
   0.452130E+00   0.559355E+00   0.595481E+00
   0.515493E+00   0.449891E+00   0.438185E+00
   0.454916E+00   0.460677E+00   0.456529E+00
   0.369603E+00   0.254448E+00   0.172286E+00
   0.830383E-01   0.534653E-01   0.368559E-01
   0.632574E-01   0.393765E-01   0.771559E-02
   0.287080E+00   0.247163E+00   0.193064E+00
   0.242112E+00   0.279567E+00   0.267868E+00
   0.227763E+00   0.172564E+00   0.540377E-01
   0.195479E-01   0.252371E-01   0.109059E+00
   0.276629E+00   0.390414E+00   0.316115E+00
   0.214090E+00   0.143571E+00   0.761872E-01
   0.151820E-01   0.439408E-02   0.281431E-02
   0.235224E-01   0.120942E+00   0.320688E+00
   0.539315E+00   0.706972E+00   0.705718E+00
   0.661323E+00   0.624380E+00   0.620932E+00
   0.622466E+00   0.630600E+00   0.594095E+00
   0.556731E+00   0.458919E+00   0.317110E+00
   0.215254E+00   0.190943E+00   0.231350E+00
   0.224319E+00   0.161014E+00   0.954360E-01
   0.485470E+00   0.440771E+00   0.314205E+00
   0.379031E+00   0.446401E+00   0.420550E+00
   0.374184E+00   0.309953E+00   0.253048E+00
   0.159876E+00   0.170721E+00   0.225422E+00
   0.390950E+00   0.526745E+00   0.492859E+00
   0.418329E+00   0.360998E+00   0.254938E+00
   0.142658E+00   0.477785E-01   0.326842E-02
   0.442201E-01   0.123997E+00   0.295291E+00
   0.572707E+00   0.759280E+00   0.787526E+00
   0.799206E+00   0.754814E+00   0.675972E+00
   0.737489E+00   0.777188E+00   0.731463E+00
   0.688695E+00   0.607087E+00   0.483666E+00
   0.401265E+00   0.426494E+00   0.391682E+00
   0.409409E+00   0.312039E+00   0.146741E+00
   0.588311E+00   0.518563E+00   0.393354E+00
   0.457703E+00   0.537615E+00   0.543127E+00
   0.519769E+00   0.494193E+00   0.420142E+00
   0.332623E+00   0.361510E+00   0.440110E+00
   0.535605E+00   0.609532E+00   0.619780E+00
   0.593207E+00   0.537635E+00   0.437242E+00
   0.311015E+00   0.181299E+00   0.479442E-01
   0.620937E-01   0.182201E+00   0.364436E+00
   0.610625E+00   0.808974E+00   0.872933E+00
   0.881218E+00   0.780427E+00   0.682999E+00
   0.765328E+00   0.834672E+00   0.819595E+00
   0.789027E+00   0.670538E+00   0.593522E+00
   0.554188E+00   0.576328E+00   0.572243E+00
   0.510546E+00   0.424912E+00   0.275114E+00
   0.678886E+00   0.613141E+00   0.482931E+00
   0.495280E+00   0.598027E+00   0.643720E+00
   0.626572E+00   0.599521E+00   0.580648E+00
   0.547570E+00   0.587065E+00   0.654307E+00
   0.688561E+00   0.722611E+00   0.750955E+00
   0.730937E+00   0.649877E+00   0.560114E+00
   0.456731E+00   0.362436E+00   0.211124E+00
   0.837985E-01   0.266856E+00   0.484455E+00
   0.689771E+00   0.852090E+00   0.911168E+00
   0.907634E+00   0.845559E+00   0.791468E+00
   0.816038E+00   0.872130E+00   0.856818E+00
   0.816911E+00   0.775283E+00   0.716249E+00
   0.733451E+00   0.697621E+00   0.674008E+00
   0.629844E+00   0.508052E+00   0.417837E+00
   0.746641E+00   0.680222E+00   0.562953E+00
   0.572794E+00   0.595956E+00   0.705832E+00
   0.737046E+00   0.706158E+00   0.696323E+00
   0.696006E+00   0.702217E+00   0.753731E+00
   0.796624E+00   0.819736E+00   0.810549E+00
   0.790778E+00   0.737604E+00   0.652938E+00
   0.554637E+00   0.519466E+00   0.376431E+00
   0.158050E+00   0.353317E+00   0.559440E+00
   0.724149E+00   0.858297E+00   0.928332E+00
   0.941430E+00   0.905807E+00   0.884664E+00
   0.880391E+00   0.895550E+00   0.905531E+00
   0.864079E+00   0.839252E+00   0.817755E+00
   0.803244E+00   0.771729E+00   0.742011E+00
   0.672080E+00   0.564596E+00   0.511342E+00
   0.802376E+00   0.770824E+00   0.711726E+00
   0.647232E+00   0.630257E+00   0.761621E+00
   0.789245E+00   0.774003E+00   0.784358E+00
   0.797920E+00   0.822543E+00   0.854862E+00
   0.866290E+00   0.885152E+00   0.876019E+00
   0.854937E+00   0.786501E+00   0.724460E+00
   0.672056E+00   0.631627E+00   0.517703E+00
   0.372476E+00   0.430253E+00   0.563118E+00
   0.712696E+00   0.857338E+00   0.932300E+00
   0.956320E+00   0.955640E+00   0.936121E+00
   0.926336E+00   0.938611E+00   0.924450E+00
   0.894528E+00   0.890040E+00   0.863606E+00
   0.854592E+00   0.821552E+00   0.788057E+00
   0.716260E+00   0.639939E+00   0.614845E+00
   0.867428E+00   0.831529E+00   0.784555E+00
   0.705754E+00   0.668572E+00   0.776960E+00
   0.845632E+00   0.846898E+00   0.849883E+00
   0.862426E+00   0.880679E+00   0.901330E+00
   0.912511E+00   0.920664E+00   0.913382E+00
   0.883736E+00   0.837258E+00   0.788761E+00
   0.759243E+00   0.721122E+00   0.639669E+00
   0.533593E+00   0.555310E+00   0.608973E+00
   0.708571E+00   0.859864E+00   0.938681E+00
   0.963188E+00   0.970322E+00   0.965267E+00
   0.955298E+00   0.947302E+00   0.941936E+00
   0.926557E+00   0.917289E+00   0.897944E+00
   0.877537E+00   0.857629E+00   0.823903E+00
   0.754630E+00   0.714877E+00   0.713482E+00
   0.903576E+00   0.870646E+00   0.828491E+00
   0.741356E+00   0.637444E+00   0.800608E+00
   0.879297E+00   0.886946E+00   0.879779E+00
   0.894188E+00   0.912217E+00   0.922936E+00
   0.922214E+00   0.922988E+00   0.915144E+00
   0.895454E+00   0.854707E+00   0.812041E+00
   0.788546E+00   0.754136E+00   0.684399E+00
   0.609450E+00   0.616291E+00   0.628163E+00
   0.746889E+00   0.862895E+00   0.935956E+00
   0.965582E+00   0.975382E+00   0.973435E+00
   0.960840E+00   0.948140E+00   0.938239E+00
   0.933163E+00   0.924899E+00   0.911275E+00
   0.891788E+00   0.887360E+00   0.894178E+00
   0.802606E+00   0.763964E+00   0.806055E+00
   0.940399E+00   0.944760E+00   0.933915E+00
   0.919789E+00   0.923562E+00   0.953608E+00
   0.968431E+00   0.970742E+00   0.968371E+00
   0.971789E+00   0.971533E+00   0.978151E+00
   0.986283E+00   0.989986E+00   0.989364E+00
   0.988847E+00   0.977960E+00   0.968833E+00
   0.956105E+00   0.906349E+00   0.874370E+00
   0.852456E+00   0.865050E+00   0.904668E+00
   0.961129E+00   0.970965E+00   0.984461E+00
   0.994313E+00   0.994673E+00   0.995013E+00
   0.992719E+00   0.986852E+00   0.982761E+00
   0.983878E+00   0.975572E+00   0.969957E+00
   0.962687E+00   0.937876E+00   0.932428E+00
   0.909854E+00   0.892276E+00   0.863642E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.965254E+00
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    5,c=black,bx=filled,bxf=white,bxo=white,t="    600.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=   600.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.457801E-19
   0.310031E-12   0.272566E-12   0.246620E-12
   0.766271E-12   0.145256E-11   0.188856E-11
   0.154849E-11   0.652294E-12   0.207098E-12
   0.171286E-13   0.147093E-13   0.154456E-14
   0.177759E-13   0.312922E-13   0.321892E-13
   0.382307E-13   0.557431E-13   0.610126E-13
   0.560723E-13   0.355885E-13   0.700874E-14
   0.418852E-14   0.334296E-14   0.572661E-15
   0.134904E-14   0.187634E-14   0.636880E-15
  -0.355392E-15  -0.514867E-15  -0.300176E-15
   0.351068E-16   0.642555E-15   0.804451E-15
   0.592982E-15   0.848990E-15   0.905106E-15
   0.135171E-14   0.118139E-14   0.244306E-15
   0.982980E-16   0.401708E-16   0.334252E-16
   0.114325E-11   0.130057E-11   0.191131E-11
   0.290556E-11   0.453041E-11   0.530254E-11
   0.342835E-11   0.159703E-11   0.257868E-12
   0.124068E-12   0.526006E-13   0.483586E-13
   0.454166E-13   0.916199E-13   0.928892E-13
   0.901861E-13   0.792935E-13   0.441656E-13
   0.563933E-13   0.820765E-13   0.179654E-13
   0.661811E-14   0.122656E-14   0.903138E-15
  -0.101737E-14   0.927552E-15   0.878998E-15
  -0.161170E-14  -0.424644E-14  -0.292121E-14
  -0.121656E-15   0.346615E-14   0.523773E-14
   0.378350E-14   0.502245E-14   0.546737E-14
   0.562643E-14   0.390509E-14   0.808285E-15
   0.356961E-15   0.301966E-15   0.280042E-15
   0.308467E-11   0.426065E-11   0.659079E-11
   0.101302E-10   0.146478E-10   0.167381E-10
   0.928476E-11   0.263731E-11   0.431303E-12
   0.260362E-12   0.174506E-12   0.114721E-12
   0.125079E-12   0.201346E-12   0.189134E-12
   0.189316E-12   0.146033E-12   0.103785E-12
  -0.992790E-14  -0.671094E-13   0.891608E-14
  -0.877968E-14  -0.137107E-13  -0.952337E-14
  -0.453158E-14  -0.423663E-14  -0.253311E-14
  -0.732637E-14  -0.148490E-13  -0.133321E-13
  -0.239831E-14   0.158277E-13   0.225934E-13
   0.185248E-13   0.269636E-13   0.275020E-13
   0.226637E-13   0.125019E-13   0.288937E-14
   0.132199E-14   0.110867E-14   0.103187E-14
   0.114981E-10   0.128711E-10   0.168241E-10
   0.283103E-10   0.358307E-10   0.321113E-10
   0.167149E-10   0.206289E-11   0.136276E-11
   0.584215E-12   0.335124E-12   0.279622E-12
   0.307166E-12   0.462041E-12   0.416655E-12
   0.232361E-12   0.346720E-14  -0.116186E-12
  -0.610271E-13   0.274983E-13  -0.608430E-13
  -0.799487E-13  -0.678006E-13  -0.386067E-13
  -0.165710E-13  -0.952393E-14  -0.651469E-14
  -0.969275E-14  -0.502297E-13  -0.585927E-13
  -0.510840E-14   0.575730E-13   0.117741E-12
   0.105563E-12   0.635494E-13   0.576280E-13
   0.444549E-13   0.263053E-13   0.373613E-14
   0.222439E-14   0.478021E-14   0.620072E-14
   0.333966E-10   0.410101E-10   0.632109E-10
   0.816315E-10   0.928319E-10   0.712225E-10
   0.167984E-10   0.548688E-11   0.299146E-11
   0.142890E-11   0.648189E-12   0.658670E-12
   0.769788E-12   0.682602E-12   0.632113E-12
   0.449319E-12   0.378610E-12   0.327281E-12
   0.188540E-12  -0.813999E-14  -0.118929E-12
  -0.119024E-12  -0.126455E-12  -0.995800E-13
  -0.266360E-13  -0.298865E-13  -0.392242E-13
  -0.459386E-13  -0.131255E-12  -0.177926E-12
   0.102223E-13   0.217551E-12   0.369356E-12
   0.387422E-12   0.243745E-12   0.157173E-12
   0.151363E-12   0.830970E-13   0.168797E-13
   0.648667E-14   0.141653E-13   0.188927E-13
   0.859889E-10   0.123358E-09   0.169146E-09
   0.216202E-09   0.200859E-09   0.100255E-09
   0.396143E-10   0.132811E-10   0.744927E-11
   0.340572E-11   0.156875E-11   0.202555E-11
   0.185582E-11   0.175787E-11   0.166486E-11
   0.111363E-11   0.574521E-12   0.259634E-12
   0.123425E-12   0.608028E-13  -0.138710E-12
  -0.472962E-12  -0.497116E-12  -0.403531E-12
  -0.233398E-12  -0.177896E-12  -0.166393E-12
  -0.195050E-12  -0.549355E-12  -0.619438E-12
   0.115502E-12   0.710450E-12   0.143036E-11
   0.133682E-11   0.106614E-11   0.113085E-11
   0.698365E-12   0.230189E-12   0.366852E-13
   0.262900E-13   0.527300E-13   0.670927E-13
   0.207476E-09   0.240421E-09   0.334660E-09
   0.429705E-09   0.390541E-09   0.180058E-09
   0.776155E-10   0.371617E-10   0.215524E-10
   0.895879E-11   0.322705E-11   0.256133E-11
   0.376518E-11   0.499731E-11   0.390418E-11
   0.196719E-11   0.560747E-12   0.110182E-12
   0.208241E-13  -0.177084E-13  -0.102380E-12
   0.206348E-13  -0.804361E-12  -0.124954E-11
  -0.885596E-12  -0.710062E-12  -0.744400E-12
  -0.106895E-11  -0.167015E-11  -0.136244E-11
   0.879201E-13   0.267623E-11   0.590940E-11
   0.885897E-11   0.842492E-11   0.444068E-11
   0.281263E-11   0.456491E-12   0.985620E-13
   0.864120E-13   0.174537E-12   0.235108E-12
   0.198052E-09   0.443083E-09   0.771639E-09
   0.888062E-09   0.826159E-09   0.541063E-09
   0.232322E-09   0.850829E-10   0.536950E-10
   0.234765E-10   0.890216E-11   0.896867E-11
   0.976144E-11   0.122121E-10   0.105337E-10
   0.412133E-11   0.775727E-13   0.122483E-13
   0.553430E-12   0.945665E-12   0.701977E-12
  -0.787319E-12  -0.124477E-12   0.124941E-11
  -0.185826E-11  -0.467208E-11  -0.399773E-11
  -0.422827E-11  -0.571639E-11  -0.540618E-11
   0.880016E-12   0.790265E-11   0.268142E-10
   0.347180E-10   0.274922E-10   0.160303E-10
   0.576478E-11   0.123328E-11   0.315565E-12
   0.333630E-12   0.681138E-12   0.895342E-12
   0.534975E-09   0.810666E-09   0.138471E-08
   0.189524E-08   0.185346E-08   0.125846E-08
   0.557186E-09   0.150645E-09   0.103812E-09
   0.483426E-10   0.214970E-10   0.241873E-10
   0.323529E-10   0.362551E-10   0.222459E-10
   0.351667E-11   0.138997E-11   0.835738E-12
   0.184877E-11   0.547345E-11   0.597598E-11
   0.546947E-11   0.159615E-10   0.219592E-10
   0.670235E-11  -0.145885E-10  -0.204069E-10
  -0.224776E-10  -0.199708E-10  -0.108454E-10
   0.784802E-11   0.315124E-10   0.740968E-10
   0.102638E-09   0.787182E-10   0.287263E-10
   0.997229E-11   0.213134E-11   0.863307E-12
   0.127803E-11   0.231354E-11   0.289248E-11
   0.709405E-09   0.121315E-08   0.314630E-08
   0.363148E-08   0.372140E-08   0.287393E-08
   0.101331E-08   0.331441E-09   0.202967E-09
   0.691278E-10   0.834647E-10   0.101737E-09
   0.126465E-09   0.648585E-10   0.233207E-10
   0.690700E-11   0.239674E-11   0.138666E-11
   0.726461E-11   0.205179E-10   0.350453E-10
   0.407408E-10   0.467157E-10   0.641301E-10
   0.532231E-10  -0.539713E-11  -0.489374E-10
  -0.619762E-10  -0.449779E-10  -0.194863E-10
   0.338277E-10   0.119828E-09   0.205157E-09
   0.168416E-09   0.889503E-10   0.521778E-10
   0.137143E-10   0.538395E-11   0.262903E-11
   0.367821E-11   0.832744E-11   0.120266E-10
   0.112105E-08   0.234524E-08   0.600886E-08
   0.663539E-08   0.690930E-08   0.603433E-08
   0.202460E-08   0.352458E-09   0.138515E-09
   0.854821E-10   0.127511E-09   0.243533E-09
   0.234226E-09   0.671698E-10   0.285323E-10
   0.151048E-10   0.787356E-11   0.541182E-11
   0.150520E-10   0.705671E-10   0.153628E-09
   0.198697E-09   0.199802E-09   0.299235E-09
   0.289723E-09   0.100650E-09  -0.485456E-10
  -0.150345E-09  -0.172051E-09   0.564393E-12
   0.178541E-09   0.510008E-09   0.671756E-09
   0.469207E-09   0.215375E-09   0.775135E-10
   0.373204E-10   0.997257E-11   0.947480E-11
   0.166089E-10   0.322190E-10   0.423101E-10
   0.199796E-08   0.476959E-08   0.956270E-08
   0.132575E-07   0.129029E-07   0.739469E-08
   0.341318E-08   0.110865E-08   0.336649E-09
   0.217827E-09   0.206383E-09   0.148559E-09
   0.167331E-09   0.910843E-10   0.949602E-10
   0.548012E-10   0.166426E-10   0.173724E-10
   0.388534E-10   0.179449E-09   0.473508E-09
   0.968950E-09   0.917961E-09   0.105232E-08
   0.851985E-09   0.406339E-09   0.247908E-09
   0.514047E-10  -0.223942E-09  -0.123051E-10
   0.100253E-08   0.185932E-08   0.215905E-08
   0.129493E-08   0.681452E-09   0.424982E-09
   0.149665E-09   0.451773E-10   0.423808E-10
   0.832432E-10   0.131232E-09   0.154398E-09
   0.498277E-08   0.789063E-08   0.207528E-07
   0.249562E-07   0.229500E-07   0.155411E-07
   0.431970E-08   0.170301E-08   0.594217E-09
   0.635828E-09   0.637368E-09   0.561896E-09
   0.447156E-09   0.399444E-09   0.444213E-09
   0.281583E-09   0.694248E-10   0.581686E-10
   0.109589E-09   0.383662E-09   0.132407E-08
   0.299613E-08   0.430396E-08   0.442039E-08
   0.238990E-08   0.140323E-08   0.156591E-08
   0.996787E-09  -0.871030E-10  -0.294288E-09
   0.352871E-08   0.809591E-08   0.967604E-08
   0.587939E-08   0.248598E-08   0.189345E-08
   0.101022E-08   0.128621E-09   0.103358E-09
   0.387647E-09   0.560733E-09   0.588799E-09
   0.111471E-07   0.180032E-07   0.336929E-07
   0.569430E-07   0.564803E-07   0.247654E-07
   0.952408E-08   0.394050E-08   0.393566E-08
   0.376307E-08   0.229116E-08   0.242609E-08
   0.235102E-08   0.146413E-08   0.248442E-08
   0.228982E-08   0.420424E-09   0.234092E-09
   0.352397E-09   0.897388E-09   0.433319E-08
   0.981883E-08   0.183736E-07   0.191515E-07
   0.121377E-07   0.986381E-08   0.110279E-07
   0.743834E-08  -0.399707E-11  -0.152926E-08
   0.858884E-08   0.235154E-07   0.327786E-07
   0.267447E-07   0.158256E-07   0.658603E-08
   0.306411E-08   0.429709E-09   0.536719E-09
   0.862517E-09   0.177297E-08   0.219092E-08
   0.290262E-07   0.388329E-07   0.824145E-07
   0.111107E-06   0.102629E-06   0.782819E-07
   0.375661E-07   0.156155E-07   0.155037E-07
   0.161863E-07   0.106177E-07   0.835635E-08
   0.937850E-08   0.527425E-08   0.920363E-08
   0.747027E-08   0.205834E-08   0.121284E-08
   0.437010E-09   0.181726E-08   0.584831E-08
   0.230073E-07   0.554115E-07   0.679396E-07
   0.568047E-07   0.463772E-07   0.414327E-07
   0.214953E-07   0.385175E-09   0.230558E-09
   0.221563E-07   0.722843E-07   0.117547E-06
   0.100589E-06   0.779640E-07   0.450589E-07
   0.108094E-07   0.238510E-08   0.104153E-08
   0.300782E-08   0.463861E-08   0.462173E-08
   0.636679E-07   0.103442E-06   0.197053E-06
   0.249701E-06   0.240160E-06   0.159435E-06
   0.862523E-07   0.674212E-07   0.534438E-07
   0.402813E-07   0.341558E-07   0.516374E-07
   0.557316E-07   0.410507E-07   0.408142E-07
   0.211870E-07   0.919476E-08   0.345674E-08
   0.101361E-08   0.179429E-08   0.113094E-07
   0.421645E-07   0.114393E-06   0.194634E-06
   0.196545E-06   0.163532E-06   0.140607E-06
   0.677007E-07   0.967848E-08   0.624665E-08
   0.474720E-07   0.206371E-06   0.312441E-06
   0.341805E-06   0.293063E-06   0.132397E-06
   0.390540E-07   0.722177E-08   0.324257E-08
   0.715803E-08   0.853597E-08   0.744143E-08
   0.141032E-06   0.241896E-06   0.475216E-06
   0.572818E-06   0.585677E-06   0.409385E-06
   0.166493E-06   0.135861E-06   0.145047E-06
   0.224880E-06   0.192090E-06   0.198020E-06
   0.260893E-06   0.253777E-06   0.200070E-06
   0.100160E-06   0.246107E-07   0.930943E-08
   0.165421E-08   0.230876E-08   0.126304E-07
   0.860928E-07   0.245032E-06   0.383638E-06
   0.526451E-06   0.498290E-06   0.396191E-06
   0.241349E-06   0.459992E-07   0.323553E-07
   0.157710E-06   0.419810E-06   0.793809E-06
   0.947580E-06   0.696671E-06   0.327320E-06
   0.956174E-07   0.174320E-07   0.946855E-08
   0.167201E-07   0.215211E-07   0.225721E-07
   0.294189E-06   0.535692E-06   0.994466E-06
   0.128612E-05   0.120955E-05   0.909107E-06
   0.531607E-06   0.280272E-06   0.464137E-06
   0.711564E-06   0.107437E-05   0.107148E-05
   0.103408E-05   0.101357E-05   0.696346E-06
   0.247257E-06   0.999327E-07   0.200029E-07
   0.295961E-08   0.337915E-08   0.159962E-07
   0.168646E-06   0.603146E-06   0.908625E-06
   0.121368E-05   0.149179E-05   0.114044E-05
   0.689810E-06   0.294380E-06   0.175316E-06
   0.485698E-06   0.124257E-05   0.203469E-05
   0.227735E-05   0.179226E-05   0.836284E-06
   0.166250E-06   0.277243E-07   0.239184E-07
   0.473440E-07   0.599232E-07   0.576200E-07
   0.475058E-06   0.138594E-05   0.250066E-05
   0.236704E-05   0.297626E-05   0.261122E-05
   0.141714E-05   0.138978E-05   0.195851E-05
   0.292959E-05   0.328057E-05   0.418795E-05
   0.361814E-05   0.276050E-05   0.212332E-05
   0.786677E-06   0.163500E-06   0.362248E-07
   0.585129E-08   0.490600E-08   0.321606E-07
   0.314614E-06   0.273017E-05   0.345730E-05
   0.414067E-05   0.392727E-05   0.303572E-05
   0.240859E-05   0.105645E-05   0.587626E-06
   0.904211E-06   0.328675E-05   0.526063E-05
   0.529739E-05   0.343898E-05   0.147936E-05
   0.212074E-06   0.473144E-07   0.582370E-07
   0.111967E-06   0.175825E-06   0.193116E-06
   0.178097E-05   0.222818E-05   0.540080E-05
   0.660216E-05   0.755388E-05   0.677797E-05
   0.444562E-05   0.333922E-05   0.439293E-05
   0.739967E-05   0.998951E-05   0.981465E-05
   0.947599E-05   0.855388E-05   0.471880E-05
   0.138717E-05   0.496287E-06   0.539259E-07
   0.665275E-08   0.296976E-07   0.171198E-06
   0.177861E-05   0.708013E-05   0.132344E-04
   0.126920E-04   0.931360E-05   0.954177E-05
   0.737872E-05   0.318809E-05   0.131201E-05
   0.266111E-05   0.786651E-05   0.123691E-04
   0.131681E-04   0.826956E-05   0.276617E-05
