title="2d cpeak"
variables="x","y","cpk","cmin"
zone i=    42, j=    42
   0.512080E-04  -0.371697E-05
   0.137716E-03  -0.192543E-04
   0.161712E-03  -0.279517E-04
   0.172711E-03  -0.188571E-04
   0.219713E-03  -0.547924E-05
   0.297161E-03  -0.104126E-05
   0.420276E-03  -0.956016E-06
   0.395376E-03  -0.816678E-06
   0.281848E-03  -0.874554E-06
   0.185917E-03  -0.121432E-05
   0.144055E-03  -0.214283E-05
   0.114373E-03  -0.284833E-05
   0.745552E-04  -0.363604E-05
   0.591242E-04  -0.430177E-05
   0.483342E-04  -0.409776E-05
   0.448464E-04  -0.431068E-05
   0.160807E-03  -0.323985E-04
   0.212049E-03  -0.401877E-04
   0.353447E-03  -0.557061E-04
   0.545707E-03  -0.900762E-04
   0.783888E-03  -0.126827E-03
   0.826124E-03  -0.130777E-03
   0.773491E-03  -0.122782E-03
   0.572129E-03  -0.977857E-04
   0.284254E-03  -0.661514E-04
   0.130472E-03  -0.531217E-04
   0.960263E-04  -0.408102E-04
   0.779470E-04  -0.343246E-04
   0.589167E-04  -0.365905E-04
   0.687716E-04  -0.356160E-04
   0.639042E-04  -0.288155E-04
   0.480750E-04  -0.313815E-04
   0.358503E-04  -0.256096E-04
   0.289250E-04  -0.187903E-04
   0.417191E-04  -0.204651E-04
   0.545520E-04  -0.333415E-04
   0.826340E-04  -0.357999E-04
   0.104829E-03  -0.407933E-04
   0.919366E-04  -0.354797E-04
   0.823025E-04  -0.193104E-04
   0.698228E-04  -0.513210E-05
   0.707575E-04  -0.292238E-05
   0.169387E-03  -0.190898E-04
   0.313313E-03  -0.434466E-04
   0.378561E-03  -0.630716E-04
   0.374855E-03  -0.609094E-04
   0.573858E-03  -0.227331E-04
   0.810048E-03  -0.187629E-05
   0.955770E-03  -0.138631E-05
   0.107433E-02  -0.124539E-05
   0.649626E-03  -0.157791E-05
   0.349081E-03  -0.229041E-05
   0.294045E-03  -0.298789E-05
   0.196556E-03  -0.492922E-05
   0.172028E-03  -0.608776E-05
   0.152974E-03  -0.648515E-05
   0.144013E-03  -0.682986E-05
   0.115239E-03  -0.692816E-05
   0.293295E-03  -0.763209E-04
   0.421774E-03  -0.959646E-04
   0.736655E-03  -0.112906E-03
   0.117871E-02  -0.215230E-03
   0.172010E-02  -0.247292E-03
   0.191627E-02  -0.247775E-03
   0.175194E-02  -0.240683E-03
   0.120147E-02  -0.183168E-03
   0.482994E-03  -0.130571E-03
   0.319959E-03  -0.104320E-03
   0.285677E-03  -0.828896E-04
   0.229635E-03  -0.952842E-04
   0.211568E-03  -0.916166E-04
   0.232877E-03  -0.102880E-03
   0.205309E-03  -0.992325E-04
   0.162851E-03  -0.758999E-04
   0.120987E-03  -0.660763E-04
   0.875640E-04  -0.523403E-04
   0.106198E-03  -0.491450E-04
   0.184730E-03  -0.818995E-04
   0.302313E-03  -0.100213E-03
   0.358707E-03  -0.138379E-03
   0.345621E-03  -0.139139E-03
   0.271995E-03  -0.918569E-04
   0.223618E-03  -0.310578E-04
   0.234282E-03  -0.211877E-04
   0.577319E-03  -0.626192E-04
   0.104778E-02  -0.132100E-03
   0.112250E-02  -0.199270E-03
   0.136932E-02  -0.166330E-03
   0.188957E-02  -0.726759E-04
   0.242747E-02  -0.285341E-05
   0.293908E-02  -0.188873E-05
   0.227709E-02  -0.201598E-05
   0.927611E-03  -0.265091E-05
   0.790928E-03  -0.393923E-05
   0.691260E-03  -0.491660E-05
   0.381379E-03  -0.796351E-05
   0.395555E-03  -0.103678E-04
   0.377447E-03  -0.104056E-04
   0.357308E-03  -0.100657E-04
   0.297201E-03  -0.107428E-04
   0.601013E-03  -0.223559E-03
   0.866685E-03  -0.219800E-03
   0.184059E-02  -0.349473E-03
   0.260348E-02  -0.397295E-03
   0.390139E-02  -0.475382E-03
   0.438603E-02  -0.493385E-03
   0.374351E-02  -0.445324E-03
   0.254998E-02  -0.342691E-03
   0.132428E-02  -0.234557E-03
   0.801770E-03  -0.208075E-03
   0.736118E-03  -0.202898E-03
   0.744635E-03  -0.231628E-03
   0.735571E-03  -0.273354E-03
   0.740386E-03  -0.237277E-03
   0.673913E-03  -0.288450E-03
   0.576773E-03  -0.249862E-03
   0.426223E-03  -0.197218E-03
   0.276578E-03  -0.155533E-03
   0.351889E-03  -0.125548E-03
   0.517858E-03  -0.227446E-03
   0.976408E-03  -0.306196E-03
   0.130896E-02  -0.409170E-03
   0.126249E-02  -0.353879E-03
   0.107188E-02  -0.204284E-03
   0.908316E-03  -0.879460E-04
   0.855888E-03  -0.127393E-03
   0.166949E-02  -0.291014E-03
   0.284477E-02  -0.456707E-03
   0.337756E-02  -0.540489E-03
   0.440100E-02  -0.511966E-03
   0.566020E-02  -0.208905E-03
   0.728812E-02  -0.436642E-05
   0.693682E-02  -0.296416E-05
   0.353084E-02  -0.328706E-05
   0.207048E-02  -0.477150E-05
   0.156190E-02  -0.612722E-05
   0.136823E-02  -0.907800E-05
   0.786578E-03  -0.112182E-04
   0.935763E-03  -0.164822E-04
   0.895241E-03  -0.169627E-04
   0.958675E-03  -0.213479E-04
   0.814577E-03  -0.437510E-04
   0.122442E-02  -0.575420E-03
   0.202769E-02  -0.723560E-03
   0.356353E-02  -0.681021E-03
   0.600034E-02  -0.840379E-03
   0.747630E-02  -0.101320E-02
   0.867889E-02  -0.894636E-03
   0.842794E-02  -0.800583E-03
   0.549721E-02  -0.631162E-03
   0.354121E-02  -0.458102E-03
   0.247517E-02  -0.380946E-03
   0.216990E-02  -0.474485E-03
   0.226113E-02  -0.552442E-03
   0.228254E-02  -0.579346E-03
   0.204748E-02  -0.760411E-03
   0.231788E-02  -0.868510E-03
   0.218857E-02  -0.813692E-03
   0.131813E-02  -0.545689E-03
   0.952603E-03  -0.405633E-03
   0.147389E-02  -0.442475E-03
   0.198257E-02  -0.568301E-03
   0.296205E-02  -0.947582E-03
   0.405303E-02  -0.158097E-02
   0.388984E-02  -0.139108E-02
   0.269632E-02  -0.749347E-03
   0.219988E-02  -0.457047E-03
   0.272077E-02  -0.441573E-03
   0.560082E-02  -0.889845E-03
   0.963539E-02  -0.155217E-02
   0.122906E-01  -0.159832E-02
   0.128944E-01  -0.170144E-02
   0.215202E-01  -0.147498E-02
   0.231261E-01  -0.651664E-05
   0.147309E-01  -0.392523E-05
   0.887866E-02  -0.503869E-05
   0.495432E-02  -0.831273E-05
   0.426242E-02  -0.111458E-04
   0.422975E-02  -0.204905E-04
   0.289898E-02  -0.205662E-04
   0.197579E-02  -0.231177E-04
   0.230146E-02  -0.256586E-04
   0.267663E-02  -0.130108E-03
   0.242841E-02  -0.238176E-03
   0.432701E-02  -0.166247E-02
   0.507060E-02  -0.176998E-02
   0.885281E-02  -0.215408E-02
   0.121005E-01  -0.181296E-02
   0.163127E-01  -0.188466E-02
   0.187394E-01  -0.175516E-02
   0.189883E-01  -0.155798E-02
   0.173309E-01  -0.136477E-02
   0.111319E-01  -0.807189E-03
   0.813961E-02  -0.785190E-03
   0.782787E-02  -0.996070E-03
   0.624110E-02  -0.115938E-02
   0.626202E-02  -0.159658E-02
   0.694432E-02  -0.238272E-02
   0.750444E-02  -0.245009E-02
   0.762105E-02  -0.213623E-02
   0.546038E-02  -0.179558E-02
   0.431316E-02  -0.124067E-02
   0.564398E-02  -0.122739E-02
   0.906232E-02  -0.186829E-02
   0.107199E-01  -0.300871E-02
   0.119594E-01  -0.444548E-02
   0.100525E-01  -0.411437E-02
   0.819152E-02  -0.200313E-02
   0.773354E-02  -0.126842E-02
   0.729613E-02  -0.224994E-02
   0.162414E-01  -0.475460E-02
   0.307043E-01  -0.739138E-02
   0.412578E-01  -0.403138E-02
   0.473928E-01  -0.483473E-02
   0.549904E-01  -0.574994E-02
   0.613838E-01  -0.272450E-03
   0.482924E-01  -0.483639E-05
   0.245878E-01  -0.696322E-05
   0.178388E-01  -0.130451E-04
   0.146414E-01  -0.270681E-03
   0.127243E-01  -0.429150E-03
   0.896989E-02  -0.429555E-04
   0.554877E-02  -0.370404E-04
   0.498719E-02  -0.543654E-04
   0.630221E-02  -0.658171E-03
   0.676699E-02  -0.941463E-03
   0.143053E-01  -0.533599E-02
   0.139181E-01  -0.562472E-02
   0.213319E-01  -0.510799E-02
   0.268745E-01  -0.416825E-02
   0.294034E-01  -0.385007E-02
   0.392002E-01  -0.369775E-02
   0.523834E-01  -0.287582E-02
   0.476698E-01  -0.241274E-02
   0.378275E-01  -0.184478E-02
   0.338773E-01  -0.119695E-02
   0.255586E-01  -0.221003E-02
   0.171464E-01  -0.295060E-02
   0.158335E-01  -0.355068E-02
   0.227265E-01  -0.568639E-02
   0.261957E-01  -0.496392E-02
   0.261007E-01  -0.493649E-02
   0.280496E-01  -0.434608E-02
   0.255310E-01  -0.327451E-02
   0.225740E-01  -0.349585E-02
   0.240947E-01  -0.615159E-02
   0.232347E-01  -0.674177E-02
   0.251044E-01  -0.103132E-01
   0.265257E-01  -0.859220E-02
   0.273491E-01  -0.433061E-02
   0.254354E-01  -0.287605E-02
   0.198955E-01  -0.418280E-02
   0.369548E-01  -0.773171E-02
   0.738917E-01  -0.814867E-02
   0.983263E-01  -0.227841E-02
   0.116995E+00  -0.192460E-02
   0.126530E+00  -0.202503E-02
   0.137042E+00  -0.101087E-04
   0.125626E+00  -0.474554E-05
   0.822923E-01  -0.969961E-05
   0.631121E-01  -0.204818E-04
   0.572991E-01  -0.185812E-02
   0.381704E-01  -0.237888E-02
   0.220179E-01  -0.143996E-03
   0.136419E-01  -0.211875E-03
   0.148474E-01  -0.267152E-03
   0.170893E-01  -0.210381E-02
   0.175773E-01  -0.375820E-02
   0.399912E-01  -0.848125E-02
   0.387973E-01  -0.774542E-02
   0.435785E-01  -0.620125E-02
   0.524670E-01  -0.634177E-02
   0.439876E-01  -0.706254E-02
   0.672836E-01  -0.691929E-02
   0.986716E-01  -0.528931E-02
   0.101104E+00  -0.362637E-02
   0.100766E+00  -0.230679E-02
   0.104287E+00  -0.153081E-02
   0.770699E-01  -0.155636E-02
   0.432171E-01  -0.201856E-02
   0.333182E-01  -0.743419E-02
   0.532645E-01  -0.106152E-01
   0.613131E-01  -0.711564E-02
   0.635003E-01  -0.693718E-02
   0.708897E-01  -0.454569E-02
   0.753844E-01  -0.333781E-02
   0.128626E+00  -0.413537E-02
   0.157777E+00  -0.295317E-02
   0.139750E+00  -0.330373E-02
   0.187649E+00  -0.491298E-02
   0.192787E+00  -0.297186E-02
   0.100058E+00  -0.825680E-03
   0.976647E-01  -0.129396E-02
   0.164870E+00  -0.217739E-02
   0.222050E+00  -0.325616E-02
   0.272586E+00  -0.407399E-02
   0.320663E+00  -0.288993E-02
   0.366963E+00  -0.264004E-03
   0.423579E+00  -0.284952E-04
   0.449513E+00  -0.730589E-05
   0.411916E+00  -0.213967E-05
   0.330296E+00  -0.141695E-04
   0.193174E+00  -0.296534E-04
   0.140443E+00  -0.371341E-03
   0.943390E-01  -0.342249E-02
   0.534357E-01  -0.394490E-03
   0.325040E-01  -0.785411E-03
   0.404943E-01  -0.440520E-02
   0.516225E-01  -0.655938E-02
   0.499496E-01  -0.970470E-02
   0.283397E+00  -0.555463E-02
   0.283213E+00  -0.435250E-02
   0.299892E+00  -0.432517E-02
   0.341215E+00  -0.610447E-02
   0.343834E+00  -0.918913E-02
   0.330484E+00  -0.985402E-02
   0.328597E+00  -0.949373E-02
   0.307901E+00  -0.773569E-02
   0.344575E+00  -0.635930E-02
   0.326599E+00  -0.452748E-02
   0.270544E+00  -0.282233E-02
   0.198525E+00  -0.305488E-02
   0.202550E+00  -0.405650E-02
   0.242079E+00  -0.432806E-02
   0.245504E+00  -0.417155E-02
   0.243863E+00  -0.387308E-02
   0.242868E+00  -0.281957E-02
   0.268248E+00  -0.228212E-02
   0.285518E+00  -0.244237E-02
   0.315906E+00  -0.127847E-02
   0.342878E+00  -0.917453E-03
   0.341269E+00  -0.715170E-04
   0.344632E+00  -0.185833E-04
   0.296046E+00  -0.303311E-04
   0.272557E+00  -0.774006E-04
   0.321864E+00  -0.133547E-03
   0.451749E+00  -0.881691E-03
   0.538662E+00  -0.109193E-02
   0.598196E+00  -0.113598E-03
   0.621859E+00  -0.674407E-04
   0.613393E+00  -0.243023E-04
   0.615028E+00  -0.317578E-05
   0.570866E+00  -0.174093E-05
   0.581131E+00  -0.130041E-04
   0.527331E+00  -0.928622E-03
   0.491835E+00  -0.799991E-04
   0.395503E+00  -0.874117E-03
   0.206659E+00  -0.118615E-02
   0.774117E-01  -0.572133E-03
   0.896208E-01  -0.201498E-02
   0.115390E+00  -0.589480E-02
   0.114466E+00  -0.134546E-01
   0.508200E+00  -0.489948E-03
   0.545779E+00  -0.396915E-03
   0.594120E+00  -0.186936E-02
   0.612745E+00  -0.420508E-02
   0.672119E+00  -0.695726E-02
   0.676405E+00  -0.738251E-02
   0.589505E+00  -0.994882E-02
   0.533598E+00  -0.980569E-02
   0.521056E+00  -0.921294E-02
   0.538640E+00  -0.924558E-02
   0.422277E+00  -0.723258E-02
   0.436463E+00  -0.463337E-02
   0.372190E+00  -0.364459E-02
   0.453043E+00  -0.211813E-02
   0.485277E+00  -0.152966E-02
   0.513079E+00  -0.941000E-03
   0.526790E+00  -0.342682E-03
   0.516823E+00  -0.364529E-03
   0.525196E+00  -0.432449E-03
   0.541241E+00  -0.648649E-03
   0.545058E+00  -0.388212E-04
   0.562072E+00  -0.345570E-04
   0.548090E+00  -0.316561E-04
   0.560708E+00  -0.316916E-04
   0.474999E+00  -0.102735E-03
   0.395401E+00  -0.247329E-03
   0.597503E+00  -0.315638E-03
   0.672506E+00  -0.251075E-03
   0.713762E+00  -0.186582E-03
   0.747158E+00  -0.708440E-04
   0.735719E+00  -0.179323E-04
   0.731000E+00   0.520917E-05
   0.701764E+00  -0.651380E-05
   0.700874E+00  -0.158060E-04
   0.667305E+00  -0.768912E-04
   0.588355E+00  -0.139514E-03
   0.501833E+00  -0.192674E-03
   0.400495E+00  -0.289394E-03
   0.311498E+00  -0.204663E-02
   0.341989E+00  -0.402314E-02
   0.367162E+00  -0.703179E-02
   0.345187E+00  -0.967318E-02
   0.615381E+00  -0.748207E-03
   0.635200E+00  -0.683332E-03
   0.679708E+00  -0.629940E-03
   0.731856E+00  -0.139528E-02
   0.777775E+00  -0.213265E-02
   0.790399E+00  -0.243230E-02
   0.743395E+00  -0.543224E-02
   0.694174E+00  -0.829271E-02
   0.663336E+00  -0.137495E-01
   0.650869E+00  -0.139280E-01
   0.564872E+00  -0.112424E-01
   0.559393E+00  -0.646968E-02
   0.493713E+00  -0.328305E-02
   0.596861E+00  -0.235496E-02
   0.590834E+00  -0.110086E-02
   0.623094E+00  -0.372930E-03
   0.675562E+00  -0.386165E-03
   0.652060E+00  -0.292904E-03
   0.619725E+00  -0.201438E-03
   0.669969E+00  -0.255428E-03
   0.674360E+00  -0.678232E-04
   0.656877E+00  -0.617374E-04
   0.650200E+00  -0.526073E-04
   0.645519E+00  -0.387299E-04
   0.521365E+00  -0.146971E-03
   0.501570E+00  -0.412323E-03
   0.566840E+00  -0.492805E-03
   0.745664E+00  -0.454179E-03
   0.797863E+00  -0.189955E-03
   0.833246E+00  -0.931243E-04
   0.836744E+00   0.294569E-05
   0.837637E+00   0.153486E-04
   0.805662E+00  -0.162047E-04
   0.778580E+00  -0.337247E-04
   0.765600E+00  -0.102350E-03
   0.706113E+00  -0.217699E-03
   0.562129E+00  -0.359293E-03
   0.508174E+00  -0.452129E-03
   0.468780E+00  -0.188570E-02
   0.485398E+00  -0.815018E-02
   0.476039E+00  -0.797604E-02
   0.444029E+00  -0.640245E-02
   0.762910E+00  -0.126479E-02
   0.758154E+00  -0.117336E-02
   0.753637E+00  -0.112416E-02
   0.780535E+00  -0.937969E-03
   0.821249E+00  -0.686023E-03
   0.835650E+00  -0.414518E-03
   0.831648E+00  -0.174907E-02
   0.816478E+00  -0.251337E-02
   0.781845E+00  -0.453111E-02
   0.716128E+00  -0.651231E-02
   0.659607E+00  -0.846424E-02
   0.615082E+00  -0.460787E-02
   0.622090E+00  -0.144166E-02
   0.706941E+00  -0.206093E-03
   0.702178E+00  -0.406630E-03
   0.725607E+00  -0.647828E-03
   0.742222E+00  -0.693628E-03
   0.719806E+00  -0.528780E-03
   0.671850E+00  -0.313123E-03
   0.708302E+00  -0.606339E-03
   0.722442E+00  -0.471702E-03
   0.715538E+00  -0.114047E-03
   0.707955E+00  -0.111218E-03
   0.687478E+00  -0.714289E-04
   0.606463E+00  -0.318143E-03
   0.588313E+00  -0.796070E-03
   0.651535E+00  -0.781036E-03
   0.762636E+00  -0.642925E-03
   0.833366E+00  -0.361895E-03
   0.890800E+00  -0.558748E-04
   0.903362E+00   0.108407E-04
   0.900504E+00   0.151040E-04
   0.880265E+00  -0.354031E-04
   0.837572E+00  -0.657746E-04
   0.824211E+00  -0.122946E-03
   0.752060E+00  -0.324960E-03
   0.633831E+00  -0.608928E-03
   0.598092E+00  -0.772466E-03
   0.576125E+00  -0.898440E-03
   0.612621E+00  -0.964013E-03
   0.564862E+00  -0.978977E-03
   0.506856E+00  -0.101293E-02
   0.865354E+00  -0.219923E-02
   0.846305E+00  -0.234780E-02
   0.821523E+00  -0.212127E-02
   0.836572E+00  -0.166781E-02
   0.860116E+00  -0.120261E-02
   0.869687E+00  -0.807136E-03
   0.868244E+00  -0.274728E-03
   0.865113E+00   0.278777E-04
   0.847644E+00   0.350673E-04
   0.817848E+00   0.376550E-04
   0.744094E+00  -0.115974E-02
   0.701016E+00  -0.313443E-04
   0.668682E+00  -0.141728E-04
   0.737122E+00  -0.113480E-03
   0.786741E+00  -0.669150E-03
   0.809096E+00  -0.117708E-02
   0.811924E+00  -0.124769E-02
   0.786336E+00  -0.103186E-02
   0.751207E+00  -0.488900E-03
   0.785284E+00  -0.442833E-03
   0.788446E+00  -0.177337E-03
   0.775602E+00  -0.199306E-03
   0.768643E+00  -0.164671E-03
   0.748843E+00  -0.109452E-03
   0.694432E+00  -0.747875E-03
   0.673659E+00  -0.143067E-02
   0.721031E+00  -0.143948E-02
   0.793459E+00  -0.114308E-02
   0.874601E+00  -0.517879E-03
   0.906352E+00   0.229439E-04
   0.918740E+00   0.211381E-04
   0.920775E+00   0.951107E-05
   0.922113E+00  -0.104312E-03
   0.885001E+00  -0.139156E-03
   0.843750E+00  -0.108227E-03
   0.762664E+00  -0.536077E-03
   0.714120E+00  -0.988351E-03
   0.677293E+00  -0.131280E-02
   0.727613E+00  -0.151561E-02
   0.733036E+00  -0.169120E-02
   0.668054E+00  -0.169933E-02
   0.558395E+00  -0.145211E-02
   0.892141E+00  -0.447710E-02
   0.889927E+00  -0.440366E-02
   0.878349E+00  -0.404462E-02
   0.885586E+00  -0.329919E-02
   0.896881E+00  -0.229026E-02
   0.901117E+00  -0.145794E-02
   0.895526E+00  -0.648188E-03
   0.893158E+00   0.397720E-04
   0.893557E+00   0.281924E-04
   0.869515E+00   0.520472E-05
   0.780182E+00   0.878268E-05
   0.756757E+00  -0.275923E-05
   0.728357E+00  -0.345633E-04
   0.796999E+00  -0.143204E-03
   0.842230E+00  -0.930971E-03
   0.847935E+00  -0.199014E-02
   0.854325E+00  -0.246322E-02
   0.829971E+00  -0.177647E-02
   0.806507E+00  -0.753465E-03
   0.839638E+00  -0.359398E-03
   0.854119E+00  -0.347773E-03
   0.838711E+00  -0.347761E-03
   0.828274E+00  -0.312146E-03
   0.809248E+00  -0.159476E-03
   0.782868E+00  -0.171275E-02
   0.747584E+00  -0.288145E-02
   0.782545E+00  -0.273193E-02
   0.830759E+00  -0.190365E-02
   0.896433E+00  -0.629915E-03
   0.930518E+00   0.692784E-04
   0.940806E+00   0.553703E-04
   0.940492E+00   0.246965E-04
   0.927791E+00  -0.212909E-03
   0.900994E+00  -0.351289E-03
   0.848651E+00  -0.132863E-03
   0.789377E+00  -0.786912E-03
   0.745530E+00  -0.154853E-02
   0.758833E+00  -0.238968E-02
   0.825394E+00  -0.277114E-02
   0.814157E+00  -0.297424E-02
   0.715663E+00  -0.278938E-02
   0.598949E+00  -0.228218E-02
   0.932629E+00  -0.893519E-02
   0.926276E+00  -0.807543E-02
   0.912858E+00  -0.714192E-02
   0.921866E+00  -0.597971E-02
   0.931029E+00  -0.469074E-02
   0.926070E+00  -0.493754E-02
   0.915875E+00  -0.381602E-02
   0.909858E+00   0.364772E-04
   0.906256E+00   0.370946E-04
   0.873928E+00   0.213810E-04
   0.831247E+00  -0.144683E-04
   0.817715E+00  -0.541384E-04
   0.803394E+00  -0.751499E-04
   0.818330E+00  -0.253060E-03
   0.876781E+00  -0.209159E-02
   0.899168E+00  -0.364442E-02
   0.898216E+00  -0.498792E-02
   0.883331E+00  -0.359632E-02
   0.864094E+00  -0.133311E-02
   0.883923E+00  -0.567768E-03
   0.887121E+00  -0.558038E-03
   0.889790E+00  -0.751984E-03
   0.882679E+00  -0.754057E-03
   0.862439E+00  -0.373065E-03
   0.838472E+00  -0.329269E-02
   0.801612E+00  -0.569592E-02
   0.825152E+00  -0.595941E-02
   0.866325E+00  -0.366054E-02
   0.930370E+00  -0.901368E-03
   0.955201E+00   0.669580E-04
   0.966813E+00   0.709900E-05
   0.966737E+00  -0.342757E-04
   0.948438E+00  -0.716417E-03
   0.919866E+00  -0.102468E-02
   0.854608E+00  -0.227670E-03
   0.804840E+00  -0.136074E-02
   0.773471E+00  -0.285716E-02
   0.834470E+00  -0.444847E-02
   0.889915E+00  -0.476688E-02
   0.862991E+00  -0.622517E-02
   0.759475E+00  -0.497035E-02
   0.705179E+00  -0.319535E-02
   0.947209E+00  -0.169207E-01
   0.946064E+00  -0.152547E-01
   0.946777E+00  -0.136985E-01
   0.949599E+00  -0.119392E-01
   0.947568E+00  -0.124492E-01
   0.936068E+00  -0.111739E-01
   0.930599E+00  -0.919671E-02
   0.930214E+00  -0.273824E-02
   0.925337E+00   0.576985E-04
   0.902355E+00   0.468187E-04
   0.880481E+00  -0.487708E-04
   0.871546E+00  -0.161421E-03
   0.862903E+00  -0.163911E-03
   0.865769E+00  -0.135659E-02
   0.899531E+00  -0.409236E-02
   0.934668E+00  -0.646128E-02
   0.931037E+00  -0.991472E-02
   0.920022E+00  -0.771102E-02
   0.900476E+00  -0.296777E-02
   0.909114E+00  -0.831095E-03
   0.917391E+00  -0.107480E-02
   0.922326E+00  -0.174365E-02
   0.915235E+00  -0.161832E-02
   0.892254E+00  -0.101947E-02
   0.879725E+00  -0.775124E-02
   0.868823E+00  -0.111487E-01
   0.870878E+00  -0.124296E-01
   0.902891E+00  -0.723226E-02
   0.945629E+00  -0.180190E-02
   0.974620E+00   0.438478E-04
   0.978792E+00  -0.929752E-04
   0.972261E+00  -0.114048E-03
   0.951093E+00  -0.260439E-02
   0.899125E+00  -0.325909E-02
   0.830068E+00  -0.497454E-03
   0.782781E+00  -0.247129E-02
   0.820891E+00  -0.483808E-02
   0.887276E+00  -0.793149E-02
   0.915820E+00  -0.941713E-02
   0.889440E+00  -0.111040E-01
   0.825241E+00  -0.738291E-02
   0.789242E+00  -0.494915E-02
   0.968411E+00  -0.379195E-01
   0.967541E+00  -0.309638E-01
   0.965993E+00  -0.274003E-01
   0.963755E+00  -0.257511E-01
   0.960688E+00  -0.278490E-01
   0.953922E+00  -0.252196E-01
   0.953554E+00  -0.249713E-01
   0.949850E+00  -0.113001E-01
   0.945138E+00   0.945436E-04
   0.941702E+00   0.274370E-04
   0.923234E+00  -0.224832E-03
   0.907787E+00  -0.286674E-03
   0.906132E+00  -0.414795E-03
   0.916291E+00  -0.537707E-02
   0.933356E+00  -0.991169E-02
   0.951199E+00  -0.128880E-01
   0.953315E+00  -0.196929E-01
   0.945408E+00  -0.167671E-01
   0.932360E+00  -0.662811E-02
   0.932770E+00  -0.159964E-02
   0.939094E+00  -0.181369E-02
   0.940328E+00  -0.312010E-02
   0.930880E+00  -0.343067E-02
   0.919793E+00  -0.238269E-02
   0.913161E+00  -0.220148E-01
   0.907606E+00  -0.256413E-01
   0.925445E+00  -0.252245E-01
   0.945004E+00  -0.170222E-01
   0.962054E+00  -0.477967E-02
   0.977138E+00   0.120518E-03
   0.982410E+00  -0.137978E-03
   0.976852E+00  -0.149943E-03
   0.961153E+00  -0.119192E-01
   0.922352E+00  -0.103588E-01
   0.856617E+00  -0.124717E-02
   0.790084E+00  -0.522093E-02
   0.858347E+00  -0.945153E-02
   0.921320E+00  -0.154960E-01
   0.935441E+00  -0.198837E-01
   0.915830E+00  -0.256760E-01
   0.873123E+00  -0.126200E-01
   0.857973E+00  -0.120769E-01
   0.981941E+00  -0.559909E-01
   0.979808E+00  -0.510165E-01
   0.978368E+00  -0.626632E-01
   0.975766E+00  -0.678652E-01
   0.972639E+00  -0.682537E-01
   0.970581E+00  -0.484380E-01
   0.970093E+00  -0.574738E-01
   0.967776E+00  -0.510752E-01
   0.968162E+00  -0.728963E-02
   0.966341E+00   0.999046E-04
   0.959275E+00  -0.970139E-03
   0.950185E+00  -0.441174E-02
   0.950211E+00  -0.168080E-01
   0.954299E+00  -0.351505E-01
   0.960386E+00  -0.448469E-01
   0.965327E+00  -0.294051E-01
   0.966129E+00  -0.458402E-01
   0.963685E+00  -0.335492E-01
   0.957736E+00  -0.219536E-01
   0.958527E+00  -0.652016E-02
   0.959454E+00  -0.392478E-02
   0.962244E+00  -0.599462E-02
   0.959400E+00  -0.965040E-02
   0.947997E+00  -0.209908E-01
   0.944588E+00  -0.504814E-01
   0.947644E+00  -0.549236E-01
   0.951746E+00  -0.543756E-01
   0.965917E+00  -0.423525E-01
   0.977422E+00  -0.109954E-01
   0.986717E+00   0.247112E-03
   0.987673E+00  -0.101418E-02
   0.982884E+00  -0.362177E-02
   0.972782E+00  -0.406620E-01
   0.956968E+00  -0.242101E-01
   0.932830E+00  -0.292675E-02
   0.896088E+00  -0.105284E-01
   0.895085E+00  -0.266785E-01
   0.947383E+00  -0.347315E-01
   0.955610E+00  -0.536217E-01
   0.948718E+00  -0.625097E-01
   0.919276E+00  -0.211909E-01
   0.895784E+00  -0.286503E-01
   0.990654E+00  -0.966754E-01
   0.990230E+00  -0.848488E-01
   0.989944E+00  -0.123947E+00
   0.987668E+00  -0.150578E+00
   0.984472E+00  -0.148542E+00
   0.985269E+00  -0.131631E+00
   0.985852E+00  -0.155725E+00
   0.985200E+00  -0.133811E+00
   0.985551E+00  -0.680615E-01
   0.984262E+00  -0.337324E-01
   0.977661E+00  -0.828305E-01
   0.973475E+00  -0.186531E+00
   0.973379E+00  -0.233749E+00
   0.976164E+00  -0.225645E+00
   0.977676E+00  -0.111488E+00
   0.980539E+00  -0.773348E-01
   0.980084E+00  -0.112103E+00
   0.980382E+00  -0.849886E-01
   0.976942E+00  -0.448980E-01
   0.977669E+00  -0.612733E-01
   0.978955E+00  -0.972553E-01
   0.978697E+00  -0.336364E-01
   0.975360E+00  -0.146308E+00
   0.977131E+00  -0.258958E+00
   0.972456E+00  -0.206768E+00
   0.973860E+00  -0.223276E+00
   0.977753E+00  -0.240848E+00
   0.982356E+00  -0.262563E+00
   0.987568E+00  -0.246388E+00
   0.991676E+00  -0.207548E+00
   0.992434E+00  -0.144401E+00
   0.991241E+00  -0.129272E+00
   0.989651E+00  -0.215237E+00
   0.979041E+00  -0.219943E+00
   0.965872E+00  -0.932609E-01
   0.947047E+00  -0.273598E-01
   0.945378E+00  -0.534678E-01
   0.976824E+00  -0.751830E-01
   0.980729E+00  -0.149608E+00
   0.963466E+00  -0.204586E+00
   0.950522E+00  -0.132733E+00
   0.932089E+00  -0.490120E-01
   0.997525E+00  -0.147964E+00
   0.997070E+00  -0.113508E+00
   0.996388E+00  -0.122831E+00
   0.996835E+00  -0.930278E-01
   0.999406E+00  -0.136002E+00
