title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.620315E-13   0.328754E-13   0.137895E-13
   0.661756E-14  -0.449886E-16   0.275305E-15
   0.226149E-15   0.242327E-15   0.247201E-15
   0.149186E-14   0.452964E-14   0.794221E-14
   0.787831E-14   0.133536E-13   0.458100E-13
   0.163331E-12   0.396177E-12   0.557909E-12
   0.480305E-12   0.768654E-12   0.112713E-11
   0.106837E-11   0.393252E-11   0.105695E-10
   0.176195E-10   0.242494E-10   0.273384E-10
   0.315429E-10   0.297148E-10   0.176383E-10
   0.535300E-11   0.818523E-12   0.856237E-13
   0.244207E-16   0.302258E-16   0.131216E-15
   0.124930E-14   0.523396E-14   0.120613E-13
   0.341284E-13   0.124290E-12   0.292970E-12
   0.278654E-12   0.167262E-12   0.457038E-13
   0.208593E-14   0.115255E-14   0.130691E-14
   0.227702E-14   0.233760E-14   0.301107E-14
   0.499819E-14   0.177661E-13   0.272408E-13
   0.305581E-13   0.613182E-13   0.244905E-12
   0.693413E-12   0.103792E-11   0.159980E-11
   0.158394E-11   0.250439E-11   0.355496E-11
   0.360606E-11   0.471515E-11   0.306719E-10
   0.563525E-10   0.689126E-10   0.722017E-10
   0.610145E-10   0.520981E-10   0.361739E-10
   0.669816E-11   0.184110E-11   0.326311E-12
   0.179426E-15   0.190922E-15   0.564506E-15
   0.521658E-14   0.281003E-13   0.464126E-13
   0.418865E-13   0.242110E-12   0.583064E-12
   0.250737E-12   0.542850E-13   0.607314E-13
   0.599449E-14   0.243909E-14   0.591734E-14
   0.127514E-13   0.171522E-13   0.211938E-13
   0.298232E-13   0.412130E-13   0.894318E-13
   0.117540E-12   0.144386E-12   0.784722E-12
   0.173492E-11   0.291275E-11   0.479320E-11
   0.598417E-11   0.455881E-11   0.637080E-11
   0.897240E-11   0.784767E-11   0.543683E-10
   0.131010E-09   0.187183E-09   0.189552E-09
   0.158512E-09   0.104355E-09   0.494382E-10
   0.140895E-10   0.228105E-11   0.531579E-12
   0.678262E-15   0.644021E-15   0.115182E-14
   0.106974E-13   0.835295E-13   0.822344E-13
  -0.173376E-12  -0.970193E-12  -0.120260E-11
  -0.518862E-12   0.263168E-13   0.286922E-13
   0.711007E-14   0.697040E-14   0.153938E-13
   0.336760E-13   0.736573E-13   0.107186E-12
   0.131850E-12   0.143375E-12   0.233454E-12
   0.354668E-12   0.370762E-12   0.660231E-12
   0.379773E-11   0.856508E-11   0.128323E-10
   0.135211E-10   0.165982E-10   0.179675E-10
   0.198244E-10   0.213444E-10   0.503721E-10
   0.275394E-09   0.445434E-09   0.504830E-09
   0.419147E-09   0.190060E-09   0.563693E-10
   0.268831E-10   0.238786E-11   0.885042E-12
   0.247743E-14   0.246669E-14   0.504392E-14
   0.469649E-13   0.256256E-12   0.357539E-12
   0.295755E-12   0.228990E-12  -0.156220E-12
  -0.249150E-12   0.278485E-13   0.381277E-13
   0.135887E-13   0.107271E-13   0.221703E-13
   0.104492E-12   0.279923E-12   0.392578E-12
   0.403821E-12   0.504630E-12   0.643522E-12
   0.121235E-11   0.179108E-11   0.226321E-11
   0.357848E-11   0.130692E-10   0.138592E-10
   0.432699E-10   0.488083E-10   0.474209E-10
   0.554604E-10   0.883820E-10   0.201680E-09
   0.480585E-09   0.888392E-09   0.102526E-08
   0.703977E-09   0.335018E-09   0.115307E-09
   0.193775E-10   0.679608E-11   0.263284E-11
   0.230100E-13   0.233184E-13   0.353654E-13
   0.153689E-12   0.698009E-12   0.110405E-11
   0.103148E-11   0.132323E-11   0.964629E-12
   0.365690E-12   0.519842E-13   0.960141E-13
   0.614717E-13   0.568829E-13   0.524393E-13
   0.257796E-12   0.763607E-12   0.146582E-11
   0.169615E-11   0.125609E-11   0.106187E-11
   0.224903E-11   0.373649E-11   0.610331E-11
   0.899177E-11   0.254859E-10   0.338664E-10
   0.894097E-10   0.994324E-10   0.112330E-09
   0.154676E-09   0.293585E-09   0.727634E-09
   0.148115E-08   0.178877E-08   0.170455E-08
   0.164277E-08   0.903270E-09   0.115360E-09
   0.457042E-10   0.109741E-10   0.352701E-11
   0.227470E-12   0.206555E-12   0.355165E-12
   0.793977E-12   0.213089E-11   0.285653E-11
   0.184092E-11   0.639721E-12  -0.527526E-12
  -0.343516E-12   0.161827E-12   0.235083E-12
   0.164676E-12   0.268957E-12   0.445461E-12
   0.763419E-12   0.232175E-11   0.503894E-11
   0.555179E-11   0.383776E-11   0.296633E-11
   0.583187E-11   0.878898E-11   0.167527E-10
   0.251609E-10   0.409022E-10   0.879283E-10
   0.145963E-09   0.154163E-09   0.123313E-09
   0.250386E-09   0.674258E-09   0.206471E-08
   0.383410E-08   0.465797E-08   0.365059E-08
   0.278952E-08   0.116771E-08   0.281399E-09
   0.856804E-10   0.222489E-10   0.371092E-11
   0.182547E-11   0.159490E-11   0.252542E-11
   0.698770E-11   0.100117E-10   0.104532E-10
   0.683320E-11   0.162211E-11   0.310988E-12
   0.764841E-12   0.834602E-12   0.884516E-12
   0.986251E-12   0.124314E-11   0.186994E-11
   0.367712E-11   0.740726E-11   0.162966E-10
   0.149418E-10   0.756788E-11   0.464327E-11
   0.132633E-10   0.369537E-10   0.420265E-10
   0.702941E-10   0.954569E-10   0.157882E-09
   0.230397E-09   0.290313E-09   0.215541E-09
   0.253793E-09   0.125333E-08   0.533652E-08
   0.854538E-08   0.977087E-08   0.812882E-08
   0.589518E-08   0.195387E-08   0.829049E-09
   0.200783E-09   0.159785E-10   0.134788E-10
   0.106976E-10   0.781757E-11   0.132980E-10
   0.358499E-10   0.433771E-10   0.319696E-10
   0.157127E-10   0.234804E-11   0.341651E-12
  -0.252083E-12  -0.376803E-13   0.126745E-11
   0.309699E-11   0.425801E-11   0.757747E-11
   0.203144E-10   0.351849E-10   0.499271E-10
   0.457613E-10   0.223768E-10   0.723507E-11
   0.162843E-10   0.635893E-10   0.927424E-10
   0.148340E-09   0.218684E-09   0.274755E-09
   0.360971E-09   0.480654E-09   0.653033E-09
   0.860290E-09   0.189630E-08   0.116799E-07
   0.198906E-07   0.205941E-07   0.144491E-07
   0.105716E-07   0.393013E-08   0.235103E-08
   0.158061E-09   0.601621E-10   0.514500E-10
   0.286821E-10   0.286961E-10   0.790077E-10
   0.176780E-09   0.209020E-09   0.143491E-09
   0.393645E-10   0.683813E-11   0.150590E-11
   0.181209E-11   0.366043E-11   0.797043E-11
   0.164775E-10   0.200434E-10   0.277377E-10
   0.687157E-10   0.174212E-09   0.171962E-09
   0.115947E-09   0.326160E-10   0.172019E-10
   0.260929E-10   0.919199E-10   0.183836E-09
   0.194951E-09   0.684330E-10   0.140425E-09
   0.458663E-09   0.101758E-08   0.228852E-08
   0.316049E-08   0.669172E-08   0.197559E-07
   0.358428E-07   0.425865E-07   0.311961E-07
   0.202903E-07   0.110461E-07   0.282115E-08
   0.443500E-09   0.272611E-09   0.352685E-09
   0.357045E-09   0.363933E-09   0.665395E-09
   0.872551E-09   0.830707E-09   0.556919E-09
   0.140372E-09   0.314500E-10   0.759361E-11
   0.571173E-11   0.195333E-10   0.622752E-10
   0.112735E-09   0.114698E-09   0.121187E-09
   0.278405E-09   0.548052E-09   0.473532E-09
   0.321343E-09   0.936447E-10   0.484350E-10
   0.721089E-10   0.608220E-10   0.592699E-11
  -0.134679E-09  -0.662941E-10   0.151380E-09
  -0.457670E-09   0.302625E-09   0.457456E-08
   0.122558E-07   0.236231E-07   0.424030E-07
   0.683839E-07   0.829111E-07   0.659173E-07
   0.405259E-07   0.232029E-07   0.963869E-08
   0.205380E-08   0.178188E-08   0.228006E-08
   0.488094E-08   0.466637E-08   0.454637E-08
   0.376011E-08   0.280215E-08   0.198145E-08
   0.862643E-09   0.183011E-09   0.617626E-10
   0.504785E-10   0.185017E-09   0.602245E-09
   0.705372E-09   0.650278E-09   0.105426E-08
   0.181090E-08   0.238524E-08   0.149180E-08
   0.763763E-09   0.262424E-09   0.186349E-09
   0.247398E-09   0.215413E-09   0.594695E-10
   0.630947E-10   0.406528E-09   0.615090E-09
   0.144691E-08   0.618434E-08   0.173025E-07
   0.513628E-07   0.973392E-07   0.116653E-06
   0.162847E-06   0.213360E-06   0.162949E-06
   0.964424E-07   0.617177E-07   0.362116E-07
   0.149027E-07   0.951275E-08   0.120060E-07
   0.239480E-07   0.241728E-07   0.161973E-07
   0.824489E-08   0.840995E-08   0.678322E-08
   0.267238E-08   0.147242E-08   0.869215E-09
   0.728414E-09   0.988727E-09   0.484331E-08
   0.564315E-08   0.452326E-08   0.809448E-08
   0.113554E-07   0.838401E-08   0.279929E-08
   0.114589E-08   0.816211E-09   0.774381E-09
   0.724486E-09   0.631426E-09   0.485262E-09
   0.411172E-09   0.101311E-08   0.136855E-08
   0.306031E-08   0.100126E-07   0.371856E-07
   0.135255E-06   0.321345E-06   0.448815E-06
   0.572797E-06   0.642779E-06   0.440882E-06
   0.242509E-06   0.144994E-06   0.996977E-07
   0.635567E-07   0.479295E-07   0.376759E-07
   0.661843E-07   0.669712E-07   0.510149E-07
   0.250081E-07   0.201076E-07   0.201468E-07
   0.119389E-07   0.102002E-07   0.105763E-07
   0.117972E-07   0.147045E-07   0.272615E-07
   0.430819E-07   0.402241E-07   0.540904E-07
   0.546869E-07   0.231301E-07   0.951352E-08
   0.160907E-08   0.182415E-08   0.261042E-08
   0.373049E-08   0.346055E-08   0.211303E-08
   0.157101E-08   0.310801E-08   0.586165E-08
   0.563552E-08   0.216294E-07   0.974491E-07
   0.541562E-06   0.966654E-06   0.142815E-05
   0.192644E-05   0.169684E-05   0.109639E-05
   0.515620E-06   0.291098E-06   0.226345E-06
   0.164233E-06   0.112932E-06   0.102937E-06
   0.272025E-06   0.212063E-06   0.135145E-06
   0.713094E-07   0.441634E-07   0.645150E-07
   0.556527E-07   0.411523E-07   0.141067E-06
   0.180367E-06   0.172750E-06   0.136547E-06
   0.226749E-06   0.285044E-06   0.255337E-06
   0.183675E-06   0.775391E-07   0.139502E-07
   0.169428E-08   0.269231E-08   0.913681E-08
   0.140191E-07   0.140808E-07   0.762459E-08
   0.349296E-08   0.149501E-07   0.308666E-07
   0.298947E-07   0.385514E-07   0.384095E-06
   0.152564E-05   0.363456E-05   0.498227E-05
   0.495556E-05   0.424010E-05   0.276880E-05
   0.122974E-05   0.508905E-06   0.469291E-06
   0.456039E-06   0.349678E-06   0.388441E-06
   0.686641E-06   0.699524E-06   0.520566E-06
   0.201786E-06   0.108475E-06   0.176117E-06
   0.207062E-06   0.172363E-06   0.839609E-06
   0.120448E-05   0.121150E-05   0.828982E-06
   0.906492E-06   0.970543E-06   0.861173E-06
   0.534642E-06   0.159899E-06   0.298014E-07
  -0.117352E-07  -0.472281E-08   0.285004E-07
   0.507070E-07   0.538923E-07   0.339937E-07
   0.113775E-07   0.680133E-07   0.160416E-06
   0.167979E-06   0.166385E-06   0.714702E-06
   0.434821E-05   0.905671E-05   0.134472E-04
   0.147642E-04   0.122590E-04   0.728183E-05
   0.280249E-05   0.109474E-05   0.900559E-06
   0.124908E-05   0.128105E-05   0.101270E-05
   0.242856E-05   0.233516E-05   0.171965E-05
   0.651077E-06   0.323226E-06   0.596017E-06
   0.819788E-06   0.910145E-06   0.162379E-05
   0.576427E-05   0.622732E-05   0.390795E-05
   0.269638E-05   0.262687E-05   0.226649E-05
   0.143759E-05   0.528883E-06   0.596947E-07
  -0.623497E-07  -0.443415E-07   0.669601E-07
   0.163844E-06   0.185830E-06   0.173165E-06
   0.119473E-06   0.326350E-06   0.755740E-06
   0.767581E-06   0.763560E-06   0.249351E-05
   0.114666E-04   0.175327E-04   0.313929E-04
   0.340799E-04   0.268339E-04   0.172721E-04
   0.566777E-05   0.183550E-05   0.182615E-05
   0.316629E-05   0.411390E-05   0.423869E-05
   0.612010E-05   0.771529E-05   0.671837E-05
   0.215676E-05   0.158598E-05   0.193563E-05
   0.307097E-05   0.315671E-05   0.535258E-05
   0.144949E-04   0.176993E-04   0.167430E-04
   0.938330E-05   0.752150E-05   0.617775E-05
   0.344577E-05   0.125976E-05   0.776070E-07
  -0.199955E-06  -0.190185E-06   0.120752E-06
   0.484955E-06   0.724107E-06   0.665093E-06
   0.676369E-06   0.128037E-05   0.383439E-05
   0.471392E-05   0.360973E-05   0.859376E-05
   0.312160E-04   0.589777E-04   0.770834E-04
   0.812037E-04   0.697692E-04   0.361771E-04
   0.968251E-05   0.483854E-05   0.394192E-05
   0.658588E-05   0.106774E-04   0.116235E-04
   0.246317E-04   0.229362E-04   0.170570E-04
   0.864734E-05   0.603811E-05   0.680523E-05
   0.162977E-04   0.163509E-04   0.185630E-04
   0.333789E-04   0.604097E-04   0.599425E-04
   0.401435E-04   0.208319E-04   0.118938E-04
   0.869047E-05   0.230213E-05   0.250677E-06
  -0.513365E-06  -0.436496E-06   0.372549E-06
   0.175235E-05   0.282941E-05   0.229609E-05
   0.232931E-05   0.880360E-05   0.163693E-04
   0.191421E-04   0.215843E-04   0.383689E-04
   0.801090E-04   0.163932E-03   0.208850E-03
   0.202711E-03   0.151890E-03   0.633946E-04
   0.296036E-04   0.143414E-04   0.777081E-05
   0.160248E-04   0.300114E-04   0.390853E-04
   0.870874E-04   0.767253E-04   0.487564E-04
   0.294097E-04   0.307582E-04   0.367537E-04
   0.715347E-04   0.797825E-04   0.773637E-04
   0.657585E-04   0.132221E-03   0.198805E-03
   0.159340E-03   0.689440E-04   0.348232E-04
   0.161098E-04   0.469070E-05  -0.927522E-07
  -0.799865E-06   0.623940E-06   0.208436E-05
   0.645481E-05   0.109276E-04   0.836708E-05
   0.680240E-05   0.166236E-04   0.571805E-04
   0.797461E-04   0.126229E-03   0.139267E-03
   0.174236E-03   0.325978E-03   0.464080E-03
   0.456711E-03   0.337083E-03   0.156769E-03
   0.849441E-04   0.391595E-04   0.160801E-04
   0.500724E-04   0.856447E-04   0.992770E-04
   0.265902E-03   0.206448E-03   0.138188E-03
   0.135449E-03   0.128979E-03   0.203384E-03
   0.297467E-03   0.365802E-03   0.306788E-03
   0.211694E-03   0.290890E-03   0.506894E-03
   0.510769E-03   0.332291E-03   0.118464E-03
   0.439685E-04   0.567697E-05  -0.370196E-05
   0.307734E-06   0.131890E-04   0.131361E-04
   0.180428E-04   0.353473E-04   0.469512E-04
   0.501562E-04   0.687049E-04   0.177633E-03
   0.350594E-03   0.407369E-03   0.452728E-03
   0.492832E-03   0.729155E-03   0.936164E-03
   0.921443E-03   0.745126E-03   0.397878E-03
   0.217115E-03   0.638212E-04   0.406213E-04
   0.101836E-03   0.252334E-03   0.334360E-03
   0.774931E-03   0.592682E-03   0.469325E-03
   0.513834E-03   0.889540E-03   0.113248E-02
   0.155964E-02   0.142127E-02   0.796720E-03
   0.533452E-03   0.874262E-03   0.156160E-02
   0.148657E-02   0.926272E-03   0.408264E-03
   0.136138E-03   0.289381E-04  -0.360049E-06
   0.342836E-04   0.992573E-04   0.701409E-04
   0.434773E-04   0.106882E-03   0.153657E-03
   0.155264E-03   0.218825E-03   0.416352E-03
   0.831637E-03   0.108544E-02   0.110652E-02
   0.126002E-02   0.157619E-02   0.188520E-02
   0.192793E-02   0.161748E-02   0.961978E-03
   0.380313E-03   0.148103E-03   0.159930E-03
   0.338405E-03   0.776857E-03   0.987724E-03
   0.256477E-02   0.209282E-02   0.112952E-02
   0.262740E-02   0.434867E-02   0.556365E-02
   0.674202E-02   0.529144E-02   0.299298E-02
   0.242911E-02   0.308535E-02   0.342945E-02
   0.355930E-02   0.310019E-02   0.133079E-02
   0.376141E-03   0.160339E-03   0.311093E-03
   0.582780E-03   0.588012E-03   0.261984E-03
   0.154771E-03   0.203914E-03   0.371153E-03
   0.457533E-03   0.703901E-03   0.800908E-03
   0.140066E-02   0.247412E-02   0.343517E-02
   0.333475E-02   0.344160E-02   0.454547E-02
   0.466193E-02   0.369122E-02   0.230631E-02
   0.937324E-03   0.432296E-03   0.678685E-03
   0.130449E-02   0.273187E-02   0.351065E-02
   0.612834E-02   0.669414E-02   0.410743E-02
   0.671447E-02   0.244428E-01   0.216634E-01
   0.100192E-01   0.138322E-01   0.150611E-01
   0.149198E-01   0.140020E-01   0.149914E-01
   0.123623E-01   0.743626E-02   0.311210E-02
   0.106656E-02   0.918626E-03   0.174919E-02
   0.332694E-02   0.300550E-02   0.120463E-02
   0.606563E-03   0.510318E-03   0.923993E-03
   0.114093E-02   0.117979E-02   0.173035E-02
   0.273860E-02   0.433266E-02   0.688451E-02
   0.959706E-02   0.901752E-02   0.971260E-02
   0.116373E-01   0.976923E-02   0.660714E-02
   0.354627E-02   0.144646E-02   0.307150E-02
   0.537889E-02   0.115839E-01   0.145949E-01
   0.688756E-02   0.271644E-01   0.187788E-01
  -0.784131E-02   0.815521E-02   0.106083E+00
   0.154061E+00   0.807385E-01   0.139909E-01
   0.129218E-01   0.487264E-02   0.194045E-01
   0.304087E-01   0.133968E-01   0.687703E-02
   0.382446E-02   0.538193E-02   0.808778E-02
   0.129096E-01   0.109106E-01   0.307184E-02
   0.115773E-02   0.119455E-02   0.204146E-02
   0.264237E-02   0.270610E-02   0.295419E-02
   0.469818E-02   0.880578E-02   0.163313E-01
   0.232576E-01   0.269980E-01   0.320808E-01
   0.240228E-01   0.543525E-02   0.495501E-02
   0.693637E-02   0.214495E-02  -0.281655E-02
  -0.601061E-02  -0.112876E-02   0.943226E-02
  -0.981765E-02   0.373912E-01   0.120396E+00
   0.207697E+00   0.246259E+00   0.288577E+00
   0.309079E+00   0.248001E+00   0.158676E+00
   0.218178E+00   0.253641E+00   0.230048E+00
   0.135533E+00   0.226077E-01   0.181702E-02
   0.186768E-02   0.923178E-02   0.277763E-01
   0.496311E-01   0.288677E-01   0.322965E-02
   0.190646E-02   0.378257E-02   0.629842E-02
   0.736841E-02   0.642050E-02   0.639476E-02
   0.956129E-02   0.168543E-01   0.358932E-01
   0.502732E-01   0.561050E-01   0.117766E+00
   0.127214E+00   0.179111E+00   0.133719E+00
   0.274122E-01   0.456284E-01   0.925248E-01
   0.160682E+00   0.177887E+00   0.151671E+00
   0.124029E+00   0.305508E+00   0.376643E+00
   0.347141E+00   0.403773E+00   0.549303E+00
   0.525802E+00   0.350426E+00   0.305491E+00
   0.410801E+00   0.454265E+00   0.418798E+00
   0.269672E+00   0.152535E+00   0.995598E-01
   0.148505E+00   0.197208E+00   0.200083E+00
   0.271703E+00   0.256548E+00   0.119481E+00
  -0.441994E-02  -0.640346E-02  -0.818001E-03
   0.193847E-01   0.224298E-01   0.137879E-01
   0.181925E-01   0.330458E-01   0.141308E+00
   0.260382E+00   0.284722E+00   0.284417E+00
   0.317595E+00   0.351546E+00   0.299096E+00
   0.221337E+00   0.221931E+00   0.297501E+00
   0.357715E+00   0.334857E+00   0.281226E+00
   0.325180E+00   0.492563E+00   0.596592E+00
   0.529491E+00   0.505530E+00   0.609785E+00
   0.590006E+00   0.475507E+00   0.461050E+00
   0.565085E+00   0.589881E+00   0.543241E+00
   0.475599E+00   0.279359E+00   0.236907E+00
   0.303636E+00   0.360407E+00   0.393456E+00
   0.474974E+00   0.393740E+00   0.214743E+00
   0.121825E+00   0.192291E+00   0.247064E+00
   0.198831E+00   0.136789E+00   0.153738E-01
   0.455236E-01   0.141717E+00   0.253850E+00
   0.420074E+00   0.484169E+00   0.522466E+00
   0.517123E+00   0.535126E+00   0.522405E+00
   0.424744E+00   0.449281E+00   0.498141E+00
   0.509963E+00   0.492079E+00   0.430979E+00
   0.492594E+00   0.619405E+00   0.698630E+00
   0.668089E+00   0.641141E+00   0.685587E+00
   0.680432E+00   0.629862E+00   0.637763E+00
   0.693644E+00   0.753500E+00   0.710366E+00
   0.601344E+00   0.451003E+00   0.370137E+00
   0.442634E+00   0.495079E+00   0.590905E+00
   0.654136E+00   0.577145E+00   0.347028E+00
   0.367289E+00   0.404843E+00   0.438445E+00
   0.377665E+00   0.222131E+00   0.340747E-01
   0.135087E+00   0.235514E+00   0.317674E+00
   0.478723E+00   0.595158E+00   0.660132E+00
   0.646477E+00   0.654907E+00   0.593861E+00
   0.593579E+00   0.631205E+00   0.669293E+00
   0.701706E+00   0.642511E+00   0.603032E+00
   0.664571E+00   0.756071E+00   0.792777E+00
   0.779979E+00   0.782013E+00   0.798480E+00
   0.796932E+00   0.776328E+00   0.738410E+00
   0.773511E+00   0.814756E+00   0.816828E+00
   0.711944E+00   0.582163E+00   0.541196E+00
   0.553526E+00   0.620444E+00   0.690412E+00
   0.728007E+00   0.660792E+00   0.542602E+00
   0.572095E+00   0.593365E+00   0.590162E+00
   0.449915E+00   0.281428E+00   0.213314E+00
   0.265952E+00   0.374705E+00   0.485477E+00
   0.516462E+00   0.637251E+00   0.745213E+00
   0.760438E+00   0.717891E+00   0.709977E+00
   0.704072E+00   0.720215E+00   0.783253E+00
   0.795818E+00   0.731182E+00   0.685051E+00
   0.763261E+00   0.830393E+00   0.857620E+00
   0.857810E+00   0.865956E+00   0.864644E+00
   0.859143E+00   0.842076E+00   0.810553E+00
   0.819457E+00   0.855988E+00   0.860657E+00
   0.813557E+00   0.729368E+00   0.707128E+00
   0.707393E+00   0.744330E+00   0.782610E+00
   0.804298E+00   0.771689E+00   0.734988E+00
   0.719333E+00   0.727922E+00   0.707503E+00
   0.575232E+00   0.403186E+00   0.428766E+00
   0.482127E+00   0.551814E+00   0.602482E+00
   0.643954E+00   0.690753E+00   0.782137E+00
   0.825351E+00   0.802790E+00   0.781987E+00
   0.774671E+00   0.778146E+00   0.814444E+00
   0.823645E+00   0.806541E+00   0.783953E+00
   0.883857E+00   0.889284E+00   0.903794E+00
   0.909429E+00   0.911553E+00   0.922057E+00
   0.922483E+00   0.892081E+00   0.829128E+00
   0.819598E+00   0.873594E+00   0.898947E+00
   0.881271E+00   0.830786E+00   0.809424E+00
   0.799062E+00   0.832041E+00   0.833414E+00
   0.840251E+00   0.853371E+00   0.857173E+00
   0.832496E+00   0.841810E+00   0.810455E+00
   0.706270E+00   0.637549E+00   0.588860E+00
   0.589960E+00   0.657395E+00   0.713559E+00
   0.742969E+00   0.752838E+00   0.833907E+00
   0.852582E+00   0.841870E+00   0.852363E+00
   0.846632E+00   0.807443E+00   0.830261E+00
   0.863223E+00   0.863165E+00   0.865828E+00
   0.905442E+00   0.906494E+00   0.918109E+00
   0.927415E+00   0.932236E+00   0.949338E+00
   0.950065E+00   0.913493E+00   0.852684E+00
   0.828903E+00   0.884594E+00   0.913526E+00
   0.899593E+00   0.860537E+00   0.850422E+00
   0.871835E+00   0.864137E+00   0.849231E+00
   0.851912E+00   0.862496E+00   0.875545E+00
   0.879115E+00   0.872370E+00   0.853956E+00
   0.785346E+00   0.712614E+00   0.666026E+00
   0.691033E+00   0.703394E+00   0.755617E+00
   0.786079E+00   0.819756E+00   0.849804E+00
   0.872564E+00   0.893336E+00   0.881779E+00
   0.881354E+00   0.838608E+00   0.857352E+00
   0.878115E+00   0.894074E+00   0.905425E+00
   0.974920E+00   0.978399E+00   0.976542E+00
   0.975405E+00   0.981585E+00   0.977224E+00
   0.977128E+00   0.969408E+00   0.956399E+00
   0.964629E+00   0.977021E+00   0.979107E+00
   0.976333E+00   0.978359E+00   0.973351E+00
   0.958926E+00   0.934722E+00   0.928583E+00
   0.955248E+00   0.963893E+00   0.971286E+00
   0.972187E+00   0.971271E+00   0.971924E+00
   0.947886E+00   0.923269E+00   0.911282E+00
   0.870124E+00   0.888860E+00   0.926761E+00
   0.936459E+00   0.958120E+00   0.961805E+00
   0.963240E+00   0.953223E+00   0.948166E+00
   0.929725E+00   0.929348E+00   0.950461E+00
   0.963352E+00   0.961669E+00   0.954630E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.102239E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    5,c=black,bx=filled,bxf=white,bxo=white,t="    600.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=   600.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.185822E-15
  -0.960939E-20  -0.144959E-18   0.184864E-17
   0.408987E-16   0.103612E-15   0.568202E-16
   0.150681E-16   0.210577E-16   0.152065E-16
   0.118917E-16   0.975333E-17   0.177604E-16
   0.207542E-16   0.851204E-17   0.385700E-17
  -0.199731E-16  -0.759639E-16   0.395232E-16
   0.318261E-15   0.323123E-15   0.424728E-15
   0.612205E-15   0.317215E-15  -0.394046E-14
  -0.110210E-13  -0.951481E-14   0.984859E-14
   0.161286E-13  -0.148814E-14   0.101399E-13
   0.296770E-13   0.107605E-12   0.212861E-12
   0.312962E-12   0.814514E-12   0.112960E-11
   0.111694E-11   0.942833E-12   0.615240E-12
   0.185973E-12   0.178809E-13   0.232750E-14
   0.510878E-20  -0.149388E-18  -0.525612E-17
  -0.502927E-16  -0.133405E-15  -0.320761E-16
   0.714223E-16   0.559432E-16   0.908211E-16
   0.363079E-16  -0.303329E-16  -0.265802E-16
  -0.439667E-16  -0.222871E-16  -0.122176E-16
  -0.243882E-16  -0.556060E-16   0.227545E-15
   0.684664E-15   0.104221E-14   0.104233E-14
   0.899648E-15   0.920493E-15   0.256759E-14
   0.248025E-14  -0.489757E-14   0.336191E-14
   0.296693E-13   0.452332E-13   0.249785E-13
   0.102411E-12   0.173971E-12   0.539419E-12
   0.207219E-11   0.267452E-11   0.372180E-11
   0.417484E-11   0.347193E-11   0.243242E-11
   0.692806E-12   0.764530E-13   0.234290E-13
   0.365872E-19   0.105050E-18   0.150501E-17
   0.257221E-17  -0.131694E-16   0.462695E-16
   0.186244E-15   0.377375E-15   0.470569E-15
   0.411762E-15   0.258535E-15   0.124390E-15
   0.650248E-16   0.390235E-16   0.197391E-16
   0.136599E-16   0.832524E-16   0.464803E-15
   0.145330E-14   0.258300E-14   0.300444E-14
   0.241070E-14   0.401170E-14   0.123541E-14
   0.153897E-13   0.372562E-13   0.511069E-13
   0.621014E-13   0.450488E-13   0.483122E-13
   0.136800E-12   0.557880E-12   0.105207E-11
   0.350113E-11   0.832568E-11   0.113695E-10
   0.107062E-10   0.757824E-11   0.497566E-11
   0.166733E-11   0.289156E-12   0.129181E-12
   0.187939E-18  -0.126439E-17  -0.264874E-17
   0.137010E-16   0.526172E-16   0.197347E-15
   0.137508E-14   0.354344E-14   0.294252E-14
   0.186036E-14   0.134326E-14   0.654613E-15
   0.369664E-15   0.277150E-15   0.108439E-15
   0.130692E-16   0.909763E-16   0.724632E-15
