title="2d xzh, t=    0.000E+00 knoy=     1"
  0.24878049E+02  0.14590985E+02  0.42567636E+00
  0.24878049E+02  0.15563717E+02  0.42580454E+00
  0.24878049E+02  0.16536449E+02  0.42623497E+00
  0.24878049E+02  0.17509182E+02  0.42655344E+00
  0.24878049E+02  0.18481914E+02  0.42667985E+00
  0.24878049E+02  0.19454646E+02  0.42657691E+00
  0.24878049E+02  0.20427379E+02  0.42658128E+00
  0.27365854E+02  0.00000000E+00  0.46404342E+00
  0.27365854E+02  0.97255103E+00  0.46365345E+00
  0.27365854E+02  0.19451021E+01  0.46262499E+00
  0.27365854E+02  0.29176531E+01  0.46153209E+00
  0.27365854E+02  0.38902041E+01  0.46042961E+00
  0.27365854E+02  0.48627551E+01  0.46011204E+00
  0.27365854E+02  0.58353062E+01  0.45948021E+00
  0.27365854E+02  0.68078572E+01  0.45902232E+00
  0.27365854E+02  0.77804082E+01  0.45850908E+00
  0.27365854E+02  0.87529593E+01  0.45849274E+00
  0.27365854E+02  0.97255103E+01  0.45884665E+00
  0.27365854E+02  0.10698061E+02  0.45902064E+00
  0.27365854E+02  0.11670612E+02  0.44680797E+00
  0.27365854E+02  0.12643163E+02  0.43953053E+00
  0.27365854E+02  0.13615714E+02  0.42916824E+00
  0.27365854E+02  0.14588265E+02  0.42371204E+00
  0.27365854E+02  0.15560816E+02  0.42372068E+00
  0.27365854E+02  0.16533367E+02  0.42352036E+00
  0.27365854E+02  0.17505919E+02  0.42291377E+00
  0.27365854E+02  0.18478470E+02  0.42234682E+00
  0.27365854E+02  0.19451021E+02  0.42254431E+00
  0.27365854E+02  0.20423572E+02  0.42273760E+00
  0.29853659E+02  0.00000000E+00  0.45493680E+00
  0.29853659E+02  0.97225732E+00  0.45524646E+00
  0.29853659E+02  0.19445146E+01  0.45582894E+00
  0.29853659E+02  0.29167720E+01  0.45614945E+00
  0.29853659E+02  0.38890293E+01  0.45619401E+00
  0.29853659E+02  0.48612866E+01  0.45580786E+00
  0.29853659E+02  0.58335439E+01  0.45524190E+00
  0.29853659E+02  0.68058012E+01  0.45477668E+00
  0.29853659E+02  0.77780585E+01  0.45480277E+00
  0.29853659E+02  0.87503159E+01  0.45494531E+00
  0.29853659E+02  0.97225732E+01  0.45468633E+00
  0.29853659E+02  0.10694830E+02  0.45452075E+00
  0.29853659E+02  0.11667088E+02  0.44764691E+00
  0.29853659E+02  0.12639345E+02  0.44521416E+00
  0.29853659E+02  0.13611602E+02  0.42560753E+00
  0.29853659E+02  0.14583860E+02  0.41762818E+00
  0.29853659E+02  0.15556117E+02  0.41709945E+00
  0.29853659E+02  0.16528374E+02  0.41638524E+00
  0.29853659E+02  0.17500632E+02  0.41669658E+00
  0.29853659E+02  0.18472889E+02  0.41709692E+00
  0.29853659E+02  0.19445146E+02  0.41660590E+00
  0.29853659E+02  0.20417404E+02  0.41651157E+00
  0.32341463E+02  0.00000000E+00  0.44901772E+00
  0.32341463E+02  0.97188548E+00  0.44894265E+00
  0.32341463E+02  0.19437710E+01  0.44912933E+00
  0.32341463E+02  0.29156564E+01  0.44972622E+00
  0.32341463E+02  0.38875419E+01  0.44995244E+00
  0.32341463E+02  0.48594274E+01  0.45046410E+00
  0.32341463E+02  0.58313129E+01  0.45068324E+00
  0.32341463E+02  0.68031984E+01  0.45066376E+00
  0.32341463E+02  0.77750838E+01  0.45035207E+00
  0.32341463E+02  0.87469693E+01  0.45014691E+00
  0.32341463E+02  0.97188548E+01  0.45045689E+00
  0.32341463E+02  0.10690740E+02  0.45057845E+00
  0.32341463E+02  0.11662626E+02  0.44399705E+00
  0.32341463E+02  0.12634511E+02  0.43712106E+00
  0.32341463E+02  0.13606397E+02  0.42621245E+00
  0.32341463E+02  0.14578282E+02  0.40833688E+00
  0.32341463E+02  0.15550168E+02  0.40819898E+00
  0.32341463E+02  0.16522053E+02  0.40835130E+00
  0.32341463E+02  0.17493939E+02  0.40842436E+00
  0.32341463E+02  0.18465824E+02  0.40826728E+00
  0.32341463E+02  0.19437710E+02  0.40847838E+00
  0.32341463E+02  0.20409595E+02  0.40862629E+00
  0.34829268E+02  0.00000000E+00  0.44191892E+00
  0.34829268E+02  0.97159688E+00  0.44184194E+00
  0.34829268E+02  0.19431938E+01  0.44148541E+00
  0.34829268E+02  0.29147906E+01  0.44153805E+00
  0.34829268E+02  0.38863875E+01  0.44228445E+00
  0.34829268E+02  0.48579844E+01  0.44258567E+00
  0.34829268E+02  0.58295813E+01  0.44331237E+00
  0.34829268E+02  0.68011782E+01  0.44434089E+00
  0.34829268E+02  0.77727750E+01  0.44524083E+00
  0.34829268E+02  0.87443719E+01  0.44557841E+00
  0.34829268E+02  0.97159688E+01  0.44557543E+00
  0.34829268E+02  0.10687566E+02  0.44557085E+00
  0.34829268E+02  0.11659163E+02  0.43833188E+00
  0.34829268E+02  0.12630759E+02  0.42768236E+00
  0.34829268E+02  0.13602356E+02  0.41422631E+00
  0.34829268E+02  0.14573953E+02  0.40243680E+00
  0.34829268E+02  0.15545550E+02  0.40259294E+00
  0.34829268E+02  0.16517147E+02  0.40251305E+00
  0.34829268E+02  0.17488744E+02  0.40222300E+00
  0.34829268E+02  0.18460341E+02  0.40223603E+00
  0.34829268E+02  0.19431938E+02  0.40244310E+00
  0.34829268E+02  0.20403534E+02  0.40250751E+00
  0.37317073E+02  0.00000000E+00  0.43445173E+00
  0.37317073E+02  0.97142237E+00  0.43432697E+00
  0.37317073E+02  0.19428447E+01  0.43429725E+00
  0.37317073E+02  0.29142671E+01  0.43454846E+00
  0.37317073E+02  0.38856895E+01  0.43499252E+00
  0.37317073E+02  0.48571119E+01  0.43556554E+00
  0.37317073E+02  0.58285342E+01  0.43625387E+00
  0.37317073E+02  0.67999566E+01  0.43606283E+00
  0.37317073E+02  0.77713790E+01  0.43603018E+00
  0.37317073E+02  0.87428014E+01  0.43641339E+00
  0.37317073E+02  0.97142237E+01  0.43663886E+00
  0.37317073E+02  0.10685646E+02  0.43679416E+00
  0.37317073E+02  0.11657068E+02  0.42776576E+00
  0.37317073E+02  0.12628491E+02  0.41737541E+00
  0.37317073E+02  0.13599913E+02  0.40938655E+00
  0.37317073E+02  0.14571336E+02  0.39805233E+00
  0.37317073E+02  0.15542758E+02  0.39795664E+00
  0.37317073E+02  0.16514180E+02  0.39789464E+00
  0.37317073E+02  0.17485603E+02  0.39794794E+00
  0.37317073E+02  0.18457025E+02  0.39815375E+00
  0.37317073E+02  0.19428447E+02  0.39862774E+00
  0.37317073E+02  0.20399870E+02  0.39880700E+00
  0.39804878E+02  0.00000000E+00  0.42950200E+00
  0.39804878E+02  0.97128535E+00  0.42900076E+00
  0.39804878E+02  0.19425707E+01  0.42875488E+00
  0.39804878E+02  0.29138561E+01  0.42882210E+00
  0.39804878E+02  0.38851414E+01  0.42954920E+00
  0.39804878E+02  0.48564268E+01  0.43018528E+00
  0.39804878E+02  0.58277121E+01  0.43072991E+00
  0.39804878E+02  0.67989975E+01  0.43129803E+00
  0.39804878E+02  0.77702828E+01  0.43121632E+00
  0.39804878E+02  0.87415682E+01  0.43085435E+00
  0.39804878E+02  0.97128535E+01  0.43083552E+00
  0.39804878E+02  0.10684139E+02  0.43095210E+00
  0.39804878E+02  0.11655424E+02  0.42179411E+00
  0.39804878E+02  0.12626710E+02  0.41645229E+00
  0.39804878E+02  0.13597995E+02  0.40695306E+00
  0.39804878E+02  0.14569280E+02  0.39527031E+00
  0.39804878E+02  0.15540566E+02  0.39533245E+00
  0.39804878E+02  0.16511851E+02  0.39537541E+00
  0.39804878E+02  0.17483136E+02  0.39532057E+00
  0.39804878E+02  0.18454422E+02  0.39525403E+00
  0.39804878E+02  0.19425707E+02  0.39543704E+00
  0.39804878E+02  0.20396992E+02  0.39590190E+00
  0.42292683E+02  0.00000000E+00  0.42462611E+00
  0.42292683E+02  0.97118142E+00  0.42514096E+00
  0.42292683E+02  0.19423628E+01  0.42537733E+00
  0.42292683E+02  0.29135443E+01  0.42543840E+00
  0.42292683E+02  0.38847257E+01  0.42582396E+00
  0.42292683E+02  0.48559071E+01  0.42663048E+00
  0.42292683E+02  0.58270885E+01  0.42766897E+00
  0.42292683E+02  0.67982699E+01  0.42805060E+00
  0.42292683E+02  0.77694514E+01  0.42810976E+00
  0.42292683E+02  0.87406328E+01  0.42816383E+00
  0.42292683E+02  0.97118142E+01  0.42808998E+00
  0.42292683E+02  0.10682996E+02  0.42792055E+00
  0.42292683E+02  0.11654177E+02  0.42278357E+00
  0.42292683E+02  0.12625358E+02  0.41897317E+00
  0.42292683E+02  0.13596540E+02  0.40822334E+00
  0.42292683E+02  0.14567721E+02  0.39348015E+00
  0.42292683E+02  0.15538903E+02  0.39345141E+00
  0.42292683E+02  0.16510084E+02  0.39332509E+00
  0.42292683E+02  0.17481266E+02  0.39338120E+00
  0.42292683E+02  0.18452447E+02  0.39358025E+00
  0.42292683E+02  0.19423628E+02  0.39363998E+00
  0.42292683E+02  0.20394810E+02  0.39370567E+00
  0.44780488E+02  0.00000000E+00  0.42142335E+00
  0.44780488E+02  0.97105522E+00  0.42158975E+00
  0.44780488E+02  0.19421104E+01  0.42234044E+00
  0.44780488E+02  0.29131657E+01  0.42287163E+00
  0.44780488E+02  0.38842209E+01  0.42301857E+00
  0.44780488E+02  0.48552761E+01  0.42333873E+00
  0.44780488E+02  0.58263313E+01  0.42384207E+00
  0.44780488E+02  0.67973865E+01  0.42475970E+00
  0.44780488E+02  0.77684417E+01  0.42535608E+00
  0.44780488E+02  0.87394970E+01  0.42546373E+00
  0.44780488E+02  0.97105522E+01  0.42530561E+00
  0.44780488E+02  0.10681607E+02  0.42516904E+00
  0.44780488E+02  0.11652663E+02  0.42141920E+00
  0.44780488E+02  0.12623718E+02  0.41809389E+00
  0.44780488E+02  0.13594773E+02  0.41270918E+00
  0.44780488E+02  0.14565828E+02  0.39165287E+00
  0.44780488E+02  0.15536883E+02  0.39151699E+00
  0.44780488E+02  0.16507939E+02  0.39154758E+00
  0.44780488E+02  0.17478994E+02  0.39151555E+00
  0.44780488E+02  0.18450049E+02  0.39133877E+00
  0.44780488E+02  0.19421104E+02  0.39115429E+00
  0.44780488E+02  0.20392160E+02  0.39104129E+00
  0.47268293E+02  0.00000000E+00  0.41860771E+00
  0.47268293E+02  0.97092720E+00  0.41877132E+00
  0.47268293E+02  0.19418544E+01  0.41896786E+00
  0.47268293E+02  0.29127816E+01  0.41930231E+00
  0.47268293E+02  0.38837088E+01  0.41991776E+00
  0.47268293E+02  0.48546360E+01  0.42010474E+00
  0.47268293E+02  0.58255632E+01  0.42055979E+00
  0.47268293E+02  0.67964904E+01  0.42095166E+00
  0.47268293E+02  0.77674176E+01  0.42148333E+00
  0.47268293E+02  0.87383448E+01  0.42151341E+00
  0.47268293E+02  0.97092720E+01  0.42109759E+00
  0.47268293E+02  0.10680199E+02  0.42102581E+00
  0.47268293E+02  0.11651126E+02  0.41756174E+00
  0.47268293E+02  0.12622054E+02  0.41531447E+00
  0.47268293E+02  0.13592981E+02  0.41189159E+00
  0.47268293E+02  0.14563908E+02  0.38990742E+00
  0.47268293E+02  0.15534835E+02  0.38990850E+00
  0.47268293E+02  0.16505762E+02  0.38963335E+00
  0.47268293E+02  0.17476690E+02  0.38920456E+00
  0.47268293E+02  0.18447617E+02  0.38883994E+00
  0.47268293E+02  0.19418544E+02  0.38842324E+00
  0.47268293E+02  0.20389471E+02  0.38833538E+00
  0.49756098E+02  0.00000000E+00  0.41572372E+00
  0.49756098E+02  0.97070947E+00  0.41545148E+00
  0.49756098E+02  0.19414189E+01  0.41524762E+00
  0.49756098E+02  0.29121284E+01  0.41515886E+00
  0.49756098E+02  0.38828379E+01  0.41518351E+00
  0.49756098E+02  0.48535473E+01  0.41542913E+00
  0.49756098E+02  0.58242568E+01  0.41558839E+00
  0.49756098E+02  0.67949663E+01  0.41587086E+00
  0.49756098E+02  0.77656758E+01  0.41572976E+00
  0.49756098E+02  0.87363852E+01  0.41564255E+00
  0.49756098E+02  0.97070947E+01  0.41604619E+00
  0.49756098E+02  0.10677804E+02  0.41621590E+00
  0.49756098E+02  0.11648514E+02  0.41308563E+00
  0.49756098E+02  0.12619223E+02  0.41083693E+00
  0.49756098E+02  0.13589933E+02  0.40750197E+00
  0.49756098E+02  0.14560642E+02  0.38486737E+00
  0.49756098E+02  0.15531352E+02  0.38465680E+00
  0.49756098E+02  0.16502061E+02  0.38386897E+00
  0.49756098E+02  0.17472770E+02  0.38368297E+00
  0.49756098E+02  0.18443480E+02  0.38372724E+00
  0.49756098E+02  0.19414189E+02  0.38375679E+00
  0.49756098E+02  0.20384899E+02  0.38372881E+00
  0.52243902E+02  0.00000000E+00  0.41177623E+00
  0.52243902E+02  0.97013602E+00  0.41201183E+00
  0.52243902E+02  0.19402720E+01  0.41214838E+00
  0.52243902E+02  0.29104081E+01  0.41221751E+00
  0.52243902E+02  0.38805441E+01  0.41213278E+00
  0.52243902E+02  0.48506801E+01  0.41159401E+00
  0.52243902E+02  0.58208161E+01  0.41053369E+00
  0.52243902E+02  0.67909521E+01  0.40985561E+00
  0.52243902E+02  0.77610881E+01  0.40983647E+00
  0.52243902E+02  0.87312242E+01  0.41037148E+00
  0.52243902E+02  0.97013602E+01  0.41053593E+00
  0.52243902E+02  0.10671496E+02  0.41048143E+00
  0.52243902E+02  0.11641632E+02  0.40549495E+00
  0.52243902E+02  0.12611768E+02  0.40117567E+00
  0.52243902E+02  0.13581904E+02  0.39056501E+00
  0.52243902E+02  0.14552040E+02  0.36216730E+00
  0.52243902E+02  0.15522176E+02  0.36353981E+00
  0.52243902E+02  0.16492312E+02  0.36938744E+00
  0.52243902E+02  0.17462448E+02  0.37040154E+00
  0.52243902E+02  0.18432584E+02  0.37006579E+00
  0.52243902E+02  0.19402720E+02  0.37029273E+00
  0.52243902E+02  0.20372856E+02  0.37159169E+00
  0.54731707E+02  0.00000000E+00  0.40778324E+00
  0.54731707E+02  0.96932688E+00  0.40759749E+00
  0.54731707E+02  0.19386538E+01  0.40745053E+00
  0.54731707E+02  0.29079806E+01  0.40717890E+00
  0.54731707E+02  0.38773075E+01  0.40595351E+00
  0.54731707E+02  0.48466344E+01  0.40466328E+00
  0.54731707E+02  0.58159613E+01  0.40398521E+00
  0.54731707E+02  0.67852881E+01  0.40407678E+00
  0.54731707E+02  0.77546150E+01  0.40416292E+00
  0.54731707E+02  0.87239419E+01  0.40428934E+00
  0.54731707E+02  0.96932688E+01  0.40479772E+00
  0.54731707E+02  0.10662596E+02  0.40515377E+00
  0.54731707E+02  0.11631923E+02  0.39835385E+00
  0.54731707E+02  0.12601249E+02  0.38426793E+00
  0.54731707E+02  0.13570576E+02  0.37098023E+00
  0.54731707E+02  0.14539903E+02  0.34896127E+00
  0.54731707E+02  0.15509230E+02  0.34915442E+00
  0.54731707E+02  0.16478557E+02  0.35020889E+00
  0.54731707E+02  0.17447884E+02  0.35289547E+00
  0.54731707E+02  0.18417211E+02  0.35429444E+00
  0.54731707E+02  0.19386538E+02  0.35474330E+00
  0.54731707E+02  0.20355864E+02  0.35449621E+00
  0.57219512E+02  0.00000000E+00  0.39964018E+00
  0.57219512E+02  0.96849494E+00  0.39988711E+00
  0.57219512E+02  0.19369899E+01  0.40020224E+00
  0.57219512E+02  0.29054848E+01  0.39964990E+00
  0.57219512E+02  0.38739798E+01  0.39940380E+00
  0.57219512E+02  0.48424747E+01  0.39971860E+00
  0.57219512E+02  0.58109696E+01  0.40002185E+00
  0.57219512E+02  0.67794646E+01  0.39977997E+00
  0.57219512E+02  0.77479595E+01  0.40002707E+00
  0.57219512E+02  0.87164545E+01  0.40071679E+00
  0.57219512E+02  0.96849494E+01  0.40089856E+00
  0.57219512E+02  0.10653444E+02  0.40086751E+00
  0.57219512E+02  0.11621939E+02  0.38206428E+00
  0.57219512E+02  0.12590434E+02  0.34415429E+00
  0.57219512E+02  0.13558929E+02  0.34088664E+00
  0.57219512E+02  0.14527424E+02  0.33051893E+00
  0.57219512E+02  0.15495919E+02  0.33130045E+00
  0.57219512E+02  0.16464414E+02  0.33369766E+00
  0.57219512E+02  0.17432909E+02  0.33489924E+00
  0.57219512E+02  0.18401404E+02  0.33552109E+00
  0.57219512E+02  0.19369899E+02  0.33585829E+00
  0.57219512E+02  0.20338394E+02  0.33692170E+00
  0.59707317E+02  0.00000000E+00  0.39468181E+00
  0.59707317E+02  0.96761645E+00  0.39433221E+00
  0.59707317E+02  0.19352329E+01  0.39325071E+00
  0.59707317E+02  0.29028494E+01  0.39292710E+00
  0.59707317E+02  0.38704658E+01  0.39255978E+00
  0.59707317E+02  0.48380823E+01  0.39227047E+00
  0.59707317E+02  0.58056987E+01  0.39313707E+00
  0.59707317E+02  0.67733152E+01  0.39417946E+00
  0.59707317E+02  0.77409316E+01  0.39380627E+00
  0.59707317E+02  0.87085481E+01  0.39327822E+00
  0.59707317E+02  0.96761645E+01  0.39395957E+00
  0.59707317E+02  0.10643781E+02  0.39449415E+00
  0.59707317E+02  0.11611397E+02  0.34691003E+00
  0.59707317E+02  0.12579014E+02  0.33035562E+00
  0.59707317E+02  0.13546630E+02  0.32612440E+00
  0.59707317E+02  0.14514247E+02  0.32133708E+00
  0.59707317E+02  0.15481863E+02  0.31994686E+00
  0.59707317E+02  0.16449480E+02  0.31858274E+00
  0.59707317E+02  0.17417096E+02  0.31878389E+00
  0.59707317E+02  0.18384713E+02  0.31936870E+00
  0.59707317E+02  0.19352329E+02  0.31923313E+00
  0.59707317E+02  0.20319946E+02  0.31839623E+00
  0.62195122E+02  0.00000000E+00  0.38647229E+00
  0.62195122E+02  0.96674666E+00  0.38643586E+00
  0.62195122E+02  0.19334933E+01  0.38635415E+00
  0.62195122E+02  0.29002400E+01  0.38547329E+00
  0.62195122E+02  0.38669867E+01  0.38434290E+00
  0.62195122E+02  0.48337333E+01  0.38357249E+00
  0.62195122E+02  0.58004800E+01  0.38265373E+00
  0.62195122E+02  0.67672267E+01  0.38273965E+00
  0.62195122E+02  0.77339733E+01  0.38446693E+00
  0.62195122E+02  0.87007200E+01  0.38533791E+00
  0.62195122E+02  0.96674666E+01  0.38466809E+00
  0.62195122E+02  0.10634213E+02  0.38443945E+00
  0.62195122E+02  0.11600960E+02  0.33121705E+00
  0.62195122E+02  0.12567707E+02  0.31261106E+00
  0.62195122E+02  0.13534453E+02  0.30417201E+00
  0.62195122E+02  0.14501200E+02  0.30083976E+00
  0.62195122E+02  0.15467947E+02  0.30164322E+00
  0.62195122E+02  0.16434693E+02  0.30225284E+00
  0.62195122E+02  0.17401440E+02  0.30255404E+00
  0.62195122E+02  0.18368187E+02  0.30129690E+00
  0.62195122E+02  0.19334933E+02  0.30007285E+00
  0.62195122E+02  0.20301680E+02  0.30004248E+00
  0.64682927E+02  0.00000000E+00  0.37777197E+00
  0.64682927E+02  0.96621557E+00  0.37788170E+00
  0.64682927E+02  0.19324311E+01  0.37755383E+00
  0.64682927E+02  0.28986467E+01  0.37677821E+00
  0.64682927E+02  0.38648623E+01  0.37623604E+00
  0.64682927E+02  0.48310778E+01  0.37560121E+00
  0.64682927E+02  0.57972934E+01  0.37556812E+00
  0.64682927E+02  0.67635090E+01  0.37551978E+00
  0.64682927E+02  0.77297246E+01  0.37518334E+00
  0.64682927E+02  0.86959401E+01  0.37550655E+00
  0.64682927E+02  0.96621557E+01  0.37655217E+00
  0.64682927E+02  0.10628371E+02  0.37691700E+00
  0.64682927E+02  0.11594587E+02  0.31395346E+00
  0.64682927E+02  0.12560802E+02  0.29537709E+00
  0.64682927E+02  0.13527018E+02  0.28953767E+00
  0.64682927E+02  0.14493234E+02  0.28913198E+00
  0.64682927E+02  0.15459449E+02  0.28843705E+00
  0.64682927E+02  0.16425665E+02  0.28740973E+00
  0.64682927E+02  0.17391880E+02  0.28665703E+00
  0.64682927E+02  0.18358096E+02  0.28732410E+00
  0.64682927E+02  0.19324311E+02  0.28840437E+00
  0.64682927E+02  0.20290527E+02  0.28882772E+00
  0.67170732E+02  0.00000000E+00  0.37015573E+00
  0.67170732E+02  0.96562292E+00  0.36964673E+00
  0.67170732E+02  0.19312458E+01  0.36861195E+00
  0.67170732E+02  0.28968688E+01  0.36830974E+00
  0.67170732E+02  0.38624917E+01  0.36849145E+00
  0.67170732E+02  0.48281146E+01  0.36908342E+00
  0.67170732E+02  0.57937375E+01  0.36954512E+00
  0.67170732E+02  0.67593605E+01  0.36983853E+00
  0.67170732E+02  0.77249834E+01  0.36983850E+00
  0.67170732E+02  0.86906063E+01  0.36988440E+00
  0.67170732E+02  0.96562292E+01  0.36973352E+00
  0.67170732E+02  0.10621852E+02  0.36990251E+00
  0.67170732E+02  0.11587475E+02  0.29706124E+00
  0.67170732E+02  0.12553098E+02  0.28415864E+00
  0.67170732E+02  0.13518721E+02  0.27248872E+00
  0.67170732E+02  0.14484344E+02  0.26695378E+00
  0.67170732E+02  0.15449967E+02  0.26874853E+00
  0.67170732E+02  0.16415590E+02  0.27253431E+00
  0.67170732E+02  0.17381213E+02  0.27487762E+00
  0.67170732E+02  0.18346836E+02  0.27585269E+00
  0.67170732E+02  0.19312458E+02  0.27598287E+00
  0.67170732E+02  0.20278081E+02  0.27632381E+00
  0.69658537E+02  0.00000000E+00  0.36442129E+00
  0.69658537E+02  0.96475171E+00  0.36391267E+00
  0.69658537E+02  0.19295034E+01  0.36378631E+00
  0.69658537E+02  0.28942551E+01  0.36357175E+00
  0.69658537E+02  0.38590068E+01  0.36350402E+00
  0.69658537E+02  0.48237585E+01  0.36356660E+00
  0.69658537E+02  0.57885102E+01  0.36364024E+00
  0.69658537E+02  0.67532620E+01  0.36397716E+00
  0.69658537E+02  0.77180137E+01  0.36419467E+00
  0.69658537E+02  0.86827654E+01  0.36446300E+00
  0.69658537E+02  0.96475171E+01  0.36438286E+00
  0.69658537E+02  0.10612269E+02  0.36380272E+00
  0.69658537E+02  0.11577020E+02  0.30574025E+00
  0.69658537E+02  0.12541772E+02  0.27660040E+00
  0.69658537E+02  0.13506524E+02  0.26435261E+00
  0.69658537E+02  0.14471276E+02  0.25480995E+00
  0.69658537E+02  0.15436027E+02  0.25410664E+00
  0.69658537E+02  0.16400779E+02  0.25333634E+00
  0.69658537E+02  0.17365531E+02  0.25372716E+00
  0.69658537E+02  0.18330282E+02  0.25518599E+00
  0.69658537E+02  0.19295034E+02  0.25688768E+00
  0.69658537E+02  0.20259786E+02  0.25796246E+00
  0.72146341E+02  0.00000000E+00  0.36036790E+00
  0.72146341E+02  0.96346813E+00  0.35924307E+00
  0.72146341E+02  0.19269363E+01  0.35857277E+00
  0.72146341E+02  0.28904044E+01  0.35832807E+00
  0.72146341E+02  0.38538725E+01  0.35856537E+00
  0.72146341E+02  0.48173407E+01  0.35889961E+00
  0.72146341E+02  0.57808088E+01  0.35887533E+00
  0.72146341E+02  0.67442769E+01  0.35839508E+00
  0.72146341E+02  0.77077450E+01  0.35826792E+00
  0.72146341E+02  0.86712132E+01  0.35717500E+00
  0.72146341E+02  0.96346813E+01  0.35581273E+00
  0.72146341E+02  0.10598149E+02  0.35537927E+00
  0.72146341E+02  0.11561618E+02  0.29992928E+00
  0.72146341E+02  0.12525086E+02  0.27305133E+00
  0.72146341E+02  0.13488554E+02  0.26030749E+00
  0.72146341E+02  0.14452022E+02  0.24066853E+00
  0.72146341E+02  0.15415490E+02  0.24059221E+00
  0.72146341E+02  0.16378958E+02  0.24046953E+00
  0.72146341E+02  0.17342426E+02  0.23848767E+00
  0.72146341E+02  0.18305894E+02  0.23500988E+00
  0.72146341E+02  0.19269363E+02  0.23202793E+00
  0.72146341E+02  0.20232831E+02  0.23098025E+00
  0.74634146E+02  0.00000000E+00  0.35930786E+00
  0.74634146E+02  0.96288436E+00  0.35613740E+00
  0.74634146E+02  0.19257687E+01  0.35324361E+00
  0.74634146E+02  0.28886531E+01  0.35234927E+00
  0.74634146E+02  0.38515374E+01  0.35199135E+00
  0.74634146E+02  0.48144218E+01  0.35043409E+00
  0.74634146E+02  0.57773062E+01  0.34887552E+00
  0.74634146E+02  0.67401905E+01  0.34836734E+00
  0.74634146E+02  0.77030749E+01  0.34658693E+00
  0.74634146E+02  0.86659592E+01  0.34258983E+00
  0.74634146E+02  0.96288436E+01  0.34093168E+00
  0.74634146E+02  0.10591728E+02  0.34014916E+00
  0.74634146E+02  0.11554612E+02  0.28436994E+00
  0.74634146E+02  0.12517497E+02  0.26149936E+00
  0.74634146E+02  0.13480381E+02  0.23723347E+00
  0.74634146E+02  0.14443265E+02  0.22853803E+00
  0.74634146E+02  0.15406150E+02  0.22844483E+00
  0.74634146E+02  0.16369034E+02  0.22737837E+00
  0.74634146E+02  0.17331918E+02  0.22271388E+00
  0.74634146E+02  0.18294803E+02  0.22051363E+00
  0.74634146E+02  0.19257687E+02  0.21922843E+00
  0.74634146E+02  0.20220572E+02  0.21868297E+00
  0.77121951E+02  0.00000000E+00  0.36080434E+00
  0.77121951E+02  0.96243414E+00  0.35520327E+00
  0.77121951E+02  0.19248683E+01  0.34931623E+00
  0.77121951E+02  0.28873024E+01  0.34444237E+00
  0.77121951E+02  0.38497366E+01  0.34167437E+00
  0.77121951E+02  0.48121707E+01  0.33921218E+00
  0.77121951E+02  0.57746048E+01  0.33840147E+00
  0.77121951E+02  0.67370390E+01  0.33456585E+00
  0.77121951E+02  0.76994731E+01  0.33189777E+00
  0.77121951E+02  0.86619072E+01  0.33085989E+00
  0.77121951E+02  0.96243414E+01  0.33012877E+00
  0.77121951E+02  0.10586776E+02  0.33001916E+00
  0.77121951E+02  0.11549210E+02  0.28711747E+00
  0.77121951E+02  0.12511644E+02  0.26787160E+00
  0.77121951E+02  0.13474078E+02  0.24071808E+00
  0.77121951E+02  0.14436512E+02  0.20901186E+00
  0.77121951E+02  0.15398946E+02  0.20846773E+00
  0.77121951E+02  0.16361380E+02  0.20779438E+00
  0.77121951E+02  0.17323814E+02  0.20787676E+00
  0.77121951E+02  0.18286249E+02  0.20762623E+00
  0.77121951E+02  0.19248683E+02  0.20856591E+00
  0.77121951E+02  0.20211117E+02  0.20919324E+00
  0.79609756E+02  0.00000000E+00  0.36960287E+00
  0.79609756E+02  0.96155173E+00  0.35933307E+00
  0.79609756E+02  0.19231035E+01  0.34689749E+00
  0.79609756E+02  0.28846552E+01  0.33659007E+00
  0.79609756E+02  0.38462069E+01  0.33041920E+00
  0.79609756E+02  0.48077586E+01  0.32729956E+00
  0.79609756E+02  0.57693104E+01  0.32179661E+00
  0.79609756E+02  0.67308621E+01  0.31869765E+00
  0.79609756E+02  0.76924138E+01  0.31680914E+00
  0.79609756E+02  0.86539656E+01  0.31615002E+00
  0.79609756E+02  0.96155173E+01  0.31690468E+00
  0.79609756E+02  0.10577069E+02  0.31684896E+00
  0.79609756E+02  0.11538621E+02  0.28275866E+00
  0.79609756E+02  0.12500172E+02  0.27900247E+00
  0.79609756E+02  0.13461724E+02  0.26076903E+00
  0.79609756E+02  0.14423276E+02  0.19186812E+00
  0.79609756E+02  0.15384828E+02  0.19187876E+00
  0.79609756E+02  0.16346379E+02  0.19106343E+00
  0.79609756E+02  0.17307931E+02  0.19017914E+00
  0.79609756E+02  0.18269483E+02  0.19142860E+00
  0.79609756E+02  0.19231035E+02  0.19113529E+00
  0.79609756E+02  0.20192586E+02  0.19062535E+00
  0.82097561E+02  0.00000000E+00  0.38040645E+00
  0.82097561E+02  0.96065944E+00  0.36425204E+00
  0.82097561E+02  0.19213189E+01  0.34785366E+00
  0.82097561E+02  0.28819783E+01  0.33387850E+00
  0.82097561E+02  0.38426378E+01  0.32482794E+00
  0.82097561E+02  0.48032972E+01  0.31687189E+00
  0.82097561E+02  0.57639567E+01  0.30968411E+00
  0.82097561E+02  0.67246161E+01  0.30606447E+00
