          Title="3D head and conc at t=   0.2500E+04 days"
          variables="x","y","z","head","conc"
          zone i=      22, j=      42, k=      42, T="3D"
  0.49756098E+01  0.24878049E+01  0.68316241E+01  0.49445916E+00  0.17576321E-10
  0.49756098E+01  0.24878049E+01  0.78075704E+01  0.49436901E+00 -0.21408907E-11
  0.49756098E+01  0.24878049E+01  0.87835167E+01  0.49438411E+00  0.78223856E-11
  0.49756098E+01  0.24878049E+01  0.97594630E+01  0.49442245E+00  0.49716752E-10
  0.49756098E+01  0.24878049E+01  0.10735409E+02  0.49441954E+00  0.51866458E-10
  0.49756098E+01  0.24878049E+01  0.11711356E+02  0.49508652E+00  0.15842345E-11
  0.49756098E+01  0.24878049E+01  0.12687302E+02  0.49512059E+00  0.11241911E-12
  0.49756098E+01  0.24878049E+01  0.13663248E+02  0.49476419E+00  0.30612080E-11
  0.49756098E+01  0.24878049E+01  0.14639195E+02  0.49473767E+00  0.87419232E-10
  0.49756098E+01  0.24878049E+01  0.15615141E+02  0.49476775E+00  0.10340270E-09
  0.49756098E+01  0.24878049E+01  0.16591087E+02  0.49482023E+00  0.11139213E-09
  0.49756098E+01  0.24878049E+01  0.17567033E+02  0.49504459E+00  0.10591793E-09
  0.49756098E+01  0.24878049E+01  0.18542980E+02  0.49509118E+00  0.10744029E-09
  0.49756098E+01  0.24878049E+01  0.19518926E+02  0.49490061E+00  0.14336584E-09
  0.49756098E+01  0.24878049E+01  0.20494872E+02  0.49481213E+00  0.25861479E-09
  0.49756098E+01  0.49756098E+01  0.00000000E+00  0.49433246E+00  0.77005449E-11
  0.49756098E+01  0.49756098E+01  0.97597271E+00  0.49434077E+00  0.21367237E-10
  0.49756098E+01  0.49756098E+01  0.19519454E+01  0.49430369E+00  0.92959617E-10
  0.49756098E+01  0.49756098E+01  0.29279181E+01  0.49451858E+00  0.12166497E-09
  0.49756098E+01  0.49756098E+01  0.39038908E+01  0.49469045E+00  0.12092021E-09
  0.49756098E+01  0.49756098E+01  0.48798636E+01  0.49465957E+00  0.81243428E-10
  0.49756098E+01  0.49756098E+01  0.58558363E+01  0.49441137E+00  0.37368190E-10
  0.49756098E+01  0.49756098E+01  0.68318090E+01  0.49421206E+00  0.16452936E-10
  0.49756098E+01  0.49756098E+01  0.78077817E+01  0.49419010E+00 -0.82547160E-11
  0.49756098E+01  0.49756098E+01  0.87837544E+01  0.49419256E+00 -0.15573553E-10
  0.49756098E+01  0.49756098E+01  0.97597271E+01  0.49411037E+00  0.33911008E-10
  0.49756098E+01  0.49756098E+01  0.10735700E+02  0.49402965E+00  0.56401017E-10
  0.49756098E+01  0.49756098E+01  0.11711673E+02  0.49442831E+00  0.15474545E-11
  0.49756098E+01  0.49756098E+01  0.12687645E+02  0.49462551E+00  0.10465522E-12
  0.49756098E+01  0.49756098E+01  0.13663618E+02  0.49479403E+00  0.27376244E-11
  0.49756098E+01  0.49756098E+01  0.14639591E+02  0.49525907E+00  0.87513251E-10
  0.49756098E+01  0.49756098E+01  0.15615563E+02  0.49539466E+00  0.98797012E-10
  0.49756098E+01  0.49756098E+01  0.16591536E+02  0.49561906E+00  0.86693547E-10
  0.49756098E+01  0.49756098E+01  0.17567509E+02  0.49580374E+00  0.80225918E-10
  0.49756098E+01  0.49756098E+01  0.18543482E+02  0.49567644E+00  0.10644560E-09
  0.49756098E+01  0.49756098E+01  0.19519454E+02  0.49545268E+00  0.13876357E-09
  0.49756098E+01  0.49756098E+01  0.20495427E+02  0.49537343E+00  0.24764625E-09
  0.49756098E+01  0.74634146E+01  0.00000000E+00  0.49438235E+00  0.20135391E-10
  0.49756098E+01  0.74634146E+01  0.97596644E+00  0.49430593E+00  0.10243945E-09
  0.49756098E+01  0.74634146E+01  0.19519329E+01  0.49418304E+00  0.19119174E-09
  0.49756098E+01  0.74634146E+01  0.29278993E+01  0.49389935E+00  0.37292592E-09
  0.49756098E+01  0.74634146E+01  0.39038658E+01  0.49382980E+00  0.33108647E-09
  0.49756098E+01  0.74634146E+01  0.48798322E+01  0.49394068E+00  0.12218776E-09
  0.49756098E+01  0.74634146E+01  0.58557987E+01  0.49389033E+00  0.35013730E-10
  0.49756098E+01  0.74634146E+01  0.68317651E+01  0.49368733E+00  0.79409200E-11
  0.49756098E+01  0.74634146E+01  0.78077316E+01  0.49362043E+00 -0.25820636E-10
  0.49756098E+01  0.74634146E+01  0.87836980E+01  0.49369360E+00 -0.35407537E-10
  0.49756098E+01  0.74634146E+01  0.97596644E+01  0.49373367E+00  0.15224845E-10
  0.49756098E+01  0.74634146E+01  0.10735631E+02  0.49375843E+00  0.46969918E-10
  0.49756098E+01  0.74634146E+01  0.11711597E+02  0.49433328E+00  0.14063482E-11
  0.49756098E+01  0.74634146E+01  0.12687564E+02  0.49488624E+00  0.95923434E-13
  0.49756098E+01  0.74634146E+01  0.13663530E+02  0.49523205E+00  0.25551457E-11
  0.49756098E+01  0.74634146E+01  0.14639497E+02  0.49561269E+00  0.77812639E-10
  0.49756098E+01  0.74634146E+01  0.15615463E+02  0.49567181E+00  0.86760943E-10
  0.49756098E+01  0.74634146E+01  0.16591430E+02  0.49567698E+00  0.87646556E-10
  0.49756098E+01  0.74634146E+01  0.17567396E+02  0.49563862E+00  0.90444995E-10
  0.49756098E+01  0.74634146E+01  0.18543362E+02  0.49551218E+00  0.11274099E-09
  0.49756098E+01  0.74634146E+01  0.19519329E+02  0.49531816E+00  0.14434715E-09
  0.49756098E+01  0.74634146E+01  0.20495295E+02  0.49523987E+00  0.27606348E-09
  0.49756098E+01  0.99512195E+01  0.00000000E+00  0.49427527E+00  0.55013712E-10
  0.49756098E+01  0.99512195E+01  0.97598093E+00  0.49423880E+00  0.14248098E-09
  0.49756098E+01  0.99512195E+01  0.19519619E+01  0.49396363E+00  0.31122519E-09
  0.49756098E+01  0.99512195E+01  0.29279428E+01  0.49355038E+00  0.46691773E-09
  0.49756098E+01  0.99512195E+01  0.39039237E+01  0.49342098E+00  0.33898315E-09
  0.49756098E+01  0.99512195E+01  0.48799047E+01  0.49337304E+00  0.10813495E-09
  0.49756098E+01  0.99512195E+01  0.58558856E+01  0.49336552E+00  0.20955668E-10
  0.49756098E+01  0.99512195E+01  0.68318665E+01  0.49334519E+00 -0.11795896E-10
  0.49756098E+01  0.99512195E+01  0.78078475E+01  0.49335193E+00 -0.46164585E-10
  0.49756098E+01  0.99512195E+01  0.87838284E+01  0.49339682E+00 -0.48786175E-10
  0.49756098E+01  0.99512195E+01  0.97598093E+01  0.49346652E+00 -0.81817535E-11
  0.49756098E+01  0.99512195E+01  0.10735790E+02  0.49357936E+00  0.36543017E-10
  0.49756098E+01  0.99512195E+01  0.11711771E+02  0.49410460E+00  0.10892255E-11
  0.49756098E+01  0.99512195E+01  0.12687752E+02  0.49442563E+00  0.78954059E-13
  0.49756098E+01  0.99512195E+01  0.13663733E+02  0.49490502E+00  0.21284922E-11
  0.49756098E+01  0.99512195E+01  0.14639714E+02  0.49536459E+00  0.62141306E-10
  0.49756098E+01  0.99512195E+01  0.15615695E+02  0.49541265E+00  0.73425426E-10
  0.49756098E+01  0.99512195E+01  0.16591676E+02  0.49539588E+00  0.85726962E-10
  0.49756098E+01  0.99512195E+01  0.17567657E+02  0.49540439E+00  0.87688024E-10
  0.49756098E+01  0.99512195E+01  0.18543638E+02  0.49563463E+00  0.75306700E-10
  0.49756098E+01  0.99512195E+01  0.19519619E+02  0.49561822E+00  0.12288099E-09
  0.49756098E+01  0.99512195E+01  0.20495600E+02  0.49554521E+00  0.33697120E-09
  0.49756098E+01  0.12439024E+02  0.00000000E+00  0.49382682E+00  0.62865080E-10
  0.49756098E+01  0.12439024E+02  0.97598308E+00  0.49386502E+00  0.13830675E-09
  0.49756098E+01  0.12439024E+02  0.19519662E+01  0.49365091E+00  0.37158921E-09
  0.49756098E+01  0.12439024E+02  0.29279493E+01  0.49343795E+00  0.40426573E-09
  0.49756098E+01  0.12439024E+02  0.39039323E+01  0.49325550E+00  0.27062280E-09
  0.49756098E+01  0.12439024E+02  0.48799154E+01  0.49321065E+00  0.72422326E-10
  0.49756098E+01  0.12439024E+02  0.58558985E+01  0.49332230E+00 -0.33687412E-11
  0.49756098E+01  0.12439024E+02  0.68318816E+01  0.49344525E+00 -0.25407174E-10
  0.49756098E+01  0.12439024E+02  0.78078647E+01  0.49360843E+00 -0.47557977E-10
  0.49756098E+01  0.12439024E+02  0.87838478E+01  0.49388120E+00 -0.38568990E-10
  0.49756098E+01  0.12439024E+02  0.97598308E+01  0.49384959E+00 -0.71823576E-11
  0.49756098E+01  0.12439024E+02  0.10735814E+02  0.49386062E+00  0.26907639E-10
  0.49756098E+01  0.12439024E+02  0.11711797E+02  0.49387703E+00  0.79073070E-12
  0.49756098E+01  0.12439024E+02  0.12687780E+02  0.49375524E+00  0.63035171E-13
  0.49756098E+01  0.12439024E+02  0.13663763E+02  0.49386426E+00  0.15183706E-11
  0.49756098E+01  0.12439024E+02  0.14639746E+02  0.49426030E+00  0.50526334E-10
  0.49756098E+01  0.12439024E+02  0.15615729E+02  0.49442165E+00  0.70472764E-10
  0.49756098E+01  0.12439024E+02  0.16591712E+02  0.49471215E+00  0.75466724E-10
  0.49756098E+01  0.12439024E+02  0.17567696E+02  0.49484069E+00  0.79450235E-10
  0.49756098E+01  0.12439024E+02  0.18543679E+02  0.49516791E+00  0.79232903E-10
  0.49756098E+01  0.12439024E+02  0.19519662E+02  0.49540327E+00  0.10180409E-09
  0.49756098E+01  0.12439024E+02  0.20495645E+02  0.49558793E+00  0.28770623E-09
  0.49756098E+01  0.14926829E+02  0.00000000E+00  0.49348297E+00  0.33436542E-10
  0.49756098E+01  0.14926829E+02  0.97591202E+00  0.49349098E+00  0.10456854E-09
  0.49756098E+01  0.14926829E+02  0.19518240E+01  0.49344680E+00  0.26039324E-09
  0.49756098E+01  0.14926829E+02  0.29277361E+01  0.49336008E+00  0.29622804E-09
  0.49756098E+01  0.14926829E+02  0.39036481E+01  0.49325828E+00  0.17472016E-09
  0.49756098E+01  0.14926829E+02  0.48795601E+01  0.49332230E+00  0.27840623E-10
  0.49756098E+01  0.14926829E+02  0.58554721E+01  0.49341986E+00 -0.21990140E-10
  0.49756098E+01  0.14926829E+02  0.68313841E+01  0.49361357E+00 -0.34138477E-10
  0.49756098E+01  0.14926829E+02  0.78072962E+01  0.49389194E+00 -0.31149241E-10
  0.49756098E+01  0.14926829E+02  0.87832082E+01  0.49435489E+00 -0.16014414E-10
  0.49756098E+01  0.14926829E+02  0.97591202E+01  0.49425508E+00  0.15086743E-10
  0.49756098E+01  0.14926829E+02  0.10735032E+02  0.49410589E+00  0.23415239E-10
  0.49756098E+01  0.14926829E+02  0.11710944E+02  0.49286557E+00  0.87820965E-12
  0.49756098E+01  0.14926829E+02  0.12686856E+02  0.49176203E+00  0.99208043E-13
  0.49756098E+01  0.14926829E+02  0.13662768E+02  0.49196962E+00  0.13026767E-11
  0.49756098E+01  0.14926829E+02  0.14638680E+02  0.49288037E+00  0.32019521E-10
  0.49756098E+01  0.14926829E+02  0.15614592E+02  0.49285286E+00  0.57668820E-10
  0.49756098E+01  0.14926829E+02  0.16590504E+02  0.49279076E+00  0.74106821E-10
  0.49756098E+01  0.14926829E+02  0.17566416E+02  0.49279025E+00  0.80761688E-10
  0.49756098E+01  0.14926829E+02  0.18542328E+02  0.49280889E+00  0.72503114E-10
  0.49756098E+01  0.14926829E+02  0.19518240E+02  0.49322081E+00  0.96549582E-10
  0.49756098E+01  0.14926829E+02  0.20494152E+02  0.49406913E+00  0.25113222E-09
  0.49756098E+01  0.17414634E+02  0.00000000E+00  0.49333790E+00  0.24607746E-10
  0.49756098E+01  0.17414634E+02  0.97563360E+00  0.49320492E+00  0.63719719E-10
  0.49756098E+01  0.17414634E+02  0.19512672E+01  0.49325621E+00  0.14641093E-09
  0.49756098E+01  0.17414634E+02  0.29269008E+01  0.49342291E+00  0.19234064E-09
  0.49756098E+01  0.17414634E+02  0.39025344E+01  0.49350909E+00  0.11852378E-09
  0.49756098E+01  0.17414634E+02  0.48781680E+01  0.49346596E+00  0.13191913E-10
  0.49756098E+01  0.17414634E+02  0.58538016E+01  0.49342415E+00 -0.23878318E-10
  0.49756098E+01  0.17414634E+02  0.68294352E+01  0.49362350E+00 -0.23356004E-10
  0.49756098E+01  0.17414634E+02  0.78050688E+01  0.49392249E+00 -0.43938648E-12
  0.49756098E+01  0.17414634E+02  0.87807024E+01  0.49450833E+00  0.20389787E-10
  0.49756098E+01  0.17414634E+02  0.97563360E+01  0.49486808E+00  0.39986472E-10
  0.49756098E+01  0.17414634E+02  0.10731970E+02  0.49492431E+00  0.24085882E-10
  0.49756098E+01  0.17414634E+02  0.11707603E+02  0.49146622E+00  0.18044801E-11
  0.49756098E+01  0.17414634E+02  0.12683237E+02  0.49037778E+00  0.33009763E-12
  0.49756098E+01  0.17414634E+02  0.13658870E+02  0.48991810E+00  0.18393232E-11
  0.49756098E+01  0.17414634E+02  0.14634504E+02  0.48979784E+00  0.26632367E-10
  0.49756098E+01  0.17414634E+02  0.15610138E+02  0.48948143E+00  0.61286586E-10
  0.49756098E+01  0.17414634E+02  0.16585771E+02  0.48902988E+00  0.73537147E-10
  0.49756098E+01  0.17414634E+02  0.17561405E+02  0.48844046E+00  0.86547198E-10
  0.49756098E+01  0.17414634E+02  0.18537038E+02  0.48788233E+00  0.75643122E-10
  0.49756098E+01  0.17414634E+02  0.19512672E+02  0.48769100E+00  0.97484718E-10
  0.49756098E+01  0.17414634E+02  0.20488306E+02  0.48815738E+00  0.28848544E-09
  0.49756098E+01  0.19902439E+02  0.00000000E+00  0.49324761E+00  0.27453046E-10
  0.49756098E+01  0.19902439E+02  0.97541415E+00  0.49315704E+00  0.45575303E-10
  0.49756098E+01  0.19902439E+02  0.19508283E+01  0.49315548E+00  0.96120608E-10
  0.49756098E+01  0.19902439E+02  0.29262425E+01  0.49347944E+00  0.97262135E-10
  0.49756098E+01  0.19902439E+02  0.39016566E+01  0.49364779E+00  0.79607125E-10
  0.49756098E+01  0.19902439E+02  0.48770708E+01  0.49360682E+00  0.23857650E-10
  0.49756098E+01  0.19902439E+02  0.58524849E+01  0.49362485E+00 -0.68033571E-11
  0.49756098E+01  0.19902439E+02  0.68278991E+01  0.49390825E+00  0.67626412E-11
  0.49756098E+01  0.19902439E+02  0.78033132E+01  0.49422732E+00  0.42010447E-10
  0.49756098E+01  0.19902439E+02  0.87787274E+01  0.49478033E+00  0.62488589E-10
  0.49756098E+01  0.19902439E+02  0.97541415E+01  0.49514918E+00  0.63204352E-10
  0.49756098E+01  0.19902439E+02  0.10729556E+02  0.49524021E+00  0.31479657E-10
  0.49756098E+01  0.19902439E+02  0.11704970E+02  0.49209208E+00  0.42102498E-11
  0.49756098E+01  0.19902439E+02  0.12680384E+02  0.49110921E+00  0.52828733E-12
  0.49756098E+01  0.19902439E+02  0.13655798E+02  0.48963890E+00  0.18526140E-11
  0.49756098E+01  0.19902439E+02  0.14631212E+02  0.48643659E+00  0.34909593E-10
  0.49756098E+01  0.19902439E+02  0.15606626E+02  0.48634438E+00  0.62874300E-10
  0.49756098E+01  0.19902439E+02  0.16582041E+02  0.48587923E+00  0.69613899E-10
  0.49756098E+01  0.19902439E+02  0.17557455E+02  0.48463474E+00  0.74956191E-10
  0.49756098E+01  0.19902439E+02  0.18532869E+02  0.48335042E+00  0.91575434E-10
  0.49756098E+01  0.19902439E+02  0.19508283E+02  0.48306206E+00  0.11718979E-09
  0.49756098E+01  0.19902439E+02  0.20483697E+02  0.48351067E+00  0.27695863E-09
  0.49756098E+01  0.22390244E+02  0.00000000E+00  0.49314049E+00  0.28196076E-10
  0.49756098E+01  0.22390244E+02  0.97533970E+00  0.49323827E+00  0.35083081E-10
  0.49756098E+01  0.22390244E+02  0.19506794E+01  0.49326678E+00  0.56345461E-10
  0.49756098E+01  0.22390244E+02  0.29260191E+01  0.49325062E+00  0.66934173E-10
  0.49756098E+01  0.22390244E+02  0.39013588E+01  0.49340777E+00  0.50088938E-10
  0.49756098E+01  0.22390244E+02  0.48766985E+01  0.49338053E+00  0.46083436E-10
  0.49756098E+01  0.22390244E+02  0.58520382E+01  0.49327000E+00  0.62137744E-10
  0.49756098E+01  0.22390244E+02  0.68273779E+01  0.49362522E+00  0.76141241E-10
  0.49756098E+01  0.22390244E+02  0.78027176E+01  0.49401158E+00  0.85123637E-10
  0.49756098E+01  0.22390244E+02  0.87780573E+01  0.49437667E+00  0.93696369E-10
  0.49756098E+01  0.22390244E+02  0.97533970E+01  0.49449012E+00  0.98164656E-10
  0.49756098E+01  0.22390244E+02  0.10728737E+02  0.49445882E+00  0.57327640E-10
  0.49756098E+01  0.22390244E+02  0.11704076E+02  0.49267380E+00  0.54605349E-11
  0.49756098E+01  0.22390244E+02  0.12679416E+02  0.49191758E+00  0.40986661E-12
  0.49756098E+01  0.22390244E+02  0.13654756E+02  0.49006607E+00  0.21636570E-11
  0.49756098E+01  0.22390244E+02  0.14630096E+02  0.48451297E+00  0.44591130E-10
  0.49756098E+01  0.22390244E+02  0.15605435E+02  0.48428659E+00  0.65939901E-10
  0.49756098E+01  0.22390244E+02  0.16580775E+02  0.48322697E+00  0.72307311E-10
  0.49756098E+01  0.22390244E+02  0.17556115E+02  0.48245866E+00  0.83820387E-10
  0.49756098E+01  0.22390244E+02  0.18531454E+02  0.48255325E+00  0.85381830E-10
  0.49756098E+01  0.22390244E+02  0.19506794E+02  0.48216236E+00  0.10764215E-09
  0.49756098E+01  0.22390244E+02  0.20482134E+02  0.48194065E+00  0.23849267E-09
  0.49756098E+01  0.24878049E+02  0.00000000E+00  0.49353033E+00  0.21620504E-10
  0.49756098E+01  0.24878049E+02  0.97538298E+00  0.49361977E+00  0.26837992E-10
  0.49756098E+01  0.24878049E+02  0.19507660E+01  0.49366096E+00  0.42149473E-10
  0.49756098E+01  0.24878049E+02  0.29261489E+01  0.49350283E+00  0.45329131E-10
  0.49756098E+01  0.24878049E+02  0.39015319E+01  0.49313732E+00  0.51274725E-10
  0.49756098E+01  0.24878049E+02  0.48769149E+01  0.49278716E+00  0.78900579E-10
  0.49756098E+01  0.24878049E+02  0.58522979E+01  0.49263100E+00  0.10874177E-09
  0.49756098E+01  0.24878049E+02  0.68276809E+01  0.49250203E+00  0.11783684E-09
  0.49756098E+01  0.24878049E+02  0.78030638E+01  0.49243088E+00  0.14344491E-09
  0.49756098E+01  0.24878049E+02  0.87784468E+01  0.49240596E+00  0.17013096E-09
  0.49756098E+01  0.24878049E+02  0.97538298E+01  0.49260996E+00  0.14109116E-09
  0.49756098E+01  0.24878049E+02  0.10729213E+02  0.49282961E+00  0.52118949E-10
  0.49756098E+01  0.24878049E+02  0.11704596E+02  0.49160545E+00  0.32010022E-11
  0.49756098E+01  0.24878049E+02  0.12679979E+02  0.49037338E+00  0.33137764E-12
  0.49756098E+01  0.24878049E+02  0.13655362E+02  0.48781502E+00  0.29890583E-11
  0.49756098E+01  0.24878049E+02  0.14630745E+02  0.48188564E+00  0.56433333E-10
  0.49756098E+01  0.24878049E+02  0.15606128E+02  0.48197353E+00  0.78559253E-10
  0.49756098E+01  0.24878049E+02  0.16581511E+02  0.48238020E+00  0.87383089E-10
  0.49756098E+01  0.24878049E+02  0.17556894E+02  0.48290637E+00  0.75053033E-10
  0.49756098E+01  0.24878049E+02  0.18532277E+02  0.48275425E+00  0.88180037E-10
  0.49756098E+01  0.24878049E+02  0.19507660E+02  0.48279442E+00  0.10414412E-09
  0.49756098E+01  0.24878049E+02  0.20483043E+02  0.48286391E+00  0.16866096E-09
  0.49756098E+01  0.27365854E+02  0.00000000E+00  0.49357774E+00  0.19112302E-10
  0.49756098E+01  0.27365854E+02  0.97544543E+00  0.49349987E+00  0.28040978E-10
  0.49756098E+01  0.27365854E+02  0.19508909E+01  0.49325730E+00  0.43984453E-10
  0.49756098E+01  0.27365854E+02  0.29263363E+01  0.49291879E+00  0.63330867E-10
  0.49756098E+01  0.27365854E+02  0.39017817E+01  0.49240575E+00  0.73848768E-10
  0.49756098E+01  0.27365854E+02  0.48772271E+01  0.49181286E+00  0.12625855E-09
  0.49756098E+01  0.27365854E+02  0.58526726E+01  0.49159098E+00  0.14804424E-09
  0.49756098E+01  0.27365854E+02  0.68281180E+01  0.49131116E+00  0.17467989E-09
  0.49756098E+01  0.27365854E+02  0.78035634E+01  0.49128534E+00  0.19747067E-09
  0.49756098E+01  0.27365854E+02  0.87790089E+01  0.49152828E+00  0.17393615E-09
  0.49756098E+01  0.27365854E+02  0.97544543E+01  0.49149451E+00  0.14012601E-09
  0.49756098E+01  0.27365854E+02  0.10729900E+02  0.49137731E+00  0.75587483E-10
  0.49756098E+01  0.27365854E+02  0.11705345E+02  0.49046640E+00  0.50118884E-11
  0.49756098E+01  0.27365854E+02  0.12680791E+02  0.48811325E+00  0.54964510E-12
  0.49756098E+01  0.27365854E+02  0.13656236E+02  0.48426865E+00  0.51601735E-11
  0.49756098E+01  0.27365854E+02  0.14631681E+02  0.48150665E+00  0.71000480E-10
  0.49756098E+01  0.27365854E+02  0.15607127E+02  0.48158747E+00  0.91121535E-10
  0.49756098E+01  0.27365854E+02  0.16582572E+02  0.48250620E+00  0.92784077E-10
  0.49756098E+01  0.27365854E+02  0.17558018E+02  0.48348415E+00  0.95277303E-10
  0.49756098E+01  0.27365854E+02  0.18533463E+02  0.48377914E+00  0.10030113E-09
  0.49756098E+01  0.27365854E+02  0.19508909E+02  0.48415478E+00  0.95784876E-10
  0.49756098E+01  0.27365854E+02  0.20484354E+02  0.48419069E+00  0.14652088E-09
  0.49756098E+01  0.29853659E+02  0.00000000E+00  0.49260353E+00  0.20059224E-10
  0.49756098E+01  0.29853659E+02  0.97553860E+00  0.49236987E+00  0.37429643E-10
  0.49756098E+01  0.29853659E+02  0.19510772E+01  0.49169656E+00  0.66884981E-10
  0.49756098E+01  0.29853659E+02  0.29266158E+01  0.49127300E+00  0.84879548E-10
  0.49756098E+01  0.29853659E+02  0.39021544E+01  0.49093703E+00  0.11316695E-09
  0.49756098E+01  0.29853659E+02  0.48776930E+01  0.49062111E+00  0.13184607E-09
  0.49756098E+01  0.29853659E+02  0.58532316E+01  0.49005842E+00  0.18374627E-09
  0.49756098E+01  0.29853659E+02  0.68287702E+01  0.48980469E+00  0.21677494E-09
  0.49756098E+01  0.29853659E+02  0.78043088E+01  0.48990484E+00  0.22499813E-09
  0.49756098E+01  0.29853659E+02  0.87798474E+01  0.49012329E+00  0.20929446E-09
  0.49756098E+01  0.29853659E+02  0.97553860E+01  0.49012573E+00  0.17136016E-09
  0.49756098E+01  0.29853659E+02  0.10730925E+02  0.49007058E+00  0.68559159E-10
  0.49756098E+01  0.29853659E+02  0.11706463E+02  0.48724761E+00  0.87409343E-11
  0.49756098E+01  0.29853659E+02  0.12682002E+02  0.48590546E+00  0.27072110E-11
  0.49756098E+01  0.29853659E+02  0.13657540E+02  0.48396608E+00  0.79413651E-11
  0.49756098E+01  0.29853659E+02  0.14633079E+02  0.48191633E+00  0.89243461E-10
  0.49756098E+01  0.29853659E+02  0.15608618E+02  0.48227204E+00  0.95456448E-10
  0.49756098E+01  0.29853659E+02  0.16584156E+02  0.48355347E+00  0.96529307E-10
  0.49756098E+01  0.29853659E+02  0.17559695E+02  0.48487640E+00  0.10956828E-09
  0.49756098E+01  0.29853659E+02  0.18535233E+02  0.48582085E+00  0.10150076E-09
  0.49756098E+01  0.29853659E+02  0.19510772E+02  0.48627069E+00  0.90982432E-10
  0.49756098E+01  0.29853659E+02  0.20486311E+02  0.48616889E+00  0.14020375E-09
  0.49756098E+01  0.32341463E+02  0.00000000E+00  0.49133116E+00  0.22782841E-10
  0.49756098E+01  0.32341463E+02  0.97563922E+00  0.49127997E+00  0.40268711E-10
  0.49756098E+01  0.32341463E+02  0.19512784E+01  0.49092715E+00  0.73874624E-10
  0.49756098E+01  0.32341463E+02  0.29269177E+01  0.49071320E+00  0.84777416E-10
  0.49756098E+01  0.32341463E+02  0.39025569E+01  0.49000415E+00  0.15077064E-09
  0.49756098E+01  0.32341463E+02  0.48781961E+01  0.48959831E+00  0.17204488E-09
  0.49756098E+01  0.32341463E+02  0.58538353E+01  0.48919191E+00  0.18956959E-09
  0.49756098E+01  0.32341463E+02  0.68294745E+01  0.48899191E+00  0.21554429E-09
  0.49756098E+01  0.32341463E+02  0.78051138E+01  0.48877826E+00  0.22907735E-09
  0.49756098E+01  0.32341463E+02  0.87807530E+01  0.48861301E+00  0.22963890E-09
  0.49756098E+01  0.32341463E+02  0.97563922E+01  0.48869600E+00  0.18654274E-09
  0.49756098E+01  0.32341463E+02  0.10732031E+02  0.48891075E+00  0.51156139E-10
  0.49756098E+01  0.32341463E+02  0.11707671E+02  0.48665215E+00  0.18713880E-10
  0.49756098E+01  0.32341463E+02  0.12683310E+02  0.48516505E+00  0.10777402E-10
  0.49756098E+01  0.32341463E+02  0.13658949E+02  0.48446004E+00  0.20630564E-10
  0.49756098E+01  0.32341463E+02  0.14634588E+02  0.48474332E+00  0.84924744E-10
  0.49756098E+01  0.32341463E+02  0.15610228E+02  0.48484341E+00  0.98525397E-10
  0.49756098E+01  0.32341463E+02  0.16585867E+02  0.48569622E+00  0.10187121E-09
  0.49756098E+01  0.32341463E+02  0.17561506E+02  0.48690349E+00  0.99200914E-10
  0.49756098E+01  0.32341463E+02  0.18537145E+02  0.48777985E+00  0.90539369E-10
  0.49756098E+01  0.32341463E+02  0.19512784E+02  0.48828008E+00  0.86978181E-10
  0.49756098E+01  0.32341463E+02  0.20488424E+02  0.48830399E+00  0.14427188E-09
  0.49756098E+01  0.34829268E+02  0.00000000E+00  0.49225429E+00  0.19226519E-10
  0.49756098E+01  0.34829268E+02  0.97560723E+00  0.49220022E+00  0.38498179E-10
  0.49756098E+01  0.34829268E+02  0.19512145E+01  0.49202360E+00  0.63985450E-10
  0.49756098E+01  0.34829268E+02  0.29268217E+01  0.49163233E+00  0.10011811E-09
  0.49756098E+01  0.34829268E+02  0.39024289E+01  0.49055473E+00  0.15385706E-09
  0.49756098E+01  0.34829268E+02  0.48780362E+01  0.48948545E+00  0.18870199E-09
  0.49756098E+01  0.34829268E+02  0.58536434E+01  0.48900593E+00  0.20212483E-09
  0.49756098E+01  0.34829268E+02  0.68292506E+01  0.48885495E+00  0.19801306E-09
  0.49756098E+01  0.34829268E+02  0.78048579E+01  0.48844633E+00  0.21862773E-09
  0.49756098E+01  0.34829268E+02  0.87804651E+01  0.48824002E+00  0.22489627E-09
  0.49756098E+01  0.34829268E+02  0.97560723E+01  0.48839123E+00  0.14280502E-09
  0.49756098E+01  0.34829268E+02  0.10731680E+02  0.48842210E+00  0.54144960E-10
  0.49756098E+01  0.34829268E+02  0.11707287E+02  0.48732589E+00  0.18514608E-10
  0.49756098E+01  0.34829268E+02  0.12682894E+02  0.48635580E+00  0.10174146E-10
  0.49756098E+01  0.34829268E+02  0.13658501E+02  0.48626050E+00  0.24328899E-10
  0.49756098E+01  0.34829268E+02  0.14634108E+02  0.48699127E+00  0.73452194E-10
  0.49756098E+01  0.34829268E+02  0.15609716E+02  0.48686528E+00  0.87079485E-10
  0.49756098E+01  0.34829268E+02  0.16585323E+02  0.48682933E+00  0.90416742E-10
  0.49756098E+01  0.34829268E+02  0.17560930E+02  0.48673477E+00  0.90269399E-10
  0.49756098E+01  0.34829268E+02  0.18536537E+02  0.48687089E+00  0.99944849E-10
  0.49756098E+01  0.34829268E+02  0.19512145E+02  0.48731994E+00  0.11164115E-09
  0.49756098E+01  0.34829268E+02  0.20487752E+02  0.48762571E+00  0.17092370E-09
  0.49756098E+01  0.37317073E+02  0.00000000E+00  0.49303635E+00  0.20815643E-10
