title="xy conc."
variables="x","y","Conc."
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
   0.991790E+00   0.993525E+00   0.995060E+00
   0.994995E+00   0.989324E+00   0.971857E+00
   0.943718E+00   0.920609E+00   0.935800E+00
   0.954906E+00   0.970505E+00   0.981421E+00
   0.997621E+00   0.998378E+00   0.999408E+00
   0.998889E+00   0.998858E+00   0.998961E+00
   0.999039E+00   0.999449E+00   0.999631E+00
   0.999803E+00   0.100004E+01   0.999633E+00
   0.999053E+00   0.998581E+00   0.998656E+00
   0.999216E+00   0.999081E+00   0.999500E+00
   0.999426E+00   0.998653E+00   0.998674E+00
   0.998848E+00   0.998350E+00   0.999487E+00
   0.998987E+00   0.999051E+00   0.998957E+00
   0.998602E+00   0.999284E+00   0.999774E+00
   0.999722E+00   0.999690E+00   0.999835E+00
   0.999689E+00   0.999133E+00   0.997986E+00
   0.992093E+00   0.993651E+00   0.993204E+00
   0.996987E+00   0.994117E+00   0.990427E+00
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.100000E+01
   0.100000E+01   0.100000E+01   0.101135E+01
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=   21,c=black,bx=filled,bxf=white,bxo=white,t="   3000.000 days "
zone i=    42, j=    42,D=(1,2),T= "t=  3000.000 days; xy section   1"
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.000000E+00
   0.000000E+00   0.000000E+00   0.160215E-09
   0.140057E-08   0.154325E-08   0.180053E-08
   0.212654E-08   0.260486E-08   0.282865E-08
   0.292562E-08   0.245764E-08   0.191942E-08
   0.993875E-09   0.668572E-09   0.527697E-09
   0.231599E-09   0.107023E-09   0.654548E-10
   0.659067E-10   0.779453E-10   0.733815E-10
   0.105311E-09   0.247619E-09   0.528814E-09
   0.994469E-09   0.131999E-08   0.206477E-08
   0.243511E-08   0.186043E-08   0.212102E-08
   0.257818E-08   0.363465E-08   0.466909E-08
   0.589562E-08   0.531038E-08   0.554263E-08
   0.452994E-08   0.299673E-08   0.378228E-08
   0.251745E-08   0.202711E-08   0.176059E-08
   0.165052E-08   0.835343E-09   0.634835E-09
   0.419597E-08   0.403926E-08   0.536094E-08
   0.660724E-08   0.714850E-08   0.798191E-08
   0.832833E-08   0.668188E-08   0.487912E-08
   0.253234E-08   0.205023E-08   0.137392E-08
   0.791682E-09   0.230096E-09   0.156397E-09
   0.175358E-09   0.210192E-09   0.275116E-09
   0.375757E-09   0.580078E-09   0.142839E-08
   0.205140E-08   0.339779E-08   0.523384E-08
   0.593518E-08   0.660942E-08   0.530097E-08
   0.580710E-08   0.928395E-08   0.125378E-07
   0.166848E-07   0.167567E-07   0.135449E-07
   0.120375E-07   0.983487E-08   0.893865E-08
   0.803139E-08   0.598490E-08   0.531194E-08
   0.376584E-08   0.297545E-08   0.256649E-08
   0.989730E-08   0.972342E-08   0.103542E-07
   0.142186E-07   0.190970E-07   0.181286E-07
   0.161261E-07   0.130851E-07   0.971771E-08
   0.696513E-08   0.371366E-08   0.246070E-08
   0.152884E-08   0.713858E-09   0.330234E-09
   0.396376E-09   0.640557E-09   0.690105E-09
   0.955859E-09   0.145922E-08   0.265483E-08
   0.481048E-08   0.723243E-08   0.115176E-07
   0.141474E-07   0.135052E-07   0.129293E-07
   0.131533E-07   0.203965E-07   0.294585E-07
   0.319627E-07   0.321958E-07   0.281065E-07
   0.224687E-07   0.213867E-07   0.214067E-07
   0.175914E-07   0.143475E-07   0.113435E-07
   0.904057E-08   0.737984E-08   0.601744E-08
   0.200476E-07   0.213612E-07   0.217971E-07
   0.293106E-07   0.324865E-07   0.327970E-07
   0.323547E-07   0.266951E-07   0.162409E-07
   0.114639E-07   0.812845E-08   0.506124E-08
   0.313739E-08   0.157378E-08   0.905081E-09
   0.124274E-08   0.133975E-08   0.135964E-08
   0.208008E-08   0.298592E-08   0.524204E-08
   0.877483E-08   0.139430E-07   0.229693E-07
   0.308586E-07   0.319326E-07   0.330489E-07
   0.338707E-07   0.407249E-07   0.579127E-07
   0.595834E-07   0.607392E-07   0.566128E-07
   0.457035E-07   0.430548E-07   0.408911E-07
   0.348660E-07   0.295671E-07   0.234861E-07
   0.188745E-07   0.156110E-07   0.132472E-07
   0.376446E-07   0.401707E-07   0.442153E-07
   0.493676E-07   0.709491E-07   0.804888E-07
   0.659236E-07   0.526084E-07   0.403840E-07
   0.187975E-07   0.130366E-07   0.106944E-07
   0.654223E-08   0.389871E-08   0.303715E-08
   0.260781E-08   0.337558E-08   0.370636E-08
   0.347029E-08   0.513757E-08   0.890602E-08
   0.172281E-07   0.302132E-07   0.463380E-07
   0.564589E-07   0.620745E-07   0.681059E-07
   0.737480E-07   0.909934E-07   0.114825E-06
   0.117119E-06   0.107366E-06   0.900276E-07
   0.901600E-07   0.805318E-07   0.779957E-07
   0.701047E-07   0.601851E-07   0.512532E-07
   0.396624E-07   0.314630E-07   0.302496E-07
   0.641192E-07   0.782085E-07   0.885091E-07
   0.987346E-07   0.115410E-06   0.124765E-06
   0.122306E-06   0.919220E-07   0.577484E-07
   0.356682E-07   0.252536E-07   0.203688E-07
   0.165688E-07   0.902759E-08   0.663238E-08
   0.747776E-08   0.748173E-08   0.636853E-08
   0.790162E-08   0.857008E-08   0.152412E-07
   0.291509E-07   0.589171E-07   0.911197E-07
   0.119881E-06   0.149578E-06   0.133006E-06
   0.162113E-06   0.200042E-06   0.207027E-06
   0.191266E-06   0.184792E-06   0.177990E-06
   0.159569E-06   0.159273E-06   0.147602E-06
   0.122411E-06   0.122590E-06   0.101048E-06
   0.801325E-07   0.678433E-07   0.621532E-07
   0.128828E-06   0.149227E-06   0.147842E-06
   0.192817E-06   0.230174E-06   0.251171E-06
   0.246285E-06   0.186376E-06   0.152133E-06
   0.101432E-06   0.655804E-07   0.514185E-07
   0.337276E-07   0.248556E-07   0.202276E-07
   0.181136E-07   0.168515E-07   0.155807E-07
   0.147111E-07   0.169887E-07   0.293653E-07
   0.567573E-07   0.999950E-07   0.166109E-06
   0.260994E-06   0.261065E-06   0.337003E-06
   0.351929E-06   0.340691E-06   0.376051E-06
   0.365289E-06   0.339718E-06   0.312221E-06
   0.311292E-06   0.305441E-06   0.258996E-06
   0.249194E-06   0.236054E-06   0.197333E-06
   0.169608E-06   0.144368E-06   0.124656E-06
   0.246762E-06   0.257302E-06   0.290298E-06
   0.325389E-06   0.412577E-06   0.537972E-06
   0.518237E-06   0.418538E-06   0.293792E-06
   0.217848E-06   0.172817E-06   0.111460E-06
   0.793116E-07   0.523590E-07   0.412461E-07
   0.360746E-07   0.352585E-07   0.311896E-07
   0.318548E-07   0.339606E-07   0.495445E-07
   0.823354E-07   0.181125E-06   0.302573E-06
   0.467061E-06   0.566105E-06   0.651339E-06
   0.705096E-06   0.702017E-06   0.650631E-06
   0.680616E-06   0.631534E-06   0.622853E-06
   0.588976E-06   0.511740E-06   0.530176E-06
   0.512351E-06   0.389134E-06   0.360488E-06
   0.327053E-06   0.254564E-06   0.254217E-06
   0.419147E-06   0.459243E-06   0.497683E-06
   0.636811E-06   0.695294E-06   0.815581E-06
   0.971028E-06   0.943953E-06   0.679164E-06
   0.459102E-06   0.368779E-06   0.302449E-06
   0.227204E-06   0.136385E-06   0.987964E-07
   0.786763E-07   0.734488E-07   0.653717E-07
   0.582668E-07   0.604962E-07   0.857636E-07
   0.161721E-06   0.364362E-06   0.527561E-06
   0.832088E-06   0.110543E-05   0.134817E-05
   0.125242E-05   0.118683E-05   0.115576E-05
   0.122614E-05   0.119498E-05   0.114685E-05
   0.995267E-06   0.958019E-06   0.986048E-06
   0.924550E-06   0.814578E-06   0.679430E-06
   0.605856E-06   0.458482E-06   0.414023E-06
   0.812740E-06   0.900507E-06   0.995376E-06
   0.950621E-06   0.129536E-05   0.152440E-05
   0.179485E-05   0.180796E-05   0.152514E-05
   0.101994E-05   0.686011E-06   0.611201E-06
   0.504405E-06   0.370798E-06   0.225426E-06
   0.165517E-06   0.152780E-06   0.131544E-06
   0.106964E-06   0.123145E-06   0.147402E-06
   0.245421E-06   0.520132E-06   0.101984E-05
   0.154210E-05   0.184521E-05   0.229213E-05
   0.240880E-05   0.241639E-05   0.239398E-05
   0.187302E-05   0.208092E-05   0.232904E-05
   0.197452E-05   0.200257E-05   0.187598E-05
   0.163696E-05   0.136310E-05   0.128223E-05
   0.116688E-05   0.825419E-06   0.813706E-06
   0.164770E-05   0.173169E-05   0.165276E-05
   0.174502E-05   0.209896E-05   0.276769E-05
   0.318795E-05   0.337072E-05   0.331676E-05
   0.219640E-05   0.165221E-05   0.115400E-05
   0.101321E-05   0.818295E-06   0.528462E-06
   0.333406E-06   0.269224E-06   0.244396E-06
   0.245879E-06   0.230291E-06   0.316945E-06
   0.455810E-06   0.973090E-06   0.181075E-05
   0.321902E-05   0.350421E-05   0.366533E-05
   0.478812E-05   0.500667E-05   0.405932E-05
   0.376014E-05   0.397718E-05   0.359983E-05
   0.388024E-05   0.363091E-05   0.325593E-05
   0.322240E-05   0.293480E-05   0.235865E-05
   0.210563E-05   0.145462E-05   0.134737E-05
   0.338323E-05   0.302695E-05   0.307926E-05
   0.304519E-05   0.423365E-05   0.497038E-05
   0.612003E-05   0.688158E-05   0.611038E-05
   0.464676E-05   0.356631E-05   0.279566E-05
   0.234647E-05   0.157703E-05   0.101050E-05
   0.713804E-06   0.540543E-06   0.479504E-06
   0.429077E-06   0.477719E-06   0.629055E-06
   0.796886E-06   0.160600E-05   0.354146E-05
   0.515393E-05   0.682019E-05   0.823897E-05
   0.879023E-05   0.848162E-05   0.782841E-05
   0.733266E-05   0.678055E-05   0.731677E-05
   0.735567E-05   0.685907E-05   0.639953E-05
   0.525989E-05   0.542976E-05   0.491383E-05
   0.309024E-05   0.320033E-05   0.312782E-05
   0.592791E-05   0.611046E-05   0.542943E-05
   0.663066E-05   0.752796E-05   0.953649E-05
   0.111982E-04   0.103898E-04   0.108972E-04
   0.929448E-05   0.608493E-05   0.596658E-05
   0.443592E-05   0.299842E-05   0.219405E-05
   0.132228E-05   0.101948E-05   0.940954E-06
   0.101225E-05   0.994016E-06   0.139852E-05
   0.144364E-05   0.311010E-05   0.560407E-05
   0.956892E-05   0.133211E-04   0.160096E-04
   0.157168E-04   0.162079E-04   0.157089E-04
   0.127320E-04   0.132135E-04   0.138914E-04
   0.129778E-04   0.125277E-04   0.120332E-04
   0.112647E-04   0.958157E-05   0.793633E-05
   0.775727E-05   0.727241E-05   0.656049E-05
   0.114914E-04   0.110810E-04   0.122201E-04
   0.130178E-04   0.136809E-04   0.166633E-04
   0.182286E-04   0.234687E-04   0.221125E-04
   0.169006E-04   0.142814E-04   0.112214E-04
   0.897522E-05   0.662013E-05   0.471356E-05
   0.270164E-05   0.214227E-05   0.181534E-05
   0.208069E-05   0.223570E-05   0.280568E-05
   0.312774E-05   0.565032E-05   0.987173E-05
   0.186880E-04   0.263835E-04   0.312193E-04
   0.343287E-04   0.317755E-04   0.275589E-04
   0.267677E-04   0.251233E-04   0.245877E-04
   0.248620E-04   0.236477E-04   0.208681E-04
   0.191201E-04   0.177160E-04   0.176543E-04
   0.163318E-04   0.130692E-04   0.111330E-04
   0.186785E-04   0.193391E-04   0.210581E-04
   0.254591E-04   0.283288E-04   0.320800E-04
   0.387061E-04   0.362971E-04   0.341002E-04
   0.348577E-04   0.292532E-04   0.236106E-04
   0.175013E-04   0.131570E-04   0.708614E-05
   0.415656E-05   0.402573E-05   0.446641E-05
   0.484958E-05   0.618947E-05   0.796233E-05
   0.787356E-05   0.110591E-04   0.169608E-04
   0.332376E-04   0.465098E-04   0.548488E-04
   0.621285E-04   0.608951E-04   0.556210E-04
   0.515909E-04   0.478072E-04   0.484380E-04
   0.444913E-04   0.410855E-04   0.392458E-04
   0.353609E-04   0.354144E-04   0.335284E-04
   0.279165E-04   0.243571E-04   0.255702E-04
   0.397139E-04   0.371434E-04   0.393064E-04
   0.488119E-04   0.588441E-04   0.637740E-04
   0.704482E-04   0.702043E-04   0.682703E-04
   0.686248E-04   0.552837E-04   0.485616E-04
   0.282954E-04   0.247391E-04   0.134988E-04
   0.795937E-05   0.861862E-05   0.844092E-05
   0.996792E-05   0.102853E-04   0.131871E-04
   0.178838E-04   0.237631E-04   0.344234E-04
   0.562486E-04   0.981577E-04   0.117726E-03
   0.116446E-03   0.118022E-03   0.117287E-03
   0.102093E-03   0.100736E-03   0.884289E-04
   0.835914E-04   0.754237E-04   0.730445E-04
   0.727406E-04   0.647133E-04   0.617444E-04
   0.595257E-04   0.527637E-04   0.514224E-04
   0.562142E-04   0.598523E-04   0.772361E-04
   0.911450E-04   0.112347E-03   0.129362E-03
   0.134241E-03   0.137124E-03   0.131772E-03
   0.113745E-03   0.101818E-03   0.883153E-04
   0.659004E-04   0.427028E-04   0.262743E-04
   0.173323E-04   0.171095E-04   0.188619E-04
   0.196909E-04   0.227891E-04   0.293434E-04
   0.366689E-04   0.487494E-04   0.696514E-04
   0.110608E-03   0.156092E-03   0.197872E-03
   0.230563E-03   0.225615E-03   0.205456E-03
   0.209301E-03   0.197681E-03   0.178795E-03
   0.150571E-03   0.142894E-03   0.140268E-03
   0.134585E-03   0.136107E-03   0.121596E-03
   0.113796E-03   0.103652E-03   0.852509E-04
   0.930202E-04   0.116849E-03   0.151144E-03
   0.146922E-03   0.226819E-03   0.265172E-03
   0.275549E-03   0.254662E-03   0.240336E-03
   0.214055E-03   0.189520E-03   0.164860E-03
   0.128143E-03   0.856440E-04   0.476811E-04
   0.374680E-04   0.349693E-04   0.392432E-04
   0.475003E-04   0.471666E-04   0.543897E-04
   0.726082E-04   0.997052E-04   0.156834E-03
   0.229360E-03   0.309877E-03   0.409141E-03
   0.483304E-03   0.485944E-03   0.457798E-03
   0.423812E-03   0.401603E-03   0.368221E-03
   0.267477E-03   0.272418E-03   0.267724E-03
   0.264986E-03   0.256002E-03   0.239144E-03
   0.216791E-03   0.204032E-03   0.198157E-03
   0.167563E-03   0.223237E-03   0.264493E-03
   0.338792E-03   0.407817E-03   0.492046E-03
   0.541342E-03   0.489340E-03   0.461745E-03
   0.414975E-03   0.394199E-03   0.341193E-03
   0.251528E-03   0.178236E-03   0.120038E-03
   0.837949E-04   0.763741E-04   0.750051E-04
   0.894661E-04   0.101240E-03   0.113562E-03
   0.156930E-03   0.207023E-03   0.325670E-03
   0.490422E-03   0.670613E-03   0.826080E-03
   0.918908E-03   0.100067E-02   0.927424E-03
   0.889283E-03   0.812956E-03   0.656708E-03
   0.537659E-03   0.505127E-03   0.548612E-03
   0.558386E-03   0.516599E-03   0.491998E-03
   0.453652E-03   0.402414E-03   0.337532E-03
   0.296539E-03   0.434860E-03   0.453213E-03
   0.562569E-03   0.816389E-03   0.941906E-03
   0.102596E-02   0.998426E-03   0.916347E-03
   0.841120E-03   0.748933E-03   0.665836E-03
   0.534736E-03   0.361959E-03   0.261322E-03
   0.198947E-03   0.197022E-03   0.176830E-03
   0.175750E-03   0.216935E-03   0.252024E-03
   0.298317E-03   0.412634E-03   0.669533E-03
   0.101928E-02   0.144938E-02   0.173619E-02
   0.220694E-02   0.248876E-02   0.219631E-02
   0.200807E-02   0.169153E-02   0.131589E-02
   0.111320E-02   0.100056E-02   0.105989E-02
   0.108099E-02   0.108799E-02   0.106145E-02
   0.984500E-03   0.800889E-03   0.627146E-03
   0.622475E-03   0.714353E-03   0.850614E-03
   0.108910E-02   0.136667E-02   0.196120E-02
   0.202194E-02   0.188559E-02   0.180182E-02
   0.169798E-02   0.160485E-02   0.134636E-02
   0.106606E-02   0.820517E-03   0.623818E-03
   0.475194E-03   0.406293E-03   0.385353E-03
   0.422757E-03   0.432606E-03   0.524885E-03
   0.684374E-03   0.878199E-03   0.129083E-02
   0.204648E-02   0.323003E-02   0.427584E-02
   0.498216E-02   0.586753E-02   0.556468E-02
   0.430813E-02   0.370520E-02   0.297532E-02
   0.225248E-02   0.211767E-02   0.219933E-02
   0.243922E-02   0.257332E-02   0.229698E-02
   0.188776E-02   0.143152E-02   0.128286E-02
   0.115127E-02   0.150385E-02   0.154420E-02
   0.198715E-02   0.321347E-02   0.346572E-02
   0.385398E-02   0.393940E-02   0.346749E-02
   0.356428E-02   0.311865E-02   0.260856E-02
   0.226824E-02   0.184474E-02   0.146711E-02
   0.120583E-02   0.994159E-03   0.880046E-03
   0.850816E-03   0.954625E-03   0.124956E-02
   0.134925E-02   0.197290E-02   0.278569E-02
   0.414650E-02   0.621377E-02   0.938620E-02
   0.122530E-01   0.144367E-01   0.135021E-01
   0.112423E-01   0.927348E-02   0.670918E-02
   0.525995E-02   0.454137E-02   0.461561E-02
   0.505766E-02   0.543038E-02   0.504740E-02
   0.386814E-02   0.302343E-02   0.255682E-02
   0.235018E-02   0.225116E-02   0.280744E-02
   0.487598E-02   0.583185E-02   0.690139E-02
   0.768518E-02   0.726672E-02   0.720729E-02
   0.715063E-02   0.681991E-02   0.636488E-02
   0.511974E-02   0.420811E-02   0.365748E-02
   0.293034E-02   0.230011E-02   0.180781E-02
   0.184788E-02   0.214188E-02   0.261012E-02
   0.299694E-02   0.387126E-02   0.585018E-02
   0.841399E-02   0.127915E-01   0.202233E-01
   0.273372E-01   0.324869E-01   0.332678E-01
   0.293873E-01   0.229657E-01   0.178667E-01
   0.145005E-01   0.117284E-01   0.113789E-01
   0.120134E-01   0.129748E-01   0.119932E-01
   0.842236E-02   0.670172E-02   0.571644E-02
   0.470945E-02   0.532520E-02   0.642558E-02
   0.788772E-02   0.119651E-01   0.140437E-01
   0.145499E-01   0.160643E-01   0.160390E-01
   0.144998E-01   0.140190E-01   0.140971E-01
   0.120064E-01   0.103209E-01   0.924214E-02
   0.764047E-02   0.543899E-02   0.491857E-02
   0.453550E-02   0.519682E-02   0.651953E-02
   0.674143E-02   0.921645E-02   0.131544E-01
   0.188826E-01   0.260731E-01   0.387614E-01
   0.607746E-01   0.791748E-01   0.804508E-01
   0.664817E-01   0.580741E-01   0.465926E-01
   0.336227E-01   0.309235E-01   0.294848E-01
   0.310158E-01   0.276842E-01   0.231522E-01
   0.182455E-01   0.143870E-01   0.129886E-01
   0.105544E-01   0.107770E-01   0.119856E-01
   0.177885E-01   0.226442E-01   0.278412E-01
   0.301542E-01   0.286643E-01   0.323027E-01
   0.325874E-01   0.303345E-01   0.295374E-01
   0.283146E-01   0.235427E-01   0.212085E-01
   0.191310E-01   0.138295E-01   0.118694E-01
   0.127551E-01   0.131674E-01   0.157162E-01
   0.178080E-01   0.199393E-01   0.328468E-01
   0.463649E-01   0.477320E-01   0.563671E-01
   0.647591E-01   0.943029E-01   0.111402E+00
   0.101873E+00   0.873522E-01   0.907298E-01
   0.928033E-01   0.705748E-01   0.725795E-01
   0.765504E-01   0.712492E-01   0.610628E-01
   0.465931E-01   0.351607E-01   0.312902E-01
   0.270162E-01   0.267816E-01   0.298647E-01
   0.355423E-01   0.473600E-01   0.577207E-01
   0.563473E-01   0.620774E-01   0.662301E-01
   0.662053E-01   0.700664E-01   0.689006E-01
   0.602214E-01   0.541479E-01   0.473943E-01
   0.469850E-01   0.396493E-01   0.305858E-01
   0.344459E-01   0.396639E-01   0.409049E-01
   0.459115E-01   0.468413E-01   0.740290E-01
   0.164961E+00   0.259164E+00   0.311130E+00
   0.315881E+00   0.345939E+00   0.344532E+00
   0.330960E+00   0.326778E+00   0.349709E+00
   0.333864E+00   0.258153E+00   0.264975E+00
   0.267205E+00   0.238730E+00   0.138693E+00
   0.570723E-01   0.378271E-01   0.461643E-01
   0.673462E-01   0.655846E-01   0.689970E-01
   0.790911E-01   0.943017E-01   0.129058E+00
   0.122348E+00   0.766284E-01   0.635400E-01
   0.570551E-01   0.660200E-01   0.673641E-01
   0.667371E-01   0.635551E-01   0.418179E-01
   0.377511E-01   0.402617E-01   0.360999E-01
   0.272868E-01   0.228834E-01   0.662975E-01
   0.132114E+00   0.198067E+00   0.295441E+00
   0.411141E+00   0.510240E+00   0.588580E+00
   0.644435E+00   0.672746E+00   0.559302E+00
   0.578083E+00   0.709184E+00   0.608975E+00
   0.428568E+00   0.291202E+00   0.386327E+00
   0.482970E+00   0.438921E+00   0.350468E+00
   0.286475E+00   0.273879E+00   0.257060E+00
   0.833750E-01   0.849138E-01   0.772868E-01
   0.966489E-01   0.141424E+00   0.215346E+00
   0.352564E+00   0.398293E+00   0.422490E+00
   0.441548E+00   0.424076E+00   0.412875E+00
   0.395815E+00   0.367396E+00   0.366035E+00
   0.334401E+00   0.311646E+00   0.268854E+00
   0.296723E+00   0.299020E+00   0.278091E+00
   0.303780E+00   0.369333E+00   0.494134E+00
   0.628736E+00   0.725909E+00   0.743429E+00
   0.785402E+00   0.783578E+00   0.692687E+00
   0.688177E+00   0.772132E+00   0.660280E+00
   0.506707E+00   0.409185E+00   0.468725E+00
   0.654537E+00   0.622652E+00   0.629192E+00
   0.540305E+00   0.453682E+00   0.442365E+00
   0.386947E+00   0.378953E+00   0.412219E+00
   0.421253E+00   0.430515E+00   0.467421E+00
   0.585053E+00   0.714799E+00   0.705709E+00
   0.708668E+00   0.724256E+00   0.699394E+00
   0.690457E+00   0.687942E+00   0.657002E+00
   0.647028E+00   0.572788E+00   0.492761E+00
   0.516225E+00   0.585070E+00   0.553360E+00
   0.465434E+00   0.552236E+00   0.626070E+00
   0.655896E+00   0.742985E+00   0.814782E+00
   0.816365E+00   0.824984E+00   0.826759E+00
   0.806326E+00   0.805258E+00   0.737932E+00
   0.677843E+00   0.622953E+00   0.616294E+00
   0.742833E+00   0.707148E+00   0.653321E+00
   0.565044E+00   0.491454E+00   0.495131E+00
   0.709111E+00   0.726179E+00   0.764567E+00
   0.783843E+00   0.794763E+00   0.761823E+00
   0.744787E+00   0.770320E+00   0.793620E+00
   0.786736E+00   0.798981E+00   0.822473E+00
   0.835848E+00   0.809343E+00   0.759464E+00
   0.714906E+00   0.665644E+00   0.655707E+00
   0.683118E+00   0.681808E+00   0.614994E+00
   0.506663E+00   0.539480E+00   0.694077E+00
   0.767529E+00   0.814020E+00   0.823165E+00
   0.834487E+00   0.855423E+00   0.871461E+00
   0.864079E+00   0.847316E+00   0.815220E+00
   0.799783E+00   0.783982E+00   0.758476E+00
   0.783269E+00   0.780716E+00   0.665272E+00
   0.519461E+00   0.588205E+00   0.674523E+00
   0.829429E+00   0.830818E+00   0.843180E+00
   0.866138E+00   0.870949E+00   0.882121E+00
   0.881798E+00   0.850073E+00   0.856550E+00
   0.867267E+00   0.868588E+00   0.872997E+00
   0.873691E+00   0.853482E+00   0.799210E+00
   0.769891E+00   0.750764E+00   0.751890E+00
   0.773883E+00   0.775381E+00   0.741881E+00
   0.634734E+00   0.589568E+00   0.718323E+00
   0.838939E+00   0.868826E+00   0.881755E+00
   0.898853E+00   0.910780E+00   0.914947E+00
   0.913569E+00   0.904496E+00   0.880838E+00
   0.884084E+00   0.889591E+00   0.867026E+00
   0.841496E+00   0.809785E+00   0.696428E+00
   0.514476E+00   0.679645E+00   0.779065E+00
   0.879042E+00   0.875018E+00   0.874242E+00
   0.902303E+00   0.921576E+00   0.926267E+00
   0.934187E+00   0.945513E+00   0.945528E+00
   0.940643E+00   0.942669E+00   0.940868E+00
   0.919315E+00   0.885494E+00   0.834613E+00
   0.825616E+00   0.821399E+00   0.813913E+00
   0.819145E+00   0.818436E+00   0.800760E+00
   0.731001E+00   0.655455E+00   0.730854E+00
   0.833271E+00   0.890932E+00   0.921659E+00
   0.937958E+00   0.946452E+00   0.948670E+00
   0.944965E+00   0.937417E+00   0.934368E+00
   0.932904E+00   0.925942E+00   0.909785E+00
   0.896165E+00   0.826363E+00   0.742950E+00
   0.675924E+00   0.741272E+00   0.787286E+00
   0.891669E+00   0.889744E+00   0.898283E+00
   0.934270E+00   0.952551E+00   0.960609E+00
   0.963644E+00   0.967852E+00   0.971672E+00
   0.973187E+00   0.968606E+00   0.962337E+00
   0.942498E+00   0.909880E+00   0.869502E+00
   0.865632E+00   0.871323E+00   0.873901E+00
   0.868133E+00   0.859743E+00   0.839683E+00
   0.783463E+00   0.711978E+00   0.772710E+00
   0.850135E+00   0.910515E+00   0.936343E+00
   0.950632E+00   0.956898E+00   0.957861E+00
   0.955103E+00   0.955264E+00   0.955080E+00
   0.955763E+00   0.951460E+00   0.931346E+00
   0.898890E+00   0.841703E+00   0.801576E+00
   0.802866E+00   0.825940E+00   0.857608E+00
   0.904785E+00   0.912665E+00   0.921162E+00
   0.939089E+00   0.955044E+00   0.963828E+00
   0.968583E+00   0.970401E+00   0.972892E+00
   0.976328E+00   0.972993E+00   0.965438E+00
   0.952473E+00   0.926698E+00   0.905888E+00
   0.905221E+00   0.908647E+00   0.905564E+00
   0.903302E+00   0.906989E+00   0.892534E+00
   0.842476E+00   0.779136E+00   0.814852E+00
   0.882162E+00   0.928424E+00   0.950960E+00
   0.961019E+00   0.965352E+00   0.967214E+00
   0.963814E+00   0.968317E+00   0.970590E+00
   0.968240E+00   0.966545E+00   0.954430E+00
   0.910997E+00   0.849010E+00   0.816846E+00
   0.857400E+00   0.895167E+00   0.887761E+00
   0.939889E+00   0.938058E+00   0.938685E+00
   0.952406E+00   0.963511E+00   0.968959E+00
   0.971735E+00   0.976275E+00   0.979477E+00
   0.980154E+00   0.979174E+00   0.973448E+00
   0.962803E+00   0.940041E+00   0.924229E+00
   0.928727E+00   0.936601E+00   0.935362E+00
   0.933357E+00   0.934428E+00   0.924285E+00
   0.878360E+00   0.828345E+00   0.840939E+00
   0.900675E+00   0.939426E+00   0.961804E+00
   0.969157E+00   0.972187E+00   0.975081E+00
   0.977734E+00   0.972370E+00   0.973232E+00
   0.974565E+00   0.971652E+00   0.958376E+00
   0.911023E+00   0.851524E+00   0.837030E+00
   0.900882E+00   0.926635E+00   0.927947E+00
   0.957887E+00   0.956146E+00   0.956412E+00
   0.965537E+00   0.970699E+00   0.974644E+00
   0.978788E+00   0.981899E+00   0.984020E+00
   0.985104E+00   0.983745E+00   0.980046E+00
   0.968606E+00   0.948112E+00   0.936895E+00
   0.947229E+00   0.956199E+00   0.957606E+00
   0.957549E+00   0.954517E+00   0.944596E+00
   0.916210E+00   0.882147E+00   0.898119E+00
   0.932297E+00   0.950867E+00   0.967042E+00
   0.975124E+00   0.978090E+00   0.981031E+00
   0.982662E+00   0.986018E+00   0.987472E+00
   0.983994E+00   0.980017E+00   0.959576E+00
   0.905960E+00   0.847056E+00   0.843609E+00
   0.920340E+00   0.950600E+00   0.955232E+00
   0.971163E+00   0.970391E+00   0.970988E+00
   0.974853E+00   0.978551E+00   0.981586E+00
