title="2d xzh, t=    0.000E+00 knoy=     1"
  0.10200000E+03  0.12384313E+02  0.11431925E+00
  0.10200000E+03  0.13336953E+02  0.91455907E-01
  0.10200000E+03  0.14289592E+02  0.68592560E-01
  0.10200000E+03  0.15242232E+02  0.45729212E-01
  0.10200000E+03  0.16194871E+02  0.22865864E-01
  0.10200000E+03  0.17147511E+02  0.25168068E-05
  0.10200000E+03  0.18100150E+02  0.25168068E-05
  0.10200000E+03  0.19052790E+02  0.25168068E-05
  0.10200000E+03  0.20005429E+02  0.50963098E-02
zone i=    22, j=    42,T= "t=  450.00 days; xz section   1"
  0.00000000E+00  0.00000000E+00  0.50000000E+00
  0.00000000E+00  0.97610557E+00  0.50000000E+00
  0.00000000E+00  0.19522111E+01  0.50000000E+00
  0.00000000E+00  0.29283167E+01  0.50000000E+00
  0.00000000E+00  0.39044223E+01  0.50000000E+00
  0.00000000E+00  0.48805278E+01  0.50000000E+00
  0.00000000E+00  0.58566334E+01  0.50000000E+00
  0.00000000E+00  0.68327390E+01  0.50000000E+00
  0.00000000E+00  0.78088445E+01  0.50000000E+00
  0.00000000E+00  0.87849501E+01  0.50000000E+00
  0.00000000E+00  0.97610557E+01  0.50000000E+00
  0.00000000E+00  0.10737161E+02  0.50000000E+00
  0.00000000E+00  0.11713267E+02  0.50000000E+00
  0.00000000E+00  0.12689372E+02  0.50000000E+00
  0.00000000E+00  0.13665478E+02  0.50000000E+00
  0.00000000E+00  0.14641584E+02  0.50000000E+00
  0.00000000E+00  0.15617689E+02  0.50000000E+00
  0.00000000E+00  0.16593795E+02  0.50000000E+00
  0.00000000E+00  0.17569900E+02  0.50000000E+00
  0.00000000E+00  0.18546006E+02  0.50000000E+00
  0.00000000E+00  0.19522111E+02  0.50000000E+00
  0.00000000E+00  0.20498217E+02  0.49821599E+00
  0.24878049E+01  0.00000000E+00  0.48794388E+00
  0.24878049E+01  0.97572839E+00  0.48802752E+00
  0.24878049E+01  0.19514568E+01  0.48791902E+00
  0.24878049E+01  0.29271852E+01  0.48780960E+00
  0.24878049E+01  0.39029136E+01  0.48769097E+00
  0.24878049E+01  0.48786420E+01  0.48727854E+00
  0.24878049E+01  0.58543704E+01  0.48719941E+00
  0.24878049E+01  0.68300988E+01  0.48801059E+00
  0.24878049E+01  0.78058272E+01  0.48885326E+00
  0.24878049E+01  0.87815555E+01  0.48885804E+00
  0.24878049E+01  0.97572839E+01  0.48870907E+00
  0.24878049E+01  0.10733012E+02  0.48879756E+00
  0.24878049E+01  0.11708741E+02  0.48800883E+00
  0.24878049E+01  0.12684469E+02  0.48864469E+00
  0.24878049E+01  0.13660198E+02  0.48899972E+00
  0.24878049E+01  0.14635926E+02  0.48749751E+00
  0.24878049E+01  0.15611654E+02  0.48941853E+00
  0.24878049E+01  0.16587383E+02  0.49082186E+00
  0.24878049E+01  0.17563111E+02  0.49147384E+00
  0.24878049E+01  0.18538839E+02  0.49076772E+00
  0.24878049E+01  0.19514568E+02  0.48998995E+00
  0.24878049E+01  0.20490296E+02  0.49028615E+00
  0.49756098E+01  0.00000000E+00  0.48047455E+00
  0.49756098E+01  0.97545764E+00  0.48078015E+00
  0.49756098E+01  0.19509153E+01  0.48188047E+00
  0.49756098E+01  0.29263729E+01  0.48167077E+00
  0.49756098E+01  0.39018306E+01  0.48166843E+00
  0.49756098E+01  0.48772882E+01  0.48197682E+00
  0.49756098E+01  0.58527458E+01  0.48187376E+00
  0.49756098E+01  0.68282035E+01  0.48083029E+00
  0.49756098E+01  0.78036611E+01  0.48042320E+00
  0.49756098E+01  0.87791188E+01  0.48070873E+00
  0.49756098E+01  0.97545764E+01  0.48097923E+00
  0.49756098E+01  0.10730034E+02  0.48100400E+00
  0.49756098E+01  0.11705492E+02  0.48180967E+00
  0.49756098E+01  0.12680949E+02  0.48156465E+00
  0.49756098E+01  0.13656407E+02  0.48107671E+00
  0.49756098E+01  0.14631865E+02  0.48174185E+00
  0.49756098E+01  0.15607322E+02  0.48154857E+00
  0.49756098E+01  0.16582780E+02  0.48190154E+00
  0.49756098E+01  0.17558238E+02  0.48256857E+00
  0.49756098E+01  0.18533695E+02  0.48368528E+00
  0.49756098E+01  0.19509153E+02  0.48462416E+00
  0.49756098E+01  0.20484610E+02  0.48459235E+00
  0.74634146E+01  0.00000000E+00  0.47539122E+00
  0.74634146E+01  0.97498745E+00  0.47523963E+00
  0.74634146E+01  0.19499749E+01  0.47493093E+00
  0.74634146E+01  0.29249624E+01  0.47504602E+00
  0.74634146E+01  0.38999498E+01  0.47490854E+00
  0.74634146E+01  0.48749373E+01  0.47422939E+00
  0.74634146E+01  0.58499247E+01  0.47348015E+00
  0.74634146E+01  0.68249122E+01  0.47350948E+00
  0.74634146E+01  0.77998996E+01  0.47382533E+00
  0.74634146E+01  0.87748871E+01  0.47386220E+00
  0.74634146E+01  0.97498745E+01  0.47384505E+00
  0.74634146E+01  0.10724862E+02  0.47383604E+00
  0.74634146E+01  0.11699849E+02  0.47234395E+00
  0.74634146E+01  0.12674837E+02  0.47171069E+00
  0.74634146E+01  0.13649824E+02  0.47129285E+00
  0.74634146E+01  0.14624812E+02  0.47078901E+00
  0.74634146E+01  0.15599799E+02  0.47084261E+00
  0.74634146E+01  0.16574787E+02  0.47063419E+00
  0.74634146E+01  0.17549774E+02  0.47107321E+00
  0.74634146E+01  0.18524762E+02  0.47210815E+00
  0.74634146E+01  0.19499749E+02  0.47347590E+00
  0.74634146E+01  0.20474736E+02  0.47469939E+00
  0.99512195E+01  0.00000000E+00  0.46753641E+00
  0.99512195E+01  0.97441233E+00  0.46742141E+00
  0.99512195E+01  0.19488247E+01  0.46719013E+00
  0.99512195E+01  0.29232370E+01  0.46755530E+00
  0.99512195E+01  0.38976493E+01  0.46790033E+00
  0.99512195E+01  0.48720617E+01  0.46828787E+00
  0.99512195E+01  0.58464740E+01  0.46890885E+00
  0.99512195E+01  0.68208863E+01  0.46871379E+00
  0.99512195E+01  0.77952987E+01  0.46845563E+00
  0.99512195E+01  0.87697110E+01  0.46853218E+00
  0.99512195E+01  0.97441233E+01  0.46874909E+00
  0.99512195E+01  0.10718536E+02  0.46887713E+00
  0.99512195E+01  0.11692948E+02  0.46772537E+00
  0.99512195E+01  0.12667360E+02  0.46664595E+00
  0.99512195E+01  0.13641773E+02  0.46544667E+00
  0.99512195E+01  0.14616185E+02  0.45888375E+00
  0.99512195E+01  0.15590597E+02  0.45896915E+00
  0.99512195E+01  0.16565010E+02  0.45956674E+00
  0.99512195E+01  0.17539422E+02  0.46052577E+00
  0.99512195E+01  0.18513834E+02  0.46219686E+00
  0.99512195E+01  0.19488247E+02  0.46258846E+00
  0.99512195E+01  0.20462659E+02  0.46260058E+00
  0.12439024E+02  0.00000000E+00  0.46336665E+00
  0.12439024E+02  0.97406736E+00  0.46324307E+00
  0.12439024E+02  0.19481347E+01  0.46297513E+00
  0.12439024E+02  0.29222021E+01  0.46268644E+00
  0.12439024E+02  0.38962694E+01  0.46272777E+00
  0.12439024E+02  0.48703368E+01  0.46297418E+00
  0.12439024E+02  0.58444041E+01  0.46387772E+00
  0.12439024E+02  0.68184715E+01  0.46505582E+00
  0.12439024E+02  0.77925389E+01  0.46527037E+00
  0.12439024E+02  0.87666062E+01  0.46510486E+00
  0.12439024E+02  0.97406736E+01  0.46492298E+00
  0.12439024E+02  0.10714741E+02  0.46482518E+00
  0.12439024E+02  0.11688808E+02  0.46216057E+00
  0.12439024E+02  0.12662876E+02  0.46114267E+00
  0.12439024E+02  0.13636943E+02  0.45967617E+00
  0.12439024E+02  0.14611010E+02  0.45462849E+00
  0.12439024E+02  0.15585078E+02  0.45455809E+00
  0.12439024E+02  0.16559145E+02  0.45438947E+00
  0.12439024E+02  0.17533212E+02  0.45446843E+00
  0.12439024E+02  0.18507280E+02  0.45454481E+00
  0.12439024E+02  0.19481347E+02  0.45487974E+00
  0.12439024E+02  0.20455414E+02  0.45534182E+00
  0.14926829E+02  0.00000000E+00  0.45754868E+00
  0.14926829E+02  0.97384620E+00  0.45765145E+00
  0.14926829E+02  0.19476924E+01  0.45787158E+00
  0.14926829E+02  0.29215386E+01  0.45769154E+00
  0.14926829E+02  0.38953848E+01  0.45770085E+00
  0.14926829E+02  0.48692310E+01  0.45813819E+00
  0.14926829E+02  0.58430772E+01  0.45782105E+00
  0.14926829E+02  0.68169234E+01  0.45773874E+00
  0.14926829E+02  0.77907696E+01  0.45869956E+00
  0.14926829E+02  0.87646158E+01  0.45916866E+00
  0.14926829E+02  0.97384620E+01  0.45945433E+00
  0.14926829E+02  0.10712308E+02  0.45968982E+00
  0.14926829E+02  0.11686154E+02  0.45892076E+00
  0.14926829E+02  0.12660001E+02  0.45883516E+00
  0.14926829E+02  0.13633847E+02  0.45612992E+00
  0.14926829E+02  0.14607693E+02  0.45134545E+00
  0.14926829E+02  0.15581539E+02  0.45125488E+00
  0.14926829E+02  0.16555385E+02  0.45099001E+00
  0.14926829E+02  0.17529232E+02  0.45030289E+00
  0.14926829E+02  0.18503078E+02  0.45008585E+00
  0.14926829E+02  0.19476924E+02  0.45044762E+00
  0.14926829E+02  0.20450770E+02  0.45068880E+00
  0.17414634E+02  0.00000000E+00  0.45292649E+00
  0.17414634E+02  0.97367255E+00  0.45306283E+00
  0.17414634E+02  0.19473451E+01  0.45333031E+00
  0.17414634E+02  0.29210176E+01  0.45398150E+00
  0.17414634E+02  0.38946902E+01  0.45386139E+00
  0.17414634E+02  0.48683627E+01  0.45351183E+00
  0.17414634E+02  0.58420353E+01  0.45374103E+00
  0.17414634E+02  0.68157078E+01  0.45374442E+00
  0.17414634E+02  0.77893804E+01  0.45306853E+00
  0.17414634E+02  0.87630529E+01  0.45275630E+00
  0.17414634E+02  0.97367255E+01  0.45233443E+00
  0.17414634E+02  0.10710398E+02  0.45200001E+00
  0.17414634E+02  0.11684071E+02  0.45205729E+00
  0.17414634E+02  0.12657743E+02  0.45124669E+00
  0.17414634E+02  0.13631416E+02  0.44973295E+00
  0.17414634E+02  0.14605088E+02  0.44701134E+00
  0.17414634E+02  0.15578761E+02  0.44705221E+00
  0.17414634E+02  0.16552433E+02  0.44685483E+00
  0.17414634E+02  0.17526106E+02  0.44712388E+00
  0.17414634E+02  0.18499778E+02  0.44741111E+00
  0.17414634E+02  0.19473451E+02  0.44714600E+00
  0.17414634E+02  0.20447123E+02  0.44703475E+00
  0.19902439E+02  0.00000000E+00  0.44990729E+00
  0.19902439E+02  0.97350880E+00  0.44984722E+00
  0.19902439E+02  0.19470176E+01  0.44980457E+00
  0.19902439E+02  0.29205264E+01  0.44954116E+00
  0.19902439E+02  0.38940352E+01  0.44951084E+00
  0.19902439E+02  0.48675440E+01  0.44936746E+00
  0.19902439E+02  0.58410528E+01  0.44884016E+00
  0.19902439E+02  0.68145616E+01  0.44830889E+00
  0.19902439E+02  0.77880704E+01  0.44817379E+00
  0.19902439E+02  0.87615792E+01  0.44819214E+00
  0.19902439E+02  0.97350880E+01  0.44830714E+00
  0.19902439E+02  0.10708597E+02  0.44844248E+00
  0.19902439E+02  0.11682106E+02  0.44716580E+00
  0.19902439E+02  0.12655614E+02  0.44626146E+00
  0.19902439E+02  0.13629123E+02  0.44194418E+00
  0.19902439E+02  0.14602632E+02  0.44072650E+00
  0.19902439E+02  0.15576141E+02  0.44109833E+00
  0.19902439E+02  0.16549650E+02  0.44289909E+00
  0.19902439E+02  0.17523158E+02  0.44343076E+00
  0.19902439E+02  0.18496667E+02  0.44343705E+00
  0.19902439E+02  0.19470176E+02  0.44345708E+00
  0.19902439E+02  0.20443685E+02  0.44358640E+00
  0.22390244E+02  0.00000000E+00  0.44592723E+00
  0.22390244E+02  0.97317261E+00  0.44599773E+00
  0.22390244E+02  0.19463452E+01  0.44609220E+00
  0.22390244E+02  0.29195178E+01  0.44619006E+00
  0.22390244E+02  0.38926904E+01  0.44628533E+00
  0.22390244E+02  0.48658630E+01  0.44629316E+00
  0.22390244E+02  0.58390356E+01  0.44610582E+00
  0.22390244E+02  0.68122082E+01  0.44602699E+00
  0.22390244E+02  0.77853808E+01  0.44608212E+00
  0.22390244E+02  0.87585535E+01  0.44600381E+00
  0.22390244E+02  0.97317261E+01  0.44598410E+00
  0.22390244E+02  0.10704899E+02  0.44603467E+00
  0.22390244E+02  0.11678071E+02  0.44485907E+00
  0.22390244E+02  0.12651244E+02  0.44387983E+00
  0.22390244E+02  0.13624416E+02  0.43560205E+00
  0.22390244E+02  0.14597589E+02  0.42711843E+00
  0.22390244E+02  0.15570762E+02  0.42792200E+00
  0.22390244E+02  0.16543934E+02  0.42944564E+00
  0.22390244E+02  0.17517107E+02  0.43227865E+00
  0.22390244E+02  0.18490280E+02  0.43577226E+00
  0.22390244E+02  0.19463452E+02  0.43642776E+00
  0.22390244E+02  0.20436625E+02  0.43650804E+00
  0.24878049E+02  0.00000000E+00  0.44395603E+00
  0.24878049E+02  0.97207333E+00  0.44390179E+00
  0.24878049E+02  0.19441467E+01  0.44380295E+00
  0.24878049E+02  0.29162200E+01  0.44373321E+00
  0.24878049E+02  0.38882933E+01  0.44364787E+00
  0.24878049E+02  0.48603667E+01  0.44372451E+00
  0.24878049E+02  0.58324400E+01  0.44396278E+00
  0.24878049E+02  0.68045133E+01  0.44412304E+00
  0.24878049E+02  0.77765867E+01  0.44405553E+00
  0.24878049E+02  0.87486600E+01  0.44391460E+00
  0.24878049E+02  0.97207333E+01  0.44387633E+00
  0.24878049E+02  0.10692807E+02  0.44378143E+00
  0.24878049E+02  0.11664880E+02  0.44257934E+00
  0.24878049E+02  0.12636953E+02  0.43925642E+00
  0.24878049E+02  0.13609027E+02  0.42479454E+00
  0.24878049E+02  0.14581100E+02  0.41576431E+00
  0.24878049E+02  0.15553173E+02  0.41568525E+00
  0.24878049E+02  0.16525247E+02  0.41549618E+00
  0.24878049E+02  0.17497320E+02  0.41222367E+00
  0.24878049E+02  0.18469393E+02  0.41030664E+00
  0.24878049E+02  0.19441467E+02  0.41258847E+00
  0.24878049E+02  0.20413540E+02  0.41337829E+00
  0.27365854E+02  0.00000000E+00  0.44195480E+00
  0.27365854E+02  0.97069375E+00  0.44191077E+00
  0.27365854E+02  0.19413875E+01  0.44189070E+00
  0.27365854E+02  0.29120812E+01  0.44180045E+00
  0.27365854E+02  0.38827750E+01  0.44162947E+00
  0.27365854E+02  0.48534687E+01  0.44107048E+00
  0.27365854E+02  0.58241625E+01  0.44067445E+00
  0.27365854E+02  0.67948562E+01  0.44063585E+00
  0.27365854E+02  0.77655500E+01  0.44069767E+00
  0.27365854E+02  0.87362437E+01  0.44067993E+00
  0.27365854E+02  0.97069375E+01  0.44038749E+00
  0.27365854E+02  0.10677631E+02  0.44020256E+00
  0.27365854E+02  0.11648325E+02  0.43962703E+00
  0.27365854E+02  0.12619019E+02  0.43214078E+00
  0.27365854E+02  0.13589712E+02  0.40176127E+00
  0.27365854E+02  0.14560406E+02  0.39801075E+00
  0.27365854E+02  0.15531100E+02  0.39689468E+00
  0.27365854E+02  0.16501794E+02  0.39040919E+00
  0.27365854E+02  0.17472487E+02  0.38575149E+00
  0.27365854E+02  0.18443181E+02  0.38489800E+00
  0.27365854E+02  0.19413875E+02  0.38421715E+00
  0.27365854E+02  0.20384569E+02  0.38435145E+00
  0.29853659E+02  0.00000000E+00  0.43808217E+00
  0.29853659E+02  0.96990633E+00  0.43824902E+00
  0.29853659E+02  0.19398127E+01  0.43841845E+00
  0.29853659E+02  0.29097190E+01  0.43731885E+00
  0.29853659E+02  0.38796253E+01  0.43638799E+00
  0.29853659E+02  0.48495316E+01  0.43581833E+00
  0.29853659E+02  0.58194380E+01  0.43569433E+00
  0.29853659E+02  0.67893443E+01  0.43569780E+00
  0.29853659E+02  0.77592506E+01  0.43577486E+00
  0.29853659E+02  0.87291570E+01  0.43574209E+00
  0.29853659E+02  0.96990633E+01  0.43565624E+00
  0.29853659E+02  0.10668970E+02  0.43563179E+00
  0.29853659E+02  0.11638876E+02  0.43243022E+00
  0.29853659E+02  0.12608782E+02  0.43095264E+00
  0.29853659E+02  0.13578689E+02  0.39673452E+00
  0.29853659E+02  0.14548595E+02  0.37070363E+00
  0.29853659E+02  0.15518501E+02  0.36928365E+00
  0.29853659E+02  0.16488408E+02  0.36819259E+00
  0.29853659E+02  0.17458314E+02  0.36823710E+00
  0.29853659E+02  0.18428220E+02  0.36784143E+00
  0.29853659E+02  0.19398127E+02  0.36742934E+00
  0.29853659E+02  0.20368033E+02  0.36777164E+00
  0.32341463E+02  0.00000000E+00  0.43551959E+00
  0.32341463E+02  0.96892068E+00  0.43516045E+00
  0.32341463E+02  0.19378414E+01  0.43295299E+00
  0.32341463E+02  0.29067620E+01  0.43103597E+00
  0.32341463E+02  0.38756827E+01  0.43029931E+00
  0.32341463E+02  0.48446034E+01  0.42984990E+00
  0.32341463E+02  0.58135241E+01  0.42911049E+00
  0.32341463E+02  0.67824448E+01  0.42859766E+00
  0.32341463E+02  0.77513655E+01  0.42797030E+00
  0.32341463E+02  0.87202861E+01  0.42799497E+00
  0.32341463E+02  0.96892068E+01  0.42838916E+00
  0.32341463E+02  0.10658127E+02  0.42841658E+00
  0.32341463E+02  0.11627048E+02  0.42698328E+00
  0.32341463E+02  0.12595969E+02  0.41587856E+00
  0.32341463E+02  0.13564890E+02  0.38002600E+00
  0.32341463E+02  0.14533810E+02  0.34937898E+00
  0.32341463E+02  0.15502731E+02  0.34964357E+00
  0.32341463E+02  0.16471652E+02  0.34923843E+00
  0.32341463E+02  0.17440572E+02  0.34881539E+00
  0.32341463E+02  0.18409493E+02  0.34818322E+00
  0.32341463E+02  0.19378414E+02  0.34729293E+00
  0.32341463E+02  0.20347334E+02  0.34701192E+00
  0.34829268E+02  0.00000000E+00  0.42660360E+00
  0.34829268E+02  0.96857995E+00  0.42657174E+00
  0.34829268E+02  0.19371599E+01  0.42655434E+00
  0.34829268E+02  0.29057398E+01  0.42587012E+00
  0.34829268E+02  0.38743198E+01  0.42499129E+00
  0.34829268E+02  0.48428997E+01  0.42419183E+00
  0.34829268E+02  0.58114797E+01  0.42392669E+00
  0.34829268E+02  0.67800596E+01  0.42373083E+00
  0.34829268E+02  0.77486396E+01  0.42344434E+00
  0.34829268E+02  0.87172195E+01  0.42339841E+00
  0.34829268E+02  0.96857995E+01  0.42367657E+00
  0.34829268E+02  0.10654379E+02  0.42382276E+00
  0.34829268E+02  0.11622959E+02  0.40979080E+00
  0.34829268E+02  0.12591539E+02  0.39477803E+00
  0.34829268E+02  0.13560119E+02  0.37691006E+00
  0.34829268E+02  0.14528699E+02  0.33725305E+00
  0.34829268E+02  0.15497279E+02  0.33728313E+00
  0.34829268E+02  0.16465859E+02  0.33788886E+00
  0.34829268E+02  0.17434439E+02  0.33843594E+00
  0.34829268E+02  0.18403019E+02  0.33895610E+00
  0.34829268E+02  0.19371599E+02  0.33951650E+00
  0.34829268E+02  0.20340179E+02  0.33982856E+00
  0.37317073E+02  0.00000000E+00  0.42134423E+00
  0.37317073E+02  0.96820926E+00  0.42103281E+00
  0.37317073E+02  0.19364185E+01  0.42020261E+00
  0.37317073E+02  0.29046278E+01  0.41968335E+00
  0.37317073E+02  0.38728371E+01  0.41965771E+00
  0.37317073E+02  0.48410463E+01  0.41976495E+00
  0.37317073E+02  0.58092556E+01  0.41969762E+00
  0.37317073E+02  0.67774649E+01  0.41956236E+00
  0.37317073E+02  0.77456741E+01  0.41944088E+00
  0.37317073E+02  0.87138834E+01  0.41940961E+00
  0.37317073E+02  0.96820926E+01  0.41925745E+00
  0.37317073E+02  0.10650302E+02  0.41915397E+00
  0.37317073E+02  0.11618511E+02  0.39233515E+00
  0.37317073E+02  0.12586720E+02  0.37831264E+00
  0.37317073E+02  0.13554930E+02  0.36468434E+00
  0.37317073E+02  0.14523139E+02  0.33182185E+00
  0.37317073E+02  0.15491348E+02  0.33172716E+00
  0.37317073E+02  0.16459557E+02  0.33154735E+00
  0.37317073E+02  0.17427767E+02  0.33139877E+00
  0.37317073E+02  0.18395976E+02  0.33149113E+00
  0.37317073E+02  0.19364185E+02  0.33181437E+00
  0.37317073E+02  0.20332395E+02  0.33202238E+00
  0.39804878E+02  0.00000000E+00  0.41585493E+00
  0.39804878E+02  0.96790609E+00  0.41585345E+00
  0.39804878E+02  0.19358122E+01  0.41584745E+00
  0.39804878E+02  0.29037183E+01  0.41608710E+00
  0.39804878E+02  0.38716244E+01  0.41625339E+00
  0.39804878E+02  0.48395304E+01  0.41626519E+00
  0.39804878E+02  0.58074365E+01  0.41622177E+00
  0.39804878E+02  0.67753426E+01  0.41579199E+00
  0.39804878E+02  0.77432487E+01  0.41550143E+00
  0.39804878E+02  0.87111548E+01  0.41480959E+00
  0.39804878E+02  0.96790609E+01  0.41459367E+00
  0.39804878E+02  0.10646967E+02  0.41453324E+00
  0.39804878E+02  0.11614873E+02  0.37055313E+00
  0.39804878E+02  0.12582779E+02  0.35431869E+00
  0.39804878E+02  0.13550685E+02  0.33803048E+00
  0.39804878E+02  0.14518591E+02  0.32652180E+00
  0.39804878E+02  0.15486497E+02  0.32641960E+00
  0.39804878E+02  0.16454404E+02  0.32593892E+00
  0.39804878E+02  0.17422310E+02  0.32519324E+00
  0.39804878E+02  0.18390216E+02  0.32496566E+00
  0.39804878E+02  0.19358122E+02  0.32518657E+00
  0.39804878E+02  0.20326028E+02  0.32563807E+00
  0.42292683E+02  0.00000000E+00  0.41149139E+00
  0.42292683E+02  0.96765191E+00  0.41160100E+00
  0.42292683E+02  0.19353038E+01  0.41193339E+00
  0.42292683E+02  0.29029557E+01  0.41175681E+00
  0.42292683E+02  0.38706076E+01  0.41177079E+00
  0.42292683E+02  0.48382596E+01  0.41191680E+00
  0.42292683E+02  0.58059115E+01  0.41168381E+00
  0.42292683E+02  0.67735634E+01  0.41151481E+00
  0.42292683E+02  0.77412153E+01  0.41127845E+00
  0.42292683E+02  0.87088672E+01  0.41111283E+00
  0.42292683E+02  0.96765191E+01  0.41074430E+00
  0.42292683E+02  0.10644171E+02  0.41036934E+00
  0.42292683E+02  0.11611823E+02  0.35322308E+00
  0.42292683E+02  0.12579475E+02  0.34345290E+00
  0.42292683E+02  0.13547127E+02  0.32899812E+00
  0.42292683E+02  0.14514779E+02  0.31895461E+00
  0.42292683E+02  0.15482431E+02  0.31849419E+00
  0.42292683E+02  0.16450082E+02  0.31859030E+00
  0.42292683E+02  0.17417734E+02  0.31967125E+00
  0.42292683E+02  0.18385386E+02  0.32030901E+00
  0.42292683E+02  0.19353038E+02  0.32035022E+00
  0.42292683E+02  0.20320690E+02  0.32028923E+00
  0.44780488E+02  0.00000000E+00  0.40558336E+00
  0.44780488E+02  0.96737338E+00  0.40571826E+00
  0.44780488E+02  0.19347468E+01  0.40601603E+00
  0.44780488E+02  0.29021201E+01  0.40661458E+00
  0.44780488E+02  0.38694935E+01  0.40702665E+00
  0.44780488E+02  0.48368669E+01  0.40707098E+00
  0.44780488E+02  0.58042403E+01  0.40708299E+00
  0.44780488E+02  0.67716137E+01  0.40689799E+00
  0.44780488E+02  0.77389870E+01  0.40689000E+00
  0.44780488E+02  0.87063604E+01  0.40676878E+00
  0.44780488E+02  0.96737338E+01  0.40697589E+00
  0.44780488E+02  0.10641107E+02  0.40729031E+00
  0.44780488E+02  0.11608481E+02  0.37027789E+00
  0.44780488E+02  0.12575854E+02  0.34374555E+00
  0.44780488E+02  0.13543227E+02  0.33166173E+00
  0.44780488E+02  0.14510601E+02  0.31503148E+00
  0.44780488E+02  0.15477974E+02  0.31507721E+00
  0.44780488E+02  0.16445347E+02  0.31484781E+00
  0.44780488E+02  0.17412721E+02  0.31404885E+00
  0.44780488E+02  0.18380094E+02  0.31370961E+00
  0.44780488E+02  0.19347468E+02  0.31395039E+00
  0.44780488E+02  0.20314841E+02  0.31442412E+00
  0.47268293E+02  0.00000000E+00  0.40209199E+00
  0.47268293E+02  0.96701847E+00  0.40206728E+00
  0.47268293E+02  0.19340369E+01  0.40234920E+00
  0.47268293E+02  0.29010554E+01  0.40247642E+00
  0.47268293E+02  0.38680739E+01  0.40258272E+00
  0.47268293E+02  0.48350924E+01  0.40267913E+00
  0.47268293E+02  0.58021108E+01  0.40282712E+00
  0.47268293E+02  0.67691293E+01  0.40312479E+00
  0.47268293E+02  0.77361478E+01  0.40308692E+00
  0.47268293E+02  0.87031662E+01  0.40298177E+00
  0.47268293E+02  0.96701847E+01  0.40284864E+00
  0.47268293E+02  0.10637203E+02  0.40269912E+00
  0.47268293E+02  0.11604222E+02  0.38520428E+00
  0.47268293E+02  0.12571240E+02  0.36750821E+00
  0.47268293E+02  0.13538259E+02  0.32904124E+00
  0.47268293E+02  0.14505277E+02  0.30737940E+00
  0.47268293E+02  0.15472296E+02  0.30734010E+00
  0.47268293E+02  0.16439314E+02  0.30760385E+00
  0.47268293E+02  0.17406332E+02  0.30788989E+00
  0.47268293E+02  0.18373351E+02  0.30778843E+00
  0.47268293E+02  0.19340369E+02  0.30735033E+00
  0.47268293E+02  0.20307388E+02  0.30696161E+00
  0.49756098E+02  0.00000000E+00  0.39818902E+00
  0.49756098E+02  0.96670553E+00  0.39823867E+00
  0.49756098E+02  0.19334111E+01  0.39835014E+00
  0.49756098E+02  0.29001166E+01  0.39848374E+00
  0.49756098E+02  0.38668221E+01  0.39865624E+00
  0.49756098E+02  0.48335277E+01  0.39891638E+00
  0.49756098E+02  0.58002332E+01  0.39913725E+00
  0.49756098E+02  0.67669387E+01  0.39928210E+00
  0.49756098E+02  0.77336443E+01  0.39952236E+00
  0.49756098E+02  0.87003498E+01  0.39978968E+00
  0.49756098E+02  0.96670553E+01  0.39999194E+00
  0.49756098E+02  0.10633761E+02  0.40011781E+00
  0.49756098E+02  0.11600466E+02  0.38929543E+00
  0.49756098E+02  0.12567172E+02  0.36205392E+00
  0.49756098E+02  0.13533877E+02  0.34049229E+00
  0.49756098E+02  0.14500583E+02  0.30110553E+00
  0.49756098E+02  0.15467289E+02  0.30136460E+00
  0.49756098E+02  0.16433994E+02  0.30130258E+00
  0.49756098E+02  0.17400700E+02  0.30121673E+00
  0.49756098E+02  0.18367405E+02  0.30104850E+00
  0.49756098E+02  0.19334111E+02  0.30066663E+00
  0.49756098E+02  0.20300816E+02  0.30037118E+00
  0.52243902E+02  0.00000000E+00  0.39463670E+00
  0.52243902E+02  0.96643614E+00  0.39489945E+00
  0.52243902E+02  0.19328723E+01  0.39513613E+00
  0.52243902E+02  0.28993084E+01  0.39518634E+00
  0.52243902E+02  0.38657446E+01  0.39511494E+00
  0.52243902E+02  0.48321807E+01  0.39514782E+00
  0.52243902E+02  0.57986169E+01  0.39557851E+00
  0.52243902E+02  0.67650530E+01  0.39630151E+00
  0.52243902E+02  0.77314891E+01  0.39663444E+00
  0.52243902E+02  0.86979253E+01  0.39683530E+00
  0.52243902E+02  0.96643614E+01  0.39685781E+00
  0.52243902E+02  0.10630798E+02  0.39670869E+00
  0.52243902E+02  0.11597234E+02  0.38025471E+00
  0.52243902E+02  0.12563670E+02  0.34686252E+00
  0.52243902E+02  0.13530106E+02  0.32265196E+00
  0.52243902E+02  0.14496542E+02  0.29514484E+00
  0.52243902E+02  0.15462978E+02  0.29499173E+00
  0.52243902E+02  0.16429414E+02  0.29507933E+00
  0.52243902E+02  0.17395851E+02  0.29513168E+00
  0.52243902E+02  0.18362287E+02  0.29506995E+00
  0.52243902E+02  0.19328723E+02  0.29483724E+00
  0.52243902E+02  0.20295159E+02  0.29469515E+00
  0.54731707E+02  0.00000000E+00  0.39088787E+00
  0.54731707E+02  0.96626779E+00  0.39060192E+00
  0.54731707E+02  0.19325356E+01  0.39051554E+00
  0.54731707E+02  0.28988034E+01  0.39082621E+00
