21619,0.6609965
21620,0.70521015
21621,0.74340504
21622,0.77558136
21623,0.80180526
21624,0.8222369
21625,0.8371664
21626,0.8470606
21627,0.85262215
21628,0.85486573
21629,0.855214
21630,0.85486573
21631,0.85262215
21632,0.8470606
21633,0.8371664
21634,0.8222369
21635,0.80180526
21636,0.77558136
21637,0.74340504
21638,0.70521015
21639,0.6609965
21640,0.6108091
21641,0.5547216
21642,0.4928248
21643,0.42521763
21644,0.35200104
21645,0.27327347
21646,0.18912798
21653,0.16869634
21654,0.25284183
21655,0.3315694
21656,0.404786
21657,0.47239313
21658,0.53428996
21659,0.59037745
21660,0.64056486
21661,0.6847785
21662,0.7229734
21663,0.7551497
21664,0.7813736
21665,0.80180526
21666,0.8167348
21667,0.826629
21668,0.8321905
21669,0.8344341
21670,0.83478236
21671,0.8344341
21672,0.8321905
21673,0.826629
21674,0.8167348
21675,0.80180526
21676,0.7813736
21677,0.7551497
21678,0.7229734
21679,0.6847785
21680,0.64056486
21681,0.59037745
21682,0.53428996
21683,0.47239313
21684,0.404786
21685,0.3315694
21686,0.25284183
21687,0.16869634
21695,0.22661793
21696,0.3053455
21697,0.3785621
21698,0.44616926
21699,0.50806606
21700,0.56415355
21701,0.61434096
21702,0.6585546
21703,0.6967495
21704,0.7289258
21705,0.7551497
21706,0.77558136
21707,0.7905109
21708,0.8004051
21709,0.8059666
21710,0.8082102
21711,0.80855846
21712,0.8082102
21713,0.8059666
21714,0.8004051
21715,0.7905109
21716,0.77558136
21717,0.7551497
21718,0.7289258
21719,0.6967495
21720,0.6585546
21721,0.61434096
21722,0.56415355
21723,0.50806606
21724,0.44616926
21725,0.3785621
21726,0.3053455
21727,0.22661793
21736,0.19444163
21737,0.27316922
21738,0.3463858
21739,0.41399294
21740,0.47588974
21741,0.53197724
21742,0.5821647
21743,0.6263783
21744,0.6645732
21745,0.6967495
21746,0.7229734
21747,0.74340504
21748,0.75833464
21749,0.76822877
21750,0.77379036
21751,0.77603394
21752,0.77638215
21753,0.77603394
21754,0.77379036
21755,0.76822877
21756,0.75833464
21757,0.74340504
21758,0.7229734
21759,0.6967495
21760,0.6645732
21761,0.6263783
21762,0.5821647
21763,0.53197724
21764,0.47588974
21765,0.41399294
21766,0.3463858
21767,0.27316922
21768,0.19444163
21778,0.2349743
21779,0.30819088
21780,0.37579802
21781,0.43769482
21782,0.4937823
21783,0.54396975
21784,0.5881834
21785,0.6263783
21786,0.6585546
21787,0.6847785
21788,0.70521015
21789,0.7201397
21790,0.7300339
21791,0.7355954
21792,0.737839
21793,0.73818725
21794,0.737839
21795,0.7355954
21796,0.7300339
21797,0.7201397
21798,0.70521015
21799,0.6847785
21800,0.6585546
21801,0.6263783
21802,0.5881834
21803,0.54396975
21804,0.4937823
21805,0.43769482
21806,0.37579802
21807,0.30819088
21808,0.2349743
21819,0.19076067
21820,0.26397726
21821,0.33158442
21822,0.39348122
21823,0.44956872
21824,0.49975616
21825,0.54396975
21826,0.5821647
21827,0.61434096
21828,0.64056486
21829,0.6609965
21830,0.6759261
21831,0.6858202
21832,0.6913818
21833,0.6936254
21834,0.6939736
21835,0.6936254
21836,0.6913818
21837,0.6858202
21838,0.6759261
21839,0.6609965
21840,0.64056486
21841,0.61434096
21842,0.5821647
21843,0.54396975
21844,0.49975616
21845,0.44956872
21846,0.39348122
21847,0.33158442
21848,0.26397726
21849,0.19076067
22405,0.13154317
22406,0.13710472
22407,0.13934831
22408,0.13969654
22409,0.13934831
22410,0.13710472
22411,0.13154317
22443,0.1704333
22444,0.19086494
22445,0.2057945
22446,0.21568866
22447,0.2212502
22448,0.2234938
22449,0.22384202
22450,0.2234938
22451,0.2212502
22452,0.21568866
22453,0.2057945
22454,0.19086494
22455,0.1704333
22482,0.19076067
22483,0.22293697
22484,0.24916087
22485,0.26959252
22486,0.28452206
22487,0.29441625
22488,0.29997778
22489,0.3022214
22490,0.3025696
22491,0.3022214
22492,0.29997778
22493,0.29441625
22494,0.28452206
22495,0.26959252
22496,0.24916087
22497,0.22293697
22498,0.19076067
22521,0.18156873
22522,0.22578235
22523,0.26397726
22524,0.29615358
22525,0.32237747
22526,0.3428091
22527,0.35773864
22528,0.36763284
22529,0.37319437
22530,0.37543795
22531,0.3757862
22532,0.37543795
22533,0.37319437
22534,0.36763284
22535,0.35773864
22536,0.3428091
22537,0.32237747
22538,0.29615358
22539,0.26397726
22540,0.22578235
22541,0.18156873
22561,0.19898844
22562,0.24917588
22563,0.2933895
22564,0.33158442
22565,0.3637607
22566,0.3899846
22567,0.41041625
22568,0.4253458
22569,0.43523997
22570,0.44080153
22571,0.4430451
22572,0.44339335
22573,0.4430451
22574,0.44080153
22575,0.43523997
22576,0.4253458
22577,0.41041625
22578,0.3899846
22579,0.3637607
22580,0.33158442
22581,0.2933895
22582,0.24917588
22583,0.19898844
22601,0.20479774
22602,0.26088524
22603,0.31107268
22604,0.3552863
22605,0.39348122
22606,0.4256575
22607,0.4518814
22608,0.47231305
22609,0.4872426
22610,0.49713677
22611,0.5026983
22612,0.5049419
22613,0.50529015
22614,0.5049419
22615,0.5026983
22616,0.49713677
22617,0.4872426
22618,0.47231305
22619,0.4518814
22620,0.4256575
22621,0.39348122
22622,0.3552863
22623,0.31107268
22624,0.26088524
22625,0.20479774
22641,0.19898844
22642,0.26088524
22643,0.31697273
22644,0.36716017
22645,0.4113738
22646,0.44956872
22647,0.481745
22648,0.5079689
22649,0.52840054
22650,0.5433301
22651,0.55322427
22652,0.5587858
22653,0.56102943
22654,0.56137764
22655,0.56102943
22656,0.5587858
22657,0.55322427
22658,0.5433301
22659,0.52840054
22660,0.5079689
22661,0.481745
22662,0.44956872
22663,0.4113738
22664,0.36716017
22665,0.31697273
22666,0.26088524
22667,0.19898844
22681,0.18156873
22682,0.24917588
22683,0.31107268
22684,0.36716017
22685,0.4173476
22686,0.46156123
22687,0.49975616
22688,0.5319325
22689,0.5581564
22690,0.578588
22691,0.59351754
22692,0.60341173
22693,0.60897326
22694,0.61121684
22695,0.61156505
22696,0.61121684
22697,0.60897326
22698,0.60341173
22699,0.59351754
22700,0.578588
22701,0.5581564
22702,0.5319325
22703,0.49975616
22704,0.46156123
22705,0.4173476
22706,0.36716017
22707,0.31107268
22708,0.24917588
22709,0.18156873
22722,0.22578235
22723,0.2933895
22724,0.3552863
22725,0.4113738
22726,0.46156123
22727,0.50577486
22728,0.54396975
22729,0.57614607
22730,0.60236996
22731,0.6228016
22732,0.63773113
22733,0.6476253
22734,0.65318686
22735,0.65543044
22736,0.6557787
22737,0.65543044
22738,0.65318686
22739,0.6476253
22740,0.63773113
22741,0.6228016
22742,0.60236996
22743,0.57614607
22744,0.54396975
22745,0.50577486
22746,0.46156123
22747,0.4113738
22748,0.3552863
22749,0.2933895
22750,0.22578235
22762,0.19076067
22763,0.26397726
22764,0.33158442
22765,0.39348122
22766,0.44956872
22767,0.49975616
22768,0.54396975
22769,0.5821647
22770,0.61434096
22771,0.64056486
22772,0.6609965
22773,0.6759261
22774,0.6858202
22775,0.6913818
22776,0.6936254
22777,0.6939736
22778,0.6936254
22779,0.6913818
22780,0.6858202
22781,0.6759261
22782,0.6609965
22783,0.64056486
22784,0.61434096
22785,0.5821647
22786,0.54396975
22787,0.49975616
22788,0.44956872
22789,0.39348122
22790,0.33158442
22791,0.26397726
22792,0.19076067
22803,0.22293697
22804,0.29615358
22805,0.3637607
22806,0.4256575
22807,0.481745
22808,0.5319325
22809,0.57614607
22810,0.61434096
22811,0.6465173
22812,0.6727412
22813,0.6931728
22814,0.7081024
22815,0.71799654
22816,0.72355807
22817,0.7258017
22818,0.7261499
22819,0.7258017
22820,0.72355807
22821,0.71799654
22822,0.7081024
22823,0.6931728
22824,0.6727412
22825,0.6465173
22826,0.61434096
22827,0.57614607
22828,0.5319325
22829,0.481745
22830,0.4256575
22831,0.3637607
22832,0.29615358
22833,0.22293697
22843,0.1704333
22844,0.24916087
22845,0.32237747
22846,0.3899846
22847,0.4518814
22848,0.5079689
22849,0.5581564
22850,0.60236996
22851,0.64056486
22852,0.6727412
22853,0.6989651
22854,0.7193967
22855,0.7343263
22856,0.74422044
22857,0.74978197
22858,0.7520256
22859,0.7523738
22860,0.7520256
22861,0.74978197
22862,0.74422044
22863,0.7343263
22864,0.7193967
22865,0.6989651
22866,0.6727412
22867,0.64056486
22868,0.60236996
22869,0.5581564
22870,0.5079689
22871,0.4518814
22872,0.3899846
22873,0.32237747
22874,0.24916087
22875,0.1704333
22884,0.19086494
22885,0.26959252
22886,0.3428091
22887,0.41041625
22888,0.47231305
22889,0.52840054
22890,0.578588
22891,0.6228016
22892,0.6609965
22893,0.6931728
22894,0.7193967
22895,0.73982835
22896,0.75475794
22897,0.7646521
22898,0.7702136
22899,0.77245724
22900,0.77280545
22901,0.77245724
22902,0.7702136
22903,0.7646521
22904,0.75475794
22905,0.73982835
22906,0.7193967
22907,0.6931728
22908,0.6609965
22909,0.6228016
22910,0.578588
22911,0.52840054
22912,0.47231305
22913,0.41041625
22914,0.3428091
22915,0.26959252
22916,0.19086494
22925,0.2057945
22926,0.28452206
22927,0.35773864
22928,0.4253458
22929,0.4872426
22930,0.5433301
22931,0.59351754
22932,0.63773113
22933,0.6759261
22934,0.7081024
22935,0.7343263
22936,0.75475794
22937,0.7696875
22938,0.77958167
22939,0.7851432
22940,0.7873868
22941,0.787735
22942,0.7873868
22943,0.7851432
22944,0.77958167
22945,0.7696875
22946,0.75475794
22947,0.7343263
22948,0.7081024
22949,0.6759261
22950,0.63773113
22951,0.59351754
22952,0.5433301
22953,0.4872426
22954,0.4253458
22955,0.35773864
22956,0.28452206
22957,0.2057945
22965,0.13154317
22966,0.21568866
22967,0.29441625
22968,0.36763284
22969,0.43523997
22970,0.49713677
22971,0.55322427
22972,0.60341173
22973,0.6476253
22974,0.6858202
22975,0.71799654
22976,0.74422044
22977,0.7646521
22978,0.77958167
22979,0.7894758
22980,0.7950373
22981,0.79728097
22982,0.7976292
22983,0.79728097
22984,0.7950373
22985,0.7894758
22986,0.77958167
22987,0.7646521
22988,0.74422044
22989,0.71799654
22990,0.6858202
22991,0.6476253
22992,0.60341173
22993,0.55322427
22994,0.49713677
22995,0.43523997
22996,0.36763284
22997,0.29441625
22998,0.21568866
22999,0.13154317
23006,0.13710472
23007,0.2212502
23008,0.29997778
23009,0.37319437
23010,0.44080153
23011,0.5026983
23012,0.5587858
23013,0.60897326
23014,0.65318686
23015,0.6913818
23016,0.72355807
23017,0.74978197
23018,0.7702136
23019,0.7851432
23020,0.7950373
23021,0.8005989
23022,0.8028425
23023,0.8031907
23024,0.8028425
23025,0.8005989
23026,0.7950373
23027,0.7851432
23028,0.7702136
23029,0.74978197
23030,0.72355807
23031,0.6913818
23032,0.65318686
23033,0.60897326
23034,0.5587858
23035,0.5026983
23036,0.44080153
23037,0.37319437
23038,0.29997778
23039,0.2212502
23040,0.13710472
23047,0.13934831
23048,0.2234938
23049,0.3022214
23050,0.37543795
23051,0.4430451
23052,0.5049419
23053,0.56102943
23054,0.61121684
23055,0.65543044
23056,0.6936254
23057,0.7258017
23058,0.7520256
23059,0.77245724
23060,0.7873868
23061,0.79728097
23062,0.8028425
23063,0.8050861
23064,0.8054343
23065,0.8050861
23066,0.8028425
23067,0.79728097
23068,0.7873868
23069,0.77245724
23070,0.7520256
23071,0.7258017
23072,0.6936254
23073,0.65543044
23074,0.61121684
23075,0.56102943
23076,0.5049419
23077,0.4430451
23078,0.37543795
23079,0.3022214
23080,0.2234938
23081,0.13934831
23088,0.13969654
23089,0.22384202
23090,0.3025696
23091,0.3757862
23092,0.44339335
23093,0.50529015
23094,0.56137764
23095,0.61156505
23096,0.6557787
23097,0.6939736
23098,0.7261499
23099,0.7523738
23100,0.77280545
23101,0.787735
23102,0.7976292
23103,0.8031907
23104,0.8054343
23105,0.80578256
23106,0.8054343
23107,0.8031907
23108,0.7976292
23109,0.787735
23110,0.77280545
23111,0.7523738
23112,0.7261499
23113,0.6939736
23114,0.6557787
23115,0.61156505
23116,0.56137764
23117,0.50529015
23118,0.44339335
23119,0.3757862
23120,0.3025696
23121,0.22384202
23122,0.13969654
23129,0.13934831
23130,0.2234938
23131,0.3022214
23132,0.37543795
23133,0.4430451
23134,0.5049419
23135,0.56102943
23136,0.61121684
23137,0.65543044
23138,0.6936254
23139,0.7258017
23140,0.7520256
23141,0.77245724
23142,0.7873868
23143,0.79728097
23144,0.8028425
23145,0.8050861
23146,0.8054343
23147,0.8050861
23148,0.8028425
23149,0.79728097
23150,0.7873868
23151,0.77245724
23152,0.7520256
23153,0.7258017
23154,0.6936254
23155,0.65543044
23156,0.61121684
23157,0.56102943
23158,0.5049419
23159,0.4430451
23160,0.37543795
23161,0.3022214
23162,0.2234938
23163,0.13934831
23170,0.13710472
23171,0.2212502
23172,0.29997778
23173,0.37319437
23174,0.44080153
23175,0.5026983
23176,0.5587858
23177,0.60897326
23178,0.65318686
23179,0.6913818
23180,0.72355807
23181,0.74978197
23182,0.7702136
23183,0.7851432
23184,0.7950373
23185,0.8005989
23186,0.8028425
23187,0.8031907
23188,0.8028425
23189,0.8005989
23190,0.7950373
23191,0.7851432
23192,0.7702136
23193,0.74978197
23194,0.72355807
23195,0.6913818
23196,0.65318686
23197,0.60897326
23198,0.5587858
23199,0.5026983
23200,0.44080153
23201,0.37319437
23202,0.29997778
23203,0.2212502
23204,0.13710472
23211,0.13154317
23212,0.21568866
23213,0.29441625
23214,0.36763284
23215,0.43523997
23216,0.49713677
23217,0.55322427
23218,0.60341173
23219,0.6476253
23220,0.6858202
23221,0.71799654
23222,0.74422044
23223,0.7646521
23224,0.77958167
23225,0.7894758
23226,0.7950373
23227,0.79728097
23228,0.7976292
23229,0.79728097
23230,0.7950373
23231,0.7894758
23232,0.77958167
23233,0.7646521
23234,0.74422044
23235,0.71799654
23236,0.6858202
23237,0.6476253
23238,0.60341173
23239,0.55322427
23240,0.49713677
23241,0.43523997
23242,0.36763284
23243,0.29441625
23244,0.21568866
23245,0.13154317
23253,0.2057945
23254,0.28452206
23255,0.35773864
23256,0.4253458
23257,0.4872426
23258,0.5433301
23259,0.59351754
23260,0.63773113
23261,0.6759261
23262,0.7081024
23263,0.7343263
23264,0.75475794
23265,0.7696875
23266,0.77958167
23267,0.7851432
23268,0.7873868
23269,0.787735
23270,0.7873868
23271,0.7851432
23272,0.77958167
23273,0.7696875
23274,0.75475794
23275,0.7343263
23276,0.7081024
23277,0.6759261
23278,0.63773113
23279,0.59351754
23280,0.5433301
23281,0.4872426
23282,0.4253458
23283,0.35773864
23284,0.28452206
23285,0.2057945
23294,0.19086494
23295,0.26959252
23296,0.3428091
23297,0.41041625
23298,0.47231305
23299,0.52840054
23300,0.578588
23301,0.6228016
23302,0.6609965
23303,0.6931728
23304,0.7193967
23305,0.73982835
23306,0.75475794
23307,0.7646521
23308,0.7702136
23309,0.77245724
23310,0.77280545
23311,0.77245724
23312,0.7702136
23313,0.7646521
23314,0.75475794
23315,0.73982835
23316,0.7193967
23317,0.6931728
23318,0.6609965
23319,0.6228016
23320,0.578588
23321,0.52840054
23322,0.47231305
23323,0.41041625
23324,0.3428091
23325,0.26959252
23326,0.19086494
23335,0.1704333
23336,0.24916087
23337,0.32237747
23338,0.3899846
23339,0.4518814
23340,0.5079689
23341,0.5581564
23342,0.60236996
23343,0.64056486
23344,0.6727412
23345,0.6989651
23346,0.7193967
23347,0.7343263
23348,0.74422044
23349,0.74978197
23350,0.7520256
23351,0.7523738
23352,0.7520256
23353,0.74978197
23354,0.74422044
23355,0.7343263
23356,0.7193967
23357,0.6989651
23358,0.6727412
23359,0.64056486
23360,0.60236996
23361,0.5581564
23362,0.5079689
23363,0.4518814
23364,0.3899846
23365,0.32237747
23366,0.24916087
23367,0.1704333
23377,0.22293697
23378,0.29615358
23379,0.3637607
23380,0.4256575
23381,0.481745
23382,0.5319325
23383,0.57614607
23384,0.61434096
23385,0.6465173
23386,0.6727412
23387,0.6931728
23388,0.7081024
23389,0.71799654
23390,0.72355807
23391,0.7258017
23392,0.7261499
23393,0.7258017
23394,0.72355807
23395,0.71799654
23396,0.7081024
23397,0.6931728
23398,0.6727412
23399,0.6465173
23400,0.61434096
23401,0.57614607
23402,0.5319325
23403,0.481745
23404,0.4256575
23405,0.3637607
23406,0.29615358
23407,0.22293697
23418,0.19076067
23419,0.26397726
23420,0.33158442
23421,0.39348122
23422,0.44956872
23423,0.49975616
23424,0.54396975
23425,0.5821647
23426,0.61434096
23427,0.64056486
23428,0.6609965
23429,0.6759261
23430,0.6858202
23431,0.6913818
23432,0.6936254
23433,0.6939736
23434,0.6936254
23435,0.6913818
23436,0.6858202
23437,0.6759261
23438,0.6609965
23439,0.64056486
23440,0.61434096
23441,0.5821647
23442,0.54396975
23443,0.49975616
23444,0.44956872
23445,0.39348122
23446,0.33158442
23447,0.26397726
23448,0.19076067
23460,0.22578235
23461,0.2933895
23462,0.3552863
23463,0.4113738
23464,0.46156123
23465,0.50577486
23466,0.54396975
23467,0.57614607
23468,0.60236996
23469,0.6228016
23470,0.63773113
23471,0.6476253
23472,0.65318686
23473,0.65543044
23474,0.6557787
23475,0.65543044
23476,0.65318686
23477,0.6476253
23478,0.63773113
23479,0.6228016
23480,0.60236996
23481,0.57614607
23482,0.54396975
23483,0.50577486
23484,0.46156123
23485,0.4113738
23486,0.3552863
23487,0.2933895
23488,0.22578235
23501,0.18156873
23502,0.24917588
23503,0.31107268
23504,0.36716017
23505,0.4173476
23506,0.46156123
23507,0.49975616
23508,0.5319325
23509,0.5581564
23510,0.578588
23511,0.59351754
23512,0.60341173
23513,0.60897326
23514,0.61121684
23515,0.61156505
23516,0.61121684
23517,0.60897326
23518,0.60341173
23519,0.59351754
23520,0.578588
23521,0.5581564
23522,0.5319325
23523,0.49975616
23524,0.46156123
23525,0.4173476
23526,0.36716017
23527,0.31107268
23528,0.24917588
23529,0.18156873
24130,0.11756709
24166,0.16331758
24167,0.17824712
24168,0.1881413
24169,0.19370285
24170,0.19594644
24171,0.19629467
24172,0.19594644
24173,0.19370285
24174,0.1881413
24175,0.17824712
24176,0.16331758
24205,0.18987863
24206,0.21610253
24207,0.23653416
24208,0.2514637
24209,0.26135787
24210,0.26691943
24211,0.269163
24212,0.26951125
24213,0.269163
24214,0.26691943
24215,0.26135787
24216,0.2514637
24217,0.23653416
24218,0.21610253
24219,0.18987863
24244,0.18711455
24245,0.22530948
24246,0.25748578
24247,0.28370968
24248,0.3041413
24249,0.31907085
24250,0.32896504
24251,0.33452657
24252,0.33677018
24253,0.3371184
24254,0.33677018
24255,0.33452657
24256,0.32896504
24257,0.31907085
24258,0.3041413
24259,0.28370968
24260,0.25748578
24261,0.22530948
24262,0.18711455
24284,0.20479774
24285,0.24901135
24286,0.28720626
24287,0.31938258
24288,0.34560648
24289,0.3660381
24290,0.38096768
24291,0.39086184
24292,0.39642337
24293,0.39866698
24294,0.3990152
24295,0.39866698
24296,0.39642337
24297,0.39086184
24298,0.38096768
24299,0.3660381
24300,0.34560648
24301,0.31938258
24302,0.28720626
24303,0.24901135
24304,0.20479774
24324,0.2106978
24325,0.26088524
24326,0.30509886
24327,0.34329376
24328,0.37547007
24329,0.40169397
24330,0.4221256
24331,0.43705517
24332,0.44694933
24333,0.4525109
24334,0.45475447
24335,0.4551027
24336,0.45475447
24337,0.4525109
24338,0.44694933
24339,0.43705517
24340,0.4221256
24341,0.40169397
24342,0.37547007
24343,0.34329376
24344,0.30509886
24345,0.26088524
24346,0.2106978
24364,0.20479774
24365,0.26088524
24366,0.31107268
24367,0.3552863
24368,0.39348122
24369,0.4256575
24370,0.4518814
24371,0.47231305
24372,0.4872426
24373,0.49713677
24374,0.5026983
24375,0.5049419
24376,0.50529015
24377,0.5049419
24378,0.5026983
24379,0.49713677
24380,0.4872426
24381,0.47231305
24382,0.4518814
24383,0.4256575
24384,0.39348122
24385,0.3552863
24386,0.31107268
24387,0.26088524
24388,0.20479774
24404,0.18711455
24405,0.24901135
24406,0.30509886
24407,0.3552863
24408,0.3994999
24409,0.43769482
24410,0.46987113
24411,0.49609503
24412,0.51652664
24413,0.53145623
24414,0.54135036
24415,0.54691195
24416,0.54915553
24417,0.54950374
24418,0.54915553
24419,0.54691195
24420,0.54135036
24421,0.53145623
24422,0.51652664
24423,0.49609503
24424,0.46987113
24425,0.43769482
24426,0.3994999
24427,0.3552863
24428,0.30509886
24429,0.24901135
24430,0.18711455
24445,0.22530948
24446,0.28720626
24447,0.34329376
24448,0.39348122
24449,0.43769482
24450,0.47588974
24451,0.50806606
24452,0.53428996
24453,0.5547216
24454,0.5696511
24455,0.5795453
24456,0.58510685
24457,0.5873504
24458,0.5876987
24459,0.5873504
24460,0.58510685
24461,0.5795453
24462,0.5696511
24463,0.5547216
24464,0.53428996
24465,0.50806606
24466,0.47588974
24467,0.43769482
24468,0.39348122
24469,0.34329376
24470,0.28720626
24471,0.22530948
24485,0.18987863
24486,0.25748578
24487,0.31938258
24488,0.37547007
24489,0.4256575
24490,0.46987113
24491,0.50806606
24492,0.5402424
24493,0.5664663
24494,0.5868979
24495,0.60182744
24496,0.61172163
24497,0.61728317
24498,0.61952674
24499,0.61987495
24500,0.61952674
24501,0.61728317
24502,0.61172163
24503,0.60182744
24504,0.5868979
24505,0.5664663
24506,0.5402424
24507,0.50806606
24508,0.46987113
24509,0.4256575
24510,0.37547007
24511,0.31938258
24512,0.25748578
24513,0.18987863
24526,0.21610253
24527,0.28370968
24528,0.34560648
24529,0.40169397
24530,0.4518814
24531,0.49609503
24532,0.53428996
24533,0.5664663
24534,0.5926901
24535,0.6131218
24536,0.62805134
24537,0.6379455
24538,0.64350706
24539,0.64575064
24540,0.64609885
24541,0.64575064
24542,0.64350706
24543,0.6379455
24544,0.62805134
24545,0.6131218
24546,0.5926901
24547,0.5664663
24548,0.53428996
24549,0.49609503
24550,0.4518814
24551,0.40169397
24552,0.34560648
24553,0.28370968
24554,0.21610253
24566,0.16331758
24567,0.23653416
24568,0.3041413
24569,0.3660381
24570,0.4221256
24571,0.47231305
24572,0.51652664
24573,0.5547216
24574,0.5868979
24575,0.6131218
24576,0.63355345
24577,0.648483
24578,0.6583772
24579,0.6639387
24580,0.6661823
24581,0.6665305
24582,0.6661823
24583,0.6639387
24584,0.6583772
24585,0.648483
24586,0.63355345
24587,0.6131218
24588,0.5868979
24589,0.5547216
24590,0.51652664
24591,0.47231305
24592,0.4221256
24593,0.3660381
24594,0.3041413
24595,0.23653416
24596,0.16331758
24607,0.17824712
24608,0.2514637
24609,0.31907085
24610,0.38096768
24611,0.43705517
24612,0.4872426
24613,0.53145623
24614,0.5696511
24615,0.60182744
24616,0.62805134
24617,0.648483
24618,0.6634125
24619,0.6733067
24620,0.67886823
24621,0.6811118
24622,0.6814601
24623,0.6811118
24624,0.67886823
24625,0.6733067
24626,0.6634125
24627,0.648483
24628,0.62805134
24629,0.60182744
24630,0.5696511
24631,0.53145623
24632,0.4872426
24633,0.43705517
24634,0.38096768
24635,0.31907085
24636,0.2514637
24637,0.17824712
24648,0.1881413
24649,0.26135787
24650,0.32896504
24651,0.39086184
24652,0.44694933
24653,0.49713677
24654,0.54135036
24655,0.5795453
24656,0.61172163
24657,0.6379455
24658,0.6583772
24659,0.6733067
24660,0.6832009
24661,0.6887624
24662,0.691006
24663,0.6913542
24664,0.691006
24665,0.6887624
24666,0.6832009
24667,0.6733067
24668,0.6583772
24669,0.6379455
24670,0.61172163
24671,0.5795453
24672,0.54135036
24673,0.49713677
24674,0.44694933
24675,0.39086184
24676,0.32896504
24677,0.26135787
24678,0.1881413
24689,0.19370285
24690,0.26691943
24691,0.33452657
24692,0.39642337
24693,0.4525109
24694,0.5026983
24695,0.54691195
24696,0.58510685
24697,0.61728317
24698,0.64350706
24699,0.6639387
24700,0.67886823
24701,0.6887624
24702,0.69432396
24703,0.69656754
24704,0.6969158
24705,0.69656754
24706,0.69432396
24707,0.6887624
24708,0.67886823
24709,0.6639387
24710,0.64350706
24711,0.61728317
24712,0.58510685
24713,0.54691195
24714,0.5026983
24715,0.4525109
24716,0.39642337
24717,0.33452657
24718,0.26691943
24719,0.19370285
24730,0.19594644
24731,0.269163
24732,0.33677018
24733,0.39866698
24734,0.45475447
24735,0.5049419
24736,0.54915553
24737,0.5873504
24738,0.61952674
24739,0.64575064
24740,0.6661823
24741,0.6811118
24742,0.691006
24743,0.69656754
24744,0.6988111
24745,0.6991594
24746,0.6988111
24747,0.69656754
24748,0.691006
24749,0.6811118
24750,0.6661823
24751,0.64575064
24752,0.61952674
24753,0.5873504
24754,0.54915553
24755,0.5049419
24756,0.45475447
24757,0.39866698
24758,0.33677018
24759,0.269163
24760,0.19594644
24770,0.11756709
24771,0.19629467
24772,0.26951125
24773,0.3371184
24774,0.3990152
24775,0.4551027
24776,0.50529015
24777,0.54950374
24778,0.5876987
24779,0.61987495
24780,0.64609885
24781,0.6665305
24782,0.6814601
24783,0.6913542
24784,0.6969158
24785,0.6991594
24786,0.6995076
24787,0.6991594
24788,0.6969158
24789,0.6913542
24790,0.6814601
24791,0.6665305
24792,0.64609885
24793,0.61987495
24794,0.5876987
24795,0.54950374
24796,0.50529015
24797,0.4551027
24798,0.3990152
24799,0.3371184
24800,0.26951125
24801,0.19629467
24802,0.11756709
24812,0.19594644
24813,0.269163
24814,0.33677018
24815,0.39866698
24816,0.45475447
24817,0.5049419
24818,0.54915553
24819,0.5873504
24820,0.61952674
24821,0.64575064
24822,0.6661823
24823,0.6811118
24824,0.691006
24825,0.69656754
24826,0.6988111
24827,0.6991594
24828,0.6988111
24829,0.69656754
24830,0.691006
24831,0.6811118
24832,0.6661823
24833,0.64575064
24834,0.61952674
24835,0.5873504
24836,0.54915553
24837,0.5049419
24838,0.45475447
24839,0.39866698
24840,0.33677018
24841,0.269163
24842,0.19594644
24853,0.19370285
24854,0.26691943
24855,0.33452657
24856,0.39642337
24857,0.4525109
24858,0.5026983
24859,0.54691195
24860,0.58510685
24861,0.61728317
24862,0.64350706
24863,0.6639387
24864,0.67886823
24865,0.6887624
24866,0.69432396
24867,0.69656754
24868,0.6969158
24869,0.69656754
24870,0.69432396
24871,0.6887624
24872,0.67886823
24873,0.6639387
24874,0.64350706
24875,0.61728317
24876,0.58510685
24877,0.54691195
24878,0.5026983
24879,0.4525109
24880,0.39642337
24881,0.33452657
24882,0.26691943
24883,0.19370285
24894,0.1881413
24895,0.26135787
24896,0.32896504
24897,0.39086184
24898,0.44694933
24899,0.49713677
24900,0.54135036
24901,0.5795453
24902,0.61172163
24903,0.6379455
24904,0.6583772
24905,0.6733067
24906,0.6832009
24907,0.6887624
24908,0.691006
24909,0.6913542
24910,0.691006
24911,0.6887624
24912,0.6832009
24913,0.6733067
24914,0.6583772
24915,0.6379455
24916,0.61172163
24917,0.5795453
24918,0.54135036
24919,0.49713677
24920,0.44694933
24921,0.39086184
24922,0.32896504
24923,0.26135787
24924,0.1881413
24935,0.17824712
24936,0.2514637
24937,0.31907085
24938,0.38096768
24939,0.43705517
24940,0.4872426
24941,0.53145623
24942,0.5696511
24943,0.60182744
24944,0.62805134
24945,0.648483
24946,0.6634125
24947,0.6733067
24948,0.67886823
24949,0.6811118
24950,0.6814601
24951,0.6811118
24952,0.67886823
24953,0.6733067
24954,0.6634125
24955,0.648483
24956,0.62805134
24957,0.60182744
24958,0.5696511
24959,0.53145623
24960,0.4872426
24961,0.43705517
24962,0.38096768
24963,0.31907085
24964,0.2514637
24965,0.17824712
24976,0.16331758
24977,0.23653416
24978,0.3041413
24979,0.3660381
24980,0.4221256
24981,0.47231305
24982,0.51652664
24983,0.5547216
24984,0.5868979
24985,0.6131218
24986,0.63355345
24987,0.648483
24988,0.6583772
24989,0.6639387
