title="2d cpeak"
variables="x","y","cpk","cmin"
zone i=    42, j=    42
   0.669168E+00  -0.136650E-02
   0.697425E+00  -0.137454E-02
   0.688258E+00  -0.101799E-02
   0.591587E+00  -0.746250E-03
   0.437425E+00  -0.796212E-03
   0.296553E+00  -0.771842E-03
   0.143823E+00  -0.749409E-03
   0.244894E+00  -0.619035E-03
   0.328021E+00  -0.500906E-03
   0.352443E+00  -0.430149E-03
   0.354573E+00  -0.285409E-02
   0.299476E+00  -0.740487E-02
   0.242863E+00  -0.646051E-02
   0.292881E+00  -0.344132E-02
   0.417476E+00  -0.346958E-03
   0.502772E+00  -0.316148E-03
   0.657611E+00  -0.303407E-03
   0.768391E+00  -0.282774E-03
   0.788529E+00  -0.254547E-03
   0.771962E+00  -0.227763E-03
   0.778417E+00  -0.201863E-03
   0.748092E+00  -0.213217E-03
   0.705732E+00  -0.222372E-03
   0.692136E+00  -0.181621E-03
   0.595278E+00  -0.138284E-03
   0.616846E+00  -0.108272E-03
   0.491373E+00  -0.103447E-03
   0.468425E+00  -0.926109E-04
   0.472414E+00  -0.830094E-04
   0.470845E+00  -0.786149E-04
   0.493112E+00  -0.727789E-04
   0.582878E+00  -0.812397E-04
   0.583741E+00  -0.892383E-04
   0.572917E+00  -0.418613E-02
   0.631551E+00  -0.701588E-02
   0.730848E+00  -0.577145E-02
   0.785420E+00  -0.734410E-03
   0.818414E+00  -0.436411E-04
   0.822965E+00  -0.809817E-04
   0.713767E+00  -0.121838E-03
   0.601620E+00  -0.186649E-03
   0.669648E+00  -0.322486E-03
   0.743043E+00  -0.487378E-03
   0.755642E+00  -0.765439E-03
   0.773871E+00  -0.978609E-03
   0.688734E+00  -0.117848E-02
   0.509709E+00  -0.134064E-02
   0.376722E+00  -0.129556E-02
   0.341586E+00  -0.113161E-02
   0.462609E+00  -0.997059E-03
   0.579327E+00  -0.781122E-03
   0.628881E+00  -0.770199E-03
   0.608217E+00  -0.658107E-03
   0.497682E+00  -0.646366E-03
   0.399217E+00  -0.593001E-03
   0.441467E+00  -0.523266E-03
   0.567998E+00  -0.558893E-03
   0.638189E+00  -0.566542E-03
   0.689079E+00  -0.529095E-03
   0.773312E+00  -0.489150E-03
   0.803001E+00  -0.419022E-03
   0.814637E+00  -0.402204E-03
   0.827655E+00  -0.420907E-03
   0.799568E+00  -0.413744E-03
   0.794573E+00  -0.405248E-03
   0.813474E+00  -0.344110E-03
   0.727292E+00  -0.259901E-03
   0.661840E+00  -0.214231E-03
   0.665626E+00  -0.167905E-03
   0.643900E+00  -0.150519E-03
   0.608176E+00  -0.154443E-03
   0.567367E+00  -0.144298E-03
   0.548815E+00  -0.118718E-03
   0.799929E+00  -0.147339E-03
   0.758637E+00  -0.186576E-03
   0.636921E+00  -0.156760E-02
   0.680137E+00  -0.605516E-02
   0.794609E+00  -0.416210E-02
   0.849843E+00  -0.950284E-04
   0.873566E+00  -0.897515E-04
   0.846996E+00  -0.141432E-03
   0.767669E+00  -0.209972E-03
   0.752498E+00  -0.304086E-03
   0.741498E+00  -0.533221E-03
   0.825575E+00  -0.764699E-03
   0.827647E+00  -0.127148E-02
   0.822562E+00  -0.161668E-02
   0.745824E+00  -0.201181E-02
   0.628680E+00  -0.223569E-02
   0.532918E+00  -0.231888E-02
   0.512519E+00  -0.208841E-02
   0.575903E+00  -0.166063E-02
   0.697442E+00  -0.142649E-02
   0.739753E+00  -0.122404E-02
   0.719580E+00  -0.124460E-02
   0.628918E+00  -0.109080E-02
   0.491355E+00  -0.105152E-02
   0.519361E+00  -0.948177E-03
   0.613691E+00  -0.909787E-03
   0.680331E+00  -0.856566E-03
   0.735418E+00  -0.810794E-03
   0.785788E+00  -0.895455E-03
   0.838727E+00  -0.744635E-03
   0.861776E+00  -0.742392E-03
   0.856820E+00  -0.706472E-03
   0.851447E+00  -0.829208E-03
   0.858756E+00  -0.787086E-03
   0.859444E+00  -0.611964E-03
   0.822734E+00  -0.517060E-03
   0.810593E+00  -0.356843E-03
   0.784431E+00  -0.345379E-03
   0.759907E+00  -0.300196E-03
   0.749118E+00  -0.260150E-03
   0.671027E+00  -0.257630E-03
   0.709706E+00  -0.242841E-03
   0.881502E+00  -0.256436E-03
   0.814965E+00  -0.323885E-03
   0.714712E+00  -0.635554E-03
   0.757251E+00  -0.482987E-02
   0.813617E+00  -0.291832E-02
   0.890978E+00  -0.439076E-03
   0.898332E+00  -0.263190E-03
   0.870061E+00  -0.262007E-03
   0.838434E+00  -0.457297E-03
   0.828922E+00  -0.560614E-03
   0.802027E+00  -0.793347E-03
   0.872203E+00  -0.121721E-02
   0.881427E+00  -0.201827E-02
   0.872874E+00  -0.280248E-02
   0.791304E+00  -0.345018E-02
   0.721296E+00  -0.416052E-02
   0.676831E+00  -0.381455E-02
   0.675249E+00  -0.354337E-02
   0.704994E+00  -0.290977E-02
   0.779748E+00  -0.230835E-02
   0.819247E+00  -0.223268E-02
   0.784301E+00  -0.214588E-02
   0.689915E+00  -0.207548E-02
   0.581859E+00  -0.184351E-02
   0.560189E+00  -0.176800E-02
   0.646260E+00  -0.171959E-02
   0.743455E+00  -0.163437E-02
   0.811767E+00  -0.140685E-02
   0.850644E+00  -0.129848E-02
   0.888876E+00  -0.148184E-02
   0.902537E+00  -0.127129E-02
   0.902782E+00  -0.151192E-02
   0.915425E+00  -0.160429E-02
   0.904915E+00  -0.140917E-02
   0.890740E+00  -0.117942E-02
   0.860858E+00  -0.103367E-02
   0.858355E+00  -0.855322E-03
   0.829154E+00  -0.628307E-03
   0.793717E+00  -0.522798E-03
   0.788291E+00  -0.507738E-03
   0.745687E+00  -0.499017E-03
   0.750758E+00  -0.514319E-03
   0.875748E+00  -0.435336E-03
   0.844120E+00  -0.506614E-03
   0.811080E+00  -0.104479E-02
   0.819870E+00  -0.258930E-02
   0.853088E+00  -0.317227E-02
   0.900978E+00  -0.191605E-02
   0.920271E+00  -0.836612E-03
   0.913080E+00  -0.820827E-03
   0.874796E+00  -0.102990E-02
   0.865848E+00  -0.105745E-02
   0.864984E+00  -0.137227E-02
   0.894051E+00  -0.219714E-02
   0.909707E+00  -0.315938E-02
   0.893316E+00  -0.496999E-02
   0.841889E+00  -0.629407E-02
   0.801191E+00  -0.690864E-02
   0.785901E+00  -0.734326E-02
   0.787888E+00  -0.561265E-02
   0.805587E+00  -0.469988E-02
   0.839467E+00  -0.446631E-02
   0.858792E+00  -0.392665E-02
   0.839234E+00  -0.385672E-02
   0.716952E+00  -0.373820E-02
   0.611036E+00  -0.364392E-02
   0.622261E+00  -0.307483E-02
   0.688170E+00  -0.279782E-02
   0.781420E+00  -0.269309E-02
   0.844108E+00  -0.243870E-02
   0.899915E+00  -0.260809E-02
   0.928147E+00  -0.259345E-02
   0.928589E+00  -0.251773E-02
   0.934152E+00  -0.257847E-02
   0.930120E+00  -0.276169E-02
   0.928766E+00  -0.299099E-02
   0.922132E+00  -0.248211E-02
   0.903640E+00  -0.224983E-02
   0.890937E+00  -0.166271E-02
   0.883413E+00  -0.143605E-02
   0.866826E+00  -0.109506E-02
   0.854299E+00  -0.916929E-03
   0.829009E+00  -0.100691E-02
   0.794289E+00  -0.102983E-02
   0.903265E+00  -0.106144E-02
   0.882824E+00  -0.995630E-03
   0.872843E+00  -0.164646E-02
   0.874717E+00  -0.325709E-02
   0.890708E+00  -0.447008E-02
   0.928341E+00  -0.375796E-02
   0.942412E+00  -0.253030E-02
   0.935460E+00  -0.220077E-02
   0.926225E+00  -0.236393E-02
   0.908075E+00  -0.216514E-02
   0.905525E+00  -0.242737E-02
   0.923222E+00  -0.334596E-02
   0.931580E+00  -0.593619E-02
   0.928175E+00  -0.847382E-02
   0.896175E+00  -0.105325E-01
   0.864708E+00  -0.119813E-01
   0.864172E+00  -0.122457E-01
   0.859319E+00  -0.105328E-01
   0.867356E+00  -0.794886E-02
   0.902203E+00  -0.711823E-02
   0.896896E+00  -0.745059E-02
   0.844137E+00  -0.726483E-02
   0.744699E+00  -0.669509E-02
   0.660602E+00  -0.648149E-02
   0.662684E+00  -0.630763E-02
   0.755156E+00  -0.484854E-02
   0.822311E+00  -0.469752E-02
   0.884588E+00  -0.449399E-02
   0.917399E+00  -0.512622E-02
   0.950348E+00  -0.479357E-02
   0.961675E+00  -0.407374E-02
   0.963984E+00  -0.516215E-02
   0.960204E+00  -0.568045E-02
   0.959718E+00  -0.525021E-02
   0.950574E+00  -0.470965E-02
   0.937493E+00  -0.463439E-02
   0.923548E+00  -0.357558E-02
   0.918511E+00  -0.286354E-02
   0.913059E+00  -0.228455E-02
   0.905691E+00  -0.185473E-02
   0.850754E+00  -0.221476E-02
   0.810799E+00  -0.259146E-02
   0.938131E+00  -0.283233E-02
   0.918281E+00  -0.241329E-02
   0.910686E+00  -0.307028E-02
   0.915194E+00  -0.545121E-02
   0.920281E+00  -0.722998E-02
   0.949584E+00  -0.811348E-02
   0.961760E+00  -0.503832E-02
   0.960354E+00  -0.534467E-02
   0.951066E+00  -0.580334E-02
   0.938964E+00  -0.490069E-02
   0.938919E+00  -0.411561E-02
   0.946658E+00  -0.502195E-02
   0.955344E+00  -0.891119E-02
   0.949484E+00  -0.154451E-01
   0.929859E+00  -0.190627E-01
   0.922632E+00  -0.218966E-01
   0.914198E+00  -0.229651E-01
   0.910150E+00  -0.183780E-01
   0.925527E+00  -0.146393E-01
   0.933305E+00  -0.143095E-01
   0.908910E+00  -0.153513E-01
   0.856835E+00  -0.125015E-01
   0.827237E+00  -0.111176E-01
   0.776856E+00  -0.100805E-01
   0.765982E+00  -0.111117E-01
   0.814126E+00  -0.908089E-02
   0.876490E+00  -0.838477E-02
   0.916697E+00  -0.980447E-02
   0.932747E+00  -0.930254E-02
   0.961059E+00  -0.922778E-02
   0.969846E+00  -0.863351E-02
   0.972307E+00  -0.874603E-02
   0.976671E+00  -0.988266E-02
   0.971320E+00  -0.101307E-01
   0.967003E+00  -0.100514E-01
   0.960220E+00  -0.929696E-02
   0.950994E+00  -0.754279E-02
   0.947872E+00  -0.618304E-02
   0.943673E+00  -0.432980E-02
   0.929111E+00  -0.446801E-02
   0.871296E+00  -0.579455E-02
   0.859418E+00  -0.632418E-02
   0.950660E+00  -0.736579E-02
   0.944430E+00  -0.669421E-02
   0.936413E+00  -0.537619E-02
   0.940103E+00  -0.129135E-01
   0.947836E+00  -0.204972E-01
   0.962612E+00  -0.179752E-01
   0.969713E+00  -0.921324E-02
   0.970678E+00  -0.878163E-02
   0.966735E+00  -0.124044E-01
   0.962658E+00  -0.105393E-01
   0.957999E+00  -0.751639E-02
   0.961856E+00  -0.855545E-02
   0.967065E+00  -0.187167E-01
   0.964585E+00  -0.263900E-01
   0.957118E+00  -0.332650E-01
   0.949007E+00  -0.410151E-01
   0.947514E+00  -0.389552E-01
   0.942109E+00  -0.342650E-01
   0.951331E+00  -0.238244E-01
   0.952536E+00  -0.251902E-01
   0.924838E+00  -0.291132E-01
   0.893987E+00  -0.264439E-01
   0.872753E+00  -0.213838E-01
   0.890054E+00  -0.187275E-01
   0.893120E+00  -0.194326E-01
   0.875012E+00  -0.176005E-01
   0.904589E+00  -0.167810E-01
   0.932776E+00  -0.172704E-01
   0.954325E+00  -0.156159E-01
   0.969294E+00  -0.143962E-01
   0.974857E+00  -0.150258E-01
   0.978490E+00  -0.170743E-01
   0.980911E+00  -0.192584E-01
   0.977061E+00  -0.204381E-01
   0.978213E+00  -0.194899E-01
   0.978892E+00  -0.176864E-01
   0.975371E+00  -0.156770E-01
   0.971504E+00  -0.902908E-02
   0.968817E+00  -0.100323E-01
   0.965799E+00  -0.110140E-01
   0.910720E+00  -0.125139E-01
   0.906725E+00  -0.113931E-01
   0.958479E+00  -0.170543E-01
   0.960658E+00  -0.169716E-01
   0.960024E+00  -0.191195E-01
   0.961227E+00  -0.323398E-01
   0.965626E+00  -0.536739E-01
   0.974777E+00  -0.593623E-01
   0.978561E+00  -0.397511E-01
   0.978124E+00  -0.237121E-01
   0.976277E+00  -0.466337E-01
   0.973685E+00  -0.637934E-01
   0.972291E+00  -0.269159E-01
   0.973657E+00  -0.212591E-01
   0.977819E+00  -0.364781E-01
   0.977098E+00  -0.572405E-01
   0.974365E+00  -0.802114E-01
   0.972618E+00  -0.730305E-01
   0.967163E+00  -0.633841E-01
   0.961712E+00  -0.607525E-01
   0.964834E+00  -0.498541E-01
   0.964047E+00  -0.531182E-01
   0.948245E+00  -0.506795E-01
   0.930538E+00  -0.520355E-01
   0.928901E+00  -0.360153E-01
   0.943457E+00  -0.363540E-01
   0.949015E+00  -0.356143E-01
   0.920082E+00  -0.310816E-01
   0.935145E+00  -0.361328E-01
   0.960469E+00  -0.329080E-01
   0.971895E+00  -0.331675E-01
   0.977716E+00  -0.298498E-01
   0.984177E+00  -0.301482E-01
   0.985771E+00  -0.343626E-01
   0.982697E+00  -0.357751E-01
   0.981909E+00  -0.398246E-01
   0.980789E+00  -0.331834E-01
   0.981822E+00  -0.364699E-01
   0.981671E+00  -0.386298E-01
   0.975203E+00  -0.207050E-01
   0.972255E+00  -0.175629E-01
   0.968287E+00  -0.248808E-01
   0.942888E+00  -0.219251E-01
   0.936509E+00  -0.229289E-01
   0.976150E+00  -0.423977E-01
   0.975627E+00  -0.354444E-01
   0.976157E+00  -0.781432E-01
   0.979376E+00  -0.144432E+00
   0.982036E+00  -0.211081E+00
   0.987367E+00  -0.160389E+00
   0.987187E+00  -0.123106E+00
   0.985948E+00  -0.113349E+00
   0.985000E+00  -0.176957E+00
   0.983924E+00  -0.232589E+00
   0.983054E+00  -0.214967E+00
   0.984700E+00  -0.274936E+00
   0.986804E+00  -0.254312E+00
   0.987673E+00  -0.173636E+00
   0.986097E+00  -0.135612E+00
   0.982738E+00  -0.139989E+00
   0.981744E+00  -0.119404E+00
   0.979887E+00  -0.119350E+00
   0.981945E+00  -0.103807E+00
   0.979596E+00  -0.120545E+00
   0.970462E+00  -0.101129E+00
   0.963488E+00  -0.103643E+00
   0.968898E+00  -0.816550E-01
   0.973753E+00  -0.678077E-01
   0.970099E+00  -0.655537E-01
   0.961800E+00  -0.626121E-01
   0.976157E+00  -0.817012E-01
   0.974733E+00  -0.830387E-01
   0.985740E+00  -0.853732E-01
   0.988599E+00  -0.748212E-01
   0.987286E+00  -0.558102E-01
   0.986206E+00  -0.738920E-01
   0.986726E+00  -0.777750E-01
   0.984486E+00  -0.722910E-01
   0.985117E+00  -0.681749E-01
   0.987117E+00  -0.688113E-01
   0.985210E+00  -0.752067E-01
   0.983144E+00  -0.543912E-01
   0.980707E+00  -0.274993E-01
   0.975963E+00  -0.594866E-01
   0.968378E+00  -0.640579E-01
   0.965534E+00  -0.293484E-01
   0.998114E+00  -0.683779E-01
   0.998666E+00  -0.518326E-01
   0.997860E+00  -0.118659E+00
   0.997440E+00  -0.148382E+00
   0.997148E+00  -0.162855E+00
   0.998132E+00  -0.107466E+00
   0.999681E+00  -0.288843E-01
   0.100027E+01  -0.153642E-02
   0.999857E+00  -0.212845E-01
   0.100020E+01  -0.102363E+00
   0.100069E+01  -0.264621E-01
   0.999786E+00  -0.169297E-01
   0.999544E+00  -0.520866E-01
   0.999480E+00  -0.540795E-01
   0.999050E+00  -0.126312E+00
   0.999746E+00  -0.151340E+00
   0.999718E+00  -0.915268E-01
   0.100032E+01  -0.817656E-01
   0.996648E+00  -0.962793E-01
   0.996133E+00  -0.708689E-01
   0.995390E+00  -0.996210E-01
   0.996016E+00  -0.146697E+00
   0.996850E+00  -0.124460E+00
   0.996900E+00  -0.141099E+00
   0.999000E+00  -0.177862E+00
   0.997184E+00  -0.150232E+00
   0.996163E+00  -0.121537E+00
   0.997699E+00  -0.115698E+00
   0.998653E+00  -0.118548E+00
   0.998591E+00  -0.689980E-01
   0.100020E+01  -0.396144E-01
   0.100039E+01  -0.465277E-01
   0.100001E+01  -0.579625E-01
   0.100028E+01  -0.102475E+00
   0.100032E+01  -0.146951E+00
   0.100084E+01  -0.116936E+00
   0.100100E+01  -0.135775E+00
   0.100025E+01  -0.138668E+00
   0.999092E+00  -0.773586E-01
   0.999411E+00  -0.124962E+00
   0.996633E+00  -0.153376E+00
   0.984984E+00  -0.137774E-01
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.608750E-04
   0.100000E+01  -0.244288E-03
   0.100000E+01  -0.273957E-03
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.823207E-04
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.403279E-03
   0.100000E+01  -0.173911E-03
   0.100000E+01  -0.423760E-03
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.286324E-04
   0.100000E+01  -0.616870E-03
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.515396E-03
   0.100000E+01  -0.629835E-03
   0.100000E+01  -0.702611E-03
   0.100000E+01  -0.719670E-03
   0.100000E+01  -0.944872E-03
   0.100000E+01  -0.549962E-03
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.339967E-03
   0.100000E+01   0.000000E+00
   0.100000E+01  -0.156804E-03
   0.100021E+01  -0.272454E-02
zone i=  42,j=   42, D=(1,2), f=point, t= "peak/mintime=   1500.00 days"
   0.000000E+00  -0.130831E-10
   0.000000E+00  -0.146399E-10
   0.000000E+00  -0.170936E-10
   0.000000E+00  -0.181203E-10
   0.000000E+00  -0.149373E-10
   0.000000E+00  -0.149666E-10
   0.000000E+00  -0.165381E-10
   0.000000E+00  -0.234774E-10
   0.000000E+00  -0.402133E-10
   0.000000E+00  -0.650741E-10
   0.000000E+00  -0.996870E-10
   0.000000E+00  -0.119497E-09
   0.000000E+00  -0.116935E-09
   0.000000E+00  -0.931180E-10
   0.000000E+00  -0.119588E-09
   0.000000E+00  -0.126509E-09
   0.000000E+00  -0.214066E-09
   0.000000E+00  -0.250517E-09
   0.000000E+00  -0.261258E-09
   0.000000E+00  -0.256679E-09
   0.000000E+00  -0.174499E-09
   0.000000E+00  -0.158385E-09
   0.000000E+00  -0.145048E-09
   0.000000E+00  -0.152044E-09
   0.000000E+00  -0.153346E-09
   0.000000E+00  -0.125541E-09
   0.000000E+00  -0.113151E-09
   0.000000E+00  -0.918986E-10
   0.000000E+00  -0.104507E-09
   0.000000E+00  -0.991993E-10
   0.000000E+00  -0.548592E-10
   0.000000E+00  -0.295385E-10
   0.000000E+00  -0.360685E-10
   0.000000E+00  -0.583715E-10
   0.000000E+00  -0.508955E-10
   0.000000E+00  -0.285156E-10
   0.000000E+00  -0.218318E-10
   0.000000E+00  -0.197169E-10
   0.000000E+00  -0.185303E-10
   0.000000E+00  -0.170511E-10
   0.000000E+00  -0.137768E-10
   0.255834E-10  -0.441477E-11
   0.105260E-11  -0.157269E-10
   0.119065E-11  -0.167645E-10
   0.145222E-11  -0.176521E-10
   0.260214E-11  -0.213405E-10
   0.284610E-11  -0.214579E-10
   0.343077E-11  -0.230732E-10
   0.296900E-11  -0.300785E-10
   0.253183E-11  -0.414723E-10
   0.219571E-11  -0.494090E-10
   0.165404E-11  -0.802304E-10
   0.168443E-11  -0.100352E-09
   0.295140E-11  -0.156976E-09
   0.698212E-11  -0.168542E-09
   0.117792E-10  -0.125699E-09
   0.212259E-10  -0.173188E-09
   0.306494E-10  -0.196457E-09
   0.418745E-10  -0.165801E-09
   0.786108E-10  -0.214801E-09
   0.783128E-10  -0.248412E-09
   0.765116E-10  -0.208686E-09
   0.644540E-10  -0.199305E-09
   0.483399E-10  -0.166331E-09
   0.418489E-10  -0.137412E-09
   0.439778E-10  -0.148055E-09
   0.807811E-10  -0.150066E-09
   0.187584E-09  -0.139058E-09
   0.237337E-09  -0.114316E-09
   0.599405E-09  -0.140033E-09
   0.670119E-09  -0.104417E-09
   0.663604E-09  -0.859622E-10
   0.814353E-09  -0.868533E-10
   0.779477E-09  -0.771070E-10
   0.712645E-09  -0.662239E-10
   0.616479E-09  -0.666831E-10
   0.520257E-09  -0.658372E-10
   0.475080E-09  -0.343486E-10
   0.435029E-09  -0.248748E-10
   0.344584E-09  -0.285524E-10
   0.242098E-09  -0.270257E-10
   0.992329E-10  -0.220441E-10
   0.622529E-10  -0.209712E-10
   0.637701E-10  -0.185536E-10
   0.314753E-11  -0.328149E-10
   0.467950E-11  -0.391832E-10
   0.593670E-11  -0.478965E-10
   0.532493E-11  -0.457355E-10
   0.790912E-11  -0.545852E-10
   0.102275E-10  -0.583795E-10
   0.920331E-11  -0.737163E-10
   0.722798E-11  -0.993621E-10
   0.573716E-11  -0.130495E-09
   0.450325E-11  -0.195820E-09
   0.471568E-11  -0.280224E-09
   0.984951E-11  -0.388872E-09
   0.221393E-10  -0.437843E-09
   0.362159E-10  -0.422688E-09
   0.556668E-10  -0.404068E-09
   0.820432E-10  -0.401005E-09
   0.103166E-09  -0.487239E-09
   0.176525E-09  -0.561670E-09
   0.204410E-09  -0.580243E-09
   0.209007E-09  -0.567728E-09
   0.175596E-09  -0.432260E-09
   0.135070E-09  -0.401907E-09
   0.126087E-09  -0.344057E-09
   0.138624E-09  -0.367383E-09
   0.205919E-09  -0.395427E-09
   0.422741E-09  -0.345866E-09
   0.716969E-09  -0.276576E-09
   0.127637E-08  -0.278333E-09
   0.174571E-08  -0.250234E-09
   0.228897E-08  -0.227995E-09
   0.211856E-08  -0.220461E-09
   0.199118E-08  -0.189900E-09
   0.205623E-08  -0.160171E-09
   0.194853E-08  -0.173736E-09
   0.138657E-08  -0.138630E-09
   0.132880E-08  -0.936291E-10
   0.128454E-08  -0.633068E-10
   0.942010E-09  -0.680042E-10
   0.582479E-09  -0.539170E-10
   0.356925E-09  -0.546751E-10
   0.158979E-09  -0.538361E-10
   0.185442E-09  -0.410358E-10
   0.122274E-10  -0.541864E-10
   0.152154E-10  -0.664672E-10
   0.152987E-10  -0.785782E-10
   0.115156E-10  -0.984868E-10
   0.165895E-10  -0.100119E-09
   0.201177E-10  -0.121286E-09
   0.219119E-10  -0.144980E-09
   0.169284E-10  -0.186238E-09
   0.129637E-10  -0.259075E-09
   0.133641E-10  -0.344103E-09
   0.134054E-10  -0.527978E-09
   0.264914E-10  -0.692825E-09
   0.483447E-10  -0.734583E-09
   0.983868E-10  -0.784211E-09
   0.160703E-09  -0.779557E-09
   0.183892E-09  -0.833078E-09
   0.214964E-09  -0.992784E-09
   0.363898E-09  -0.105378E-08
   0.427339E-09  -0.101268E-08
   0.483630E-09  -0.963057E-09
   0.399781E-09  -0.889899E-09
   0.288166E-09  -0.766144E-09
   0.289593E-09  -0.708392E-09
   0.318192E-09  -0.677353E-09
   0.401114E-09  -0.634268E-09
   0.942037E-09  -0.619761E-09
   0.154753E-08  -0.505483E-09
   0.267456E-08  -0.498373E-09
   0.360831E-08  -0.498204E-09
   0.432336E-08  -0.452600E-09
   0.455539E-08  -0.402342E-09
   0.509615E-08  -0.369918E-09
   0.433589E-08  -0.322500E-09
   0.329424E-08  -0.283174E-09
   0.355495E-08  -0.227681E-09
   0.366118E-08  -0.134702E-09
   0.267035E-08  -0.121474E-09
   0.202775E-08  -0.107647E-09
   0.120112E-08  -0.980212E-10
   0.627570E-09  -0.112367E-09
   0.373338E-09  -0.102259E-09
   0.372189E-09  -0.814075E-10
   0.422567E-10  -0.951075E-10
   0.423467E-10  -0.107896E-09
   0.423839E-10  -0.134627E-09
   0.336943E-10  -0.165225E-09
   0.324429E-10  -0.177281E-09
   0.455280E-10  -0.200240E-09
   0.446401E-10  -0.241306E-09
   0.355510E-10  -0.343550E-09
   0.297711E-10  -0.464473E-09
   0.296957E-10  -0.600614E-09
   0.432465E-10  -0.800495E-09
   0.621968E-10  -0.112046E-08
   0.110315E-09  -0.119069E-08
   0.219731E-09  -0.127014E-08
   0.291890E-09  -0.137905E-08
   0.354015E-09  -0.167302E-08
   0.451531E-09  -0.191688E-08
   0.616073E-09  -0.195000E-08
   0.775283E-09  -0.193133E-08
   0.937008E-09  -0.167243E-08
   0.803090E-09  -0.161842E-08
   0.628504E-09  -0.149681E-08
   0.516446E-09  -0.134417E-08
   0.688906E-09  -0.121381E-08
   0.986387E-09  -0.993078E-09
   0.147120E-08  -0.100821E-08
   0.320816E-08  -0.961161E-09
   0.461351E-08  -0.851472E-09
   0.700299E-08  -0.743461E-09
   0.824250E-08  -0.784413E-09
   0.895387E-08  -0.686973E-09
   0.100098E-07  -0.595818E-09
   0.922604E-08  -0.565930E-09
   0.803344E-08  -0.436308E-09
   0.698867E-08  -0.321107E-09
   0.663818E-08  -0.225580E-09
   0.562144E-08  -0.180757E-09
   0.416909E-08  -0.179851E-09
   0.176387E-08  -0.181458E-09
   0.123735E-08  -0.184304E-09
   0.798770E-09  -0.178887E-09
   0.878642E-09  -0.150387E-09
   0.102902E-09  -0.192377E-09
   0.916081E-10  -0.188355E-09
   0.105372E-09  -0.217454E-09
   0.105800E-09  -0.232165E-09
   0.676156E-10  -0.257038E-09
   0.862183E-10  -0.320974E-09
   0.870060E-10  -0.431327E-09
   0.803922E-10  -0.627965E-09
   0.487551E-10  -0.822986E-09
   0.795907E-10  -0.103001E-08
   0.129853E-09  -0.138058E-08
   0.183942E-09  -0.145113E-08
   0.227150E-09  -0.181411E-08
   0.395166E-09  -0.211470E-08
   0.566338E-09  -0.269088E-08
   0.675833E-09  -0.308944E-08
   0.860887E-09  -0.294796E-08
   0.121689E-08  -0.279345E-08
   0.154915E-08  -0.258675E-08
   0.161534E-08  -0.260998E-08
   0.150145E-08  -0.256890E-08
   0.114104E-08  -0.245303E-08
   0.915846E-09  -0.201172E-08
   0.137345E-08  -0.196449E-08
   0.193973E-08  -0.174407E-08
   0.361632E-08  -0.155724E-08
   0.575666E-08  -0.142707E-08
   0.797783E-08  -0.132396E-08
   0.139912E-07  -0.140849E-08
   0.173932E-07  -0.120966E-08
   0.169713E-07  -0.119907E-08
   0.171992E-07  -0.115312E-08
   0.182434E-07  -0.985191E-09
   0.175500E-07  -0.716621E-09
   0.157780E-07  -0.535848E-09
   0.144199E-07  -0.363054E-09
   0.103146E-07  -0.294155E-09
   0.582763E-08  -0.285806E-09
   0.330174E-08  -0.320677E-09
   0.217010E-08  -0.314504E-09
   0.214944E-08  -0.305962E-09
   0.157474E-08  -0.307531E-09
   0.267031E-09  -0.394587E-09
   0.265879E-09  -0.409400E-09
   0.280391E-09  -0.400745E-09
   0.236717E-09  -0.360826E-09
   0.160797E-09  -0.469154E-09
   0.168093E-09  -0.546941E-09
   0.183411E-09  -0.743173E-09
   0.157892E-09  -0.105131E-08
   0.132736E-09  -0.144960E-08
   0.232145E-09  -0.186839E-08
   0.356433E-09  -0.224053E-08
   0.413788E-09  -0.243922E-08
   0.468516E-09  -0.263490E-08
   0.817435E-09  -0.326509E-08
   0.105751E-08  -0.407376E-08
   0.122362E-08  -0.452659E-08
   0.163777E-08  -0.492347E-08
   0.218816E-08  -0.428704E-08
   0.280742E-08  -0.457439E-08
   0.319413E-08  -0.382390E-08
   0.308105E-08  -0.393042E-08
   0.256659E-08  -0.390593E-08
   0.193629E-08  -0.345823E-08
   0.232846E-08  -0.288906E-08
   0.420759E-08  -0.267907E-08
   0.720486E-08  -0.236830E-08
   0.114223E-07  -0.207445E-08
   0.150610E-07  -0.224832E-08
   0.260259E-07  -0.223738E-08
