title="2d xz section"
variables="x","z","c"
text x=75., y=70.,f=helv,cs=frame,hu=point,h=20,zn=    1,c=black,bx=filled,bxf=white,bxo=white,t="      0.000 days "
  0.27365854E+02  0.11673410E+02  0.25954298E-11
  0.27365854E+02  0.12646194E+02 -0.62575070E-12
  0.27365854E+02  0.13618978E+02 -0.25862671E-10
  0.27365854E+02  0.14591763E+02 -0.89009390E-09
  0.27365854E+02  0.15564547E+02 -0.16061285E-08
  0.27365854E+02  0.16537331E+02 -0.17941499E-08
  0.27365854E+02  0.17510115E+02 -0.14146627E-08
  0.27365854E+02  0.18482899E+02 -0.13438913E-08
  0.27365854E+02  0.19455683E+02 -0.11173855E-08
  0.27365854E+02  0.20428468E+02 -0.11404978E-08
  0.29853659E+02  0.00000000E+00  0.41720709E-08
  0.29853659E+02  0.97248240E+00  0.46791194E-08
  0.29853659E+02  0.19449648E+01  0.84296061E-09
  0.29853659E+02  0.29174472E+01 -0.15097342E-08
  0.29853659E+02  0.38899296E+01 -0.11812310E-08
  0.29853659E+02  0.48624120E+01  0.51349954E-09
  0.29853659E+02  0.58348944E+01  0.18951387E-08
  0.29853659E+02  0.68073768E+01  0.25143405E-08
  0.29853659E+02  0.77798592E+01  0.22568582E-08
  0.29853659E+02  0.87523416E+01  0.15410041E-08
  0.29853659E+02  0.97248240E+01  0.65870653E-09
  0.29853659E+02  0.10697306E+02  0.28229211E-09
  0.29853659E+02  0.11669789E+02  0.17616082E-10
  0.29853659E+02  0.12642271E+02 -0.69956324E-12
  0.29853659E+02  0.13614754E+02 -0.17622574E-10
  0.29853659E+02  0.14587236E+02 -0.10930487E-08
  0.29853659E+02  0.15559718E+02 -0.20850946E-08
  0.29853659E+02  0.16532201E+02 -0.27378496E-08
  0.29853659E+02  0.17504683E+02 -0.27383077E-08
  0.29853659E+02  0.18477166E+02 -0.23465655E-08
  0.29853659E+02  0.19449648E+02 -0.19888085E-08
  0.29853659E+02  0.20422130E+02 -0.20309003E-08
  0.32341463E+02  0.00000000E+00  0.21140037E-08
  0.32341463E+02  0.97197514E+00  0.10806117E-07
  0.32341463E+02  0.19439503E+01  0.98867487E-08
  0.32341463E+02  0.29159254E+01  0.19537667E-09
  0.32341463E+02  0.38879006E+01 -0.38896885E-08
  0.32341463E+02  0.48598757E+01 -0.18318387E-08
  0.32341463E+02  0.58318509E+01  0.12005414E-08
  0.32341463E+02  0.68038260E+01  0.48879820E-08
  0.32341463E+02  0.77758011E+01  0.51459372E-08
  0.32341463E+02  0.87477763E+01  0.42671453E-08
  0.32341463E+02  0.97197514E+01  0.24572158E-08
  0.32341463E+02  0.10691727E+02  0.64945484E-09
  0.32341463E+02  0.11663702E+02  0.91005899E-10
  0.32341463E+02  0.12635677E+02 -0.27278518E-10
  0.32341463E+02  0.13607652E+02 -0.84432013E-10
  0.32341463E+02  0.14579627E+02 -0.20494530E-08
  0.32341463E+02  0.15551602E+02 -0.37930774E-08
  0.32341463E+02  0.16523577E+02 -0.36112285E-08
  0.32341463E+02  0.17495553E+02 -0.45951397E-08
  0.32341463E+02  0.18467528E+02 -0.44185035E-08
  0.32341463E+02  0.19439503E+02 -0.33746485E-08
  0.32341463E+02  0.20411478E+02 -0.29801294E-08
  0.34829268E+02  0.00000000E+00  0.43636022E-09
  0.34829268E+02  0.97150461E+00  0.12570042E-07
  0.34829268E+02  0.19430092E+01  0.25777857E-07
  0.34829268E+02  0.29145138E+01  0.18622514E-07
  0.34829268E+02  0.38860185E+01 -0.15375641E-08
  0.34829268E+02  0.48575231E+01 -0.80118972E-08
  0.34829268E+02  0.58290277E+01 -0.56051313E-08
  0.34829268E+02  0.68005323E+01  0.26981505E-08
  0.34829268E+02  0.77720369E+01  0.74459602E-08
  0.34829268E+02  0.87435415E+01  0.10340742E-07
  0.34829268E+02  0.97150461E+01  0.72990729E-08
  0.34829268E+02  0.10686551E+02  0.20899587E-08
  0.34829268E+02  0.11658055E+02  0.47933037E-09
  0.34829268E+02  0.12629560E+02  0.49574443E-10
  0.34829268E+02  0.13601065E+02 -0.36242893E-09
  0.34829268E+02  0.14572569E+02 -0.43550984E-08
  0.34829268E+02  0.15544074E+02 -0.61983544E-08
  0.34829268E+02  0.16515578E+02 -0.82136559E-08
  0.34829268E+02  0.17487083E+02 -0.86752139E-08
  0.34829268E+02  0.18458588E+02 -0.67024882E-08
  0.34829268E+02  0.19430092E+02 -0.48470257E-08
  0.34829268E+02  0.20401597E+02 -0.42728616E-08
  0.37317073E+02  0.00000000E+00  0.55163157E-08
  0.37317073E+02  0.97091279E+00  0.14576043E-07
  0.37317073E+02  0.19418256E+01  0.69585685E-07
  0.37317073E+02  0.29127384E+01  0.68182623E-07
  0.37317073E+02  0.38836512E+01  0.30272255E-07
  0.37317073E+02  0.48545639E+01 -0.75729510E-08
  0.37317073E+02  0.58254767E+01 -0.12425074E-07
  0.37317073E+02  0.67963895E+01 -0.92112419E-08
  0.37317073E+02  0.77673023E+01 -0.16865657E-08
  0.37317073E+02  0.87382151E+01  0.10341097E-07
  0.37317073E+02  0.97091279E+01  0.16294429E-07
  0.37317073E+02  0.10680041E+02  0.11801184E-07
  0.37317073E+02  0.11650953E+02  0.36939980E-08
  0.37317073E+02  0.12621866E+02  0.10314851E-09
  0.37317073E+02  0.13592779E+02 -0.19968398E-08
  0.37317073E+02  0.14563692E+02 -0.83804363E-08
  0.37317073E+02  0.15534605E+02 -0.10871752E-07
  0.37317073E+02  0.16505517E+02 -0.11815895E-07
  0.37317073E+02  0.17476430E+02 -0.11433826E-07
  0.37317073E+02  0.18447343E+02 -0.87783469E-08
  0.37317073E+02  0.19418256E+02 -0.64575614E-08
  0.37317073E+02  0.20389169E+02 -0.65187426E-08
  0.39804878E+02  0.00000000E+00  0.74159014E-07
  0.39804878E+02  0.96975670E+00  0.11531940E-06
  0.39804878E+02  0.19395134E+01  0.14212026E-06
  0.39804878E+02  0.29092701E+01  0.20068443E-06
  0.39804878E+02  0.38790268E+01  0.14366482E-06
  0.39804878E+02  0.48487835E+01  0.57832087E-08
  0.39804878E+02  0.58185402E+01 -0.18714807E-07
  0.39804878E+02  0.67882969E+01 -0.27417055E-07
  0.39804878E+02  0.77580536E+01 -0.22175193E-07
  0.39804878E+02  0.87278103E+01  0.12145350E-07
  0.39804878E+02  0.96975670E+01  0.27091949E-07
  0.39804878E+02  0.10667324E+02  0.18050359E-07
  0.39804878E+02  0.11637080E+02  0.61931167E-08
  0.39804878E+02  0.12606837E+02  0.73040199E-09
  0.39804878E+02  0.13576594E+02 -0.39338670E-08
  0.39804878E+02  0.14546351E+02 -0.13271383E-07
  0.39804878E+02  0.15516107E+02 -0.20696478E-07
  0.39804878E+02  0.16485864E+02 -0.23038177E-07
  0.39804878E+02  0.17455621E+02 -0.19310389E-07
  0.39804878E+02  0.18425377E+02 -0.13238210E-07
  0.39804878E+02  0.19395134E+02 -0.10282305E-07
  0.39804878E+02  0.20364891E+02 -0.10280626E-07
  0.42292683E+02  0.00000000E+00  0.44139935E-06
  0.42292683E+02  0.96843340E+00  0.40445160E-06
  0.42292683E+02  0.19368668E+01  0.24547263E-06
  0.42292683E+02  0.29053002E+01  0.43657925E-06
  0.42292683E+02  0.38737336E+01  0.42049925E-06
  0.42292683E+02  0.48421670E+01  0.26748077E-07
  0.42292683E+02  0.58106004E+01 -0.26954824E-07
  0.42292683E+02  0.67790338E+01 -0.69953301E-07
  0.42292683E+02  0.77474672E+01 -0.64386159E-07
  0.42292683E+02  0.87159006E+01  0.16833466E-07
  0.42292683E+02  0.96843340E+01  0.48409886E-07
  0.42292683E+02  0.10652767E+02  0.41482316E-07
  0.42292683E+02  0.11621201E+02  0.11745395E-07
  0.42292683E+02  0.12589634E+02  0.44691027E-09
  0.42292683E+02  0.13558068E+02 -0.54144663E-08
  0.42292683E+02  0.14526501E+02 -0.18687682E-07
  0.42292683E+02  0.15494934E+02 -0.32836572E-07
  0.42292683E+02  0.16463368E+02 -0.39800933E-07
  0.42292683E+02  0.17431801E+02 -0.34313532E-07
  0.42292683E+02  0.18400235E+02 -0.24530749E-07
  0.42292683E+02  0.19368668E+02 -0.17630548E-07
  0.42292683E+02  0.20337101E+02 -0.14476810E-07
  0.44780488E+02  0.00000000E+00  0.15664644E-05
  0.44780488E+02  0.96794320E+00  0.13397139E-05
  0.44780488E+02  0.19358864E+01  0.15041917E-05
  0.44780488E+02  0.29038296E+01  0.13229036E-05
  0.44780488E+02  0.38717728E+01  0.49446735E-06
  0.44780488E+02  0.48397160E+01 -0.58310232E-07
  0.44780488E+02  0.58076592E+01 -0.21936173E-06
  0.44780488E+02  0.67756024E+01 -0.19915416E-06
  0.44780488E+02  0.77435456E+01 -0.13928527E-06
  0.44780488E+02  0.87114888E+01 -0.75313401E-08
  0.44780488E+02  0.96794320E+01  0.79807621E-07
  0.44780488E+02  0.10647375E+02  0.71936667E-07
  0.44780488E+02  0.11615318E+02  0.12773701E-07
  0.44780488E+02  0.12583262E+02 -0.12368825E-08
  0.44780488E+02  0.13551205E+02 -0.15371012E-07
  0.44780488E+02  0.14519148E+02 -0.41970487E-07
  0.44780488E+02  0.15487091E+02 -0.66814572E-07
  0.44780488E+02  0.16455034E+02 -0.65049819E-07
  0.44780488E+02  0.17422978E+02 -0.53300195E-07
  0.44780488E+02  0.18390921E+02 -0.40066764E-07
  0.44780488E+02  0.19358864E+02 -0.26477944E-07
  0.44780488E+02  0.20326807E+02 -0.19702344E-07
  0.47268293E+02  0.00000000E+00  0.57449876E-05
  0.47268293E+02  0.96752350E+00  0.48293880E-05
  0.47268293E+02  0.19350470E+01  0.34082738E-05
  0.47268293E+02  0.29025705E+01  0.16194097E-05
  0.47268293E+02  0.38700940E+01 -0.23941095E-06
  0.47268293E+02  0.48376175E+01 -0.65735486E-06
  0.47268293E+02  0.58051410E+01 -0.44245924E-06
  0.47268293E+02  0.67726645E+01 -0.28596550E-06
  0.47268293E+02  0.77401880E+01 -0.89514743E-07
  0.47268293E+02  0.87077115E+01  0.74417910E-07
  0.47268293E+02  0.96752350E+01  0.13838432E-06
  0.47268293E+02  0.10642758E+02  0.87389276E-07
  0.47268293E+02  0.11610282E+02  0.82585249E-08
  0.47268293E+02  0.12577805E+02 -0.40547123E-08
  0.47268293E+02  0.13545329E+02 -0.31654139E-07
  0.47268293E+02  0.14512852E+02 -0.81865049E-07
  0.47268293E+02  0.15480376E+02 -0.12443693E-06
  0.47268293E+02  0.16447899E+02 -0.10848682E-06
  0.47268293E+02  0.17415423E+02 -0.82506011E-07
  0.47268293E+02  0.18382946E+02 -0.57665678E-07
  0.47268293E+02  0.19350470E+02 -0.35949051E-07
  0.47268293E+02  0.20317993E+02 -0.25139111E-07
  0.49756098E+02  0.00000000E+00  0.13900013E-04
  0.49756098E+02  0.96702397E+00  0.11501291E-04
  0.49756098E+02  0.19340479E+01  0.41513899E-05
  0.49756098E+02  0.29010719E+01 -0.11492017E-05
  0.49756098E+02  0.38680959E+01 -0.16530696E-05
  0.49756098E+02  0.48351198E+01 -0.84867911E-06
  0.49756098E+02  0.58021438E+01 -0.34741613E-06
  0.49756098E+02  0.67691678E+01 -0.19500011E-06
  0.49756098E+02  0.77361917E+01  0.16976201E-06
  0.49756098E+02  0.87032157E+01  0.30960047E-06
  0.49756098E+02  0.96702397E+01  0.24652801E-06
  0.49756098E+02  0.10637264E+02  0.86508411E-07
  0.49756098E+02  0.11604288E+02  0.89348286E-08
  0.49756098E+02  0.12571312E+02 -0.43353656E-08
  0.49756098E+02  0.13538336E+02 -0.34873126E-07
  0.49756098E+02  0.14505359E+02 -0.16234622E-06
  0.49756098E+02  0.15472383E+02 -0.19558624E-06
  0.49756098E+02  0.16439407E+02 -0.16858803E-06
  0.49756098E+02  0.17406431E+02 -0.13272440E-06
  0.49756098E+02  0.18373455E+02 -0.85950889E-07
  0.49756098E+02  0.19340479E+02 -0.52648561E-07
  0.49756098E+02  0.20307503E+02 -0.29957445E-07
  0.52243902E+02  0.00000000E+00  0.29150688E-04
  0.52243902E+02  0.96650974E+00  0.14683844E-04
  0.52243902E+02  0.19330195E+01 -0.33103237E-05
  0.52243902E+02  0.28995292E+01 -0.42307249E-05
  0.52243902E+02  0.38660390E+01 -0.20610558E-05
  0.52243902E+02  0.48325487E+01 -0.57297896E-06
  0.52243902E+02  0.57990584E+01 -0.62224620E-08
  0.52243902E+02  0.67655682E+01  0.26584015E-06
  0.52243902E+02  0.77320779E+01  0.71138347E-06
  0.52243902E+02  0.86985876E+01  0.66688823E-06
  0.52243902E+02  0.96650974E+01  0.38438997E-06
  0.52243902E+02  0.10631607E+02  0.97115509E-07
  0.52243902E+02  0.11598117E+02  0.10821941E-07
  0.52243902E+02  0.12564627E+02 -0.10322563E-07
  0.52243902E+02  0.13531136E+02 -0.47719962E-07
  0.52243902E+02  0.14497646E+02 -0.27888831E-06
  0.52243902E+02  0.15464156E+02 -0.35252107E-06
  0.52243902E+02  0.16430666E+02 -0.28604655E-06
  0.52243902E+02  0.17397175E+02 -0.24656833E-06
  0.52243902E+02  0.18363685E+02 -0.16378629E-06
  0.52243902E+02  0.19330195E+02 -0.68404590E-07
  0.52243902E+02  0.20296704E+02 -0.33781158E-07
  0.54731707E+02  0.00000000E+00  0.67823816E-04
  0.54731707E+02  0.96621726E+00  0.25324975E-04
  0.54731707E+02  0.19324345E+01 -0.11165051E-04
  0.54731707E+02  0.28986518E+01 -0.71337194E-05
  0.54731707E+02  0.38648691E+01 -0.14432842E-05
  0.54731707E+02  0.48310863E+01 -0.29865455E-06
  0.54731707E+02  0.57973036E+01  0.11846080E-05
  0.54731707E+02  0.67635208E+01  0.15590207E-05
  0.54731707E+02  0.77297381E+01  0.15560211E-05
  0.54731707E+02  0.86959554E+01  0.12607199E-05
  0.54731707E+02  0.96621726E+01  0.65750184E-06
  0.54731707E+02  0.10628390E+02  0.93669901E-07
  0.54731707E+02  0.11594607E+02 -0.57213269E-08
  0.54731707E+02  0.12560824E+02 -0.61603809E-07
  0.54731707E+02  0.13527042E+02 -0.16852603E-06
  0.54731707E+02  0.14493259E+02 -0.46181904E-06
  0.54731707E+02  0.15459476E+02 -0.67516533E-06
  0.54731707E+02  0.16425693E+02 -0.62920504E-06
  0.54731707E+02  0.17391911E+02 -0.46202420E-06
  0.54731707E+02  0.18358128E+02 -0.21563868E-06
  0.54731707E+02  0.19324345E+02 -0.60310274E-07
  0.54731707E+02  0.20290563E+02 -0.49484654E-07
  0.57219512E+02  0.00000000E+00  0.16524159E-03
  0.57219512E+02  0.96558889E+00 -0.55283854E-05
  0.57219512E+02  0.19311778E+01 -0.31294659E-04
  0.57219512E+02  0.28967667E+01 -0.85780748E-05
  0.57219512E+02  0.38623555E+01 -0.28379650E-05
  0.57219512E+02  0.48279444E+01 -0.58765618E-06
  0.57219512E+02  0.57935333E+01  0.23460930E-05
  0.57219512E+02  0.67591222E+01  0.36547346E-05
  0.57219512E+02  0.77247111E+01  0.30015101E-05
  0.57219512E+02  0.86903000E+01  0.23792498E-05
  0.57219512E+02  0.96558889E+01  0.10027194E-05
  0.57219512E+02  0.10621478E+02 -0.13494784E-06
  0.57219512E+02  0.11587067E+02 -0.38888597E-07
  0.57219512E+02  0.12552656E+02 -0.13476112E-06
  0.57219512E+02  0.13518244E+02 -0.40830138E-06
  0.57219512E+02  0.14483833E+02 -0.10795310E-05
  0.57219512E+02  0.15449422E+02 -0.13279434E-05
  0.57219512E+02  0.16415011E+02 -0.11466560E-05
  0.57219512E+02  0.17380600E+02 -0.64610805E-06
  0.57219512E+02  0.18346189E+02 -0.21738346E-06
  0.57219512E+02  0.19311778E+02 -0.10663815E-06
  0.57219512E+02  0.20277367E+02 -0.57098710E-07
  0.59707317E+02  0.00000000E+00  0.34394098E-03
  0.59707317E+02  0.96493953E+00 -0.19299507E-04
  0.59707317E+02  0.19298791E+01 -0.11721044E-03
  0.59707317E+02  0.28948186E+01 -0.46675765E-04
  0.59707317E+02  0.38597581E+01 -0.13552169E-04
  0.59707317E+02  0.48246977E+01 -0.41043554E-05
  0.59707317E+02  0.57896372E+01  0.34394163E-05
  0.59707317E+02  0.67545767E+01  0.73235086E-05
  0.59707317E+02  0.77195163E+01  0.72542817E-05
  0.59707317E+02  0.86844558E+01  0.35571467E-05
  0.59707317E+02  0.96493953E+01  0.37185683E-06
  0.59707317E+02  0.10614335E+02 -0.11930273E-06
  0.59707317E+02  0.11579274E+02 -0.87188430E-07
  0.59707317E+02  0.12544214E+02 -0.26931141E-06
  0.59707317E+02  0.13509153E+02 -0.68805881E-06
  0.59707317E+02  0.14474093E+02 -0.14818057E-05
  0.59707317E+02  0.15439033E+02 -0.27867299E-05
  0.59707317E+02  0.16403972E+02 -0.20240133E-05
  0.59707317E+02  0.17368912E+02 -0.96378032E-06
  0.59707317E+02  0.18333851E+02 -0.49522396E-06
  0.59707317E+02  0.19298791E+02 -0.17256318E-06
  0.59707317E+02  0.20263730E+02 -0.59140326E-07
  0.62195122E+02  0.00000000E+00  0.10562487E-02
  0.62195122E+02  0.96450648E+00 -0.53631300E-04
  0.62195122E+02  0.19290130E+01 -0.29619068E-03
  0.62195122E+02  0.28935194E+01 -0.15040269E-03
  0.62195122E+02  0.38580259E+01 -0.46113564E-04
  0.62195122E+02  0.48225324E+01 -0.16781759E-04
  0.62195122E+02  0.57870389E+01  0.34930013E-05
  0.62195122E+02  0.67515454E+01  0.15824507E-04
  0.62195122E+02  0.77160518E+01  0.13675732E-04
  0.62195122E+02  0.86805583E+01  0.67949106E-05
  0.62195122E+02  0.96450648E+01  0.93326962E-06
  0.62195122E+02  0.10609571E+02 -0.56685111E-06
  0.62195122E+02  0.11574078E+02 -0.24542194E-06
  0.62195122E+02  0.12538584E+02 -0.40011836E-06
  0.62195122E+02  0.13503091E+02 -0.13564235E-05
  0.62195122E+02  0.14467597E+02 -0.38939860E-05
  0.62195122E+02  0.15432104E+02 -0.42283076E-05
  0.62195122E+02  0.16396610E+02 -0.35236685E-05
  0.62195122E+02  0.17361117E+02 -0.26664920E-05
  0.62195122E+02  0.18325623E+02 -0.11597786E-05
  0.62195122E+02  0.19290130E+02 -0.31519843E-06
  0.62195122E+02  0.20254636E+02 -0.84205146E-08
  0.64682927E+02  0.00000000E+00  0.30796889E-02
  0.64682927E+02  0.96413825E+00 -0.24505545E-03
  0.64682927E+02  0.19282765E+01 -0.12552311E-02
  0.64682927E+02  0.28924148E+01 -0.38508831E-03
  0.64682927E+02  0.38565530E+01 -0.65613159E-04
  0.64682927E+02  0.48206913E+01 -0.30166841E-04
  0.64682927E+02  0.57848295E+01 -0.87919478E-06
  0.64682927E+02  0.67489678E+01  0.25835438E-04
  0.64682927E+02  0.77131060E+01  0.30588518E-04
  0.64682927E+02  0.86772443E+01  0.12589719E-04
  0.64682927E+02  0.96413825E+01 -0.24794836E-06
  0.64682927E+02  0.10605521E+02 -0.99991183E-06
  0.64682927E+02  0.11569659E+02 -0.59667545E-06
  0.64682927E+02  0.12533797E+02 -0.11123369E-05
  0.64682927E+02  0.13497936E+02 -0.21680602E-05
  0.64682927E+02  0.14462074E+02 -0.58111865E-05
  0.64682927E+02  0.15426212E+02 -0.76162446E-05
  0.64682927E+02  0.16390350E+02 -0.65297701E-05
  0.64682927E+02  0.17354489E+02 -0.47035631E-05
  0.64682927E+02  0.18318627E+02 -0.22702756E-05
  0.64682927E+02  0.19282765E+02 -0.70249008E-06
  0.64682927E+02  0.20246903E+02  0.19238180E-06
  0.67170732E+02  0.00000000E+00  0.10372939E-01
  0.67170732E+02  0.96384187E+00  0.38762111E-03
  0.67170732E+02  0.19276837E+01 -0.34460605E-02
  0.67170732E+02  0.28915256E+01 -0.95508934E-03
  0.67170732E+02  0.38553675E+01 -0.92434759E-04
  0.67170732E+02  0.48192093E+01 -0.56347866E-04
  0.67170732E+02  0.57830512E+01 -0.25100867E-04
  0.67170732E+02  0.67468931E+01  0.45949670E-04
  0.67170732E+02  0.77107349E+01  0.58672912E-04
  0.67170732E+02  0.86745768E+01  0.30060701E-04
  0.67170732E+02  0.96384187E+01  0.34529425E-06
  0.67170732E+02  0.10602261E+02 -0.28980143E-05
  0.67170732E+02  0.11566102E+02 -0.20749656E-05
  0.67170732E+02  0.12529944E+02 -0.34230501E-05
  0.67170732E+02  0.13493786E+02 -0.71341873E-05
  0.67170732E+02  0.14457628E+02 -0.11729190E-04
  0.67170732E+02  0.15421470E+02 -0.12556774E-04
  0.67170732E+02  0.16385312E+02 -0.10562113E-04
  0.67170732E+02  0.17349154E+02 -0.76192423E-05
  0.67170732E+02  0.18312995E+02 -0.31880713E-05
  0.67170732E+02  0.19276837E+02 -0.57200923E-06
  0.67170732E+02  0.20240679E+02  0.48111071E-06
  0.69658537E+02  0.00000000E+00  0.33837444E-01
  0.69658537E+02  0.96349305E+00  0.57027973E-03
  0.69658537E+02  0.19269861E+01 -0.85746827E-02
  0.69658537E+02  0.28904792E+01 -0.65494064E-02
  0.69658537E+02  0.38539722E+01 -0.14859461E-02
  0.69658537E+02  0.48174653E+01 -0.75357375E-03
  0.69658537E+02  0.57809583E+01 -0.20853942E-03
  0.69658537E+02  0.67444514E+01  0.74983920E-04
  0.69658537E+02  0.77079444E+01  0.13087017E-03
  0.69658537E+02  0.86714375E+01  0.75043759E-04
  0.69658537E+02  0.96349305E+01  0.21691590E-04
  0.69658537E+02  0.10598424E+02 -0.98714486E-05
  0.69658537E+02  0.11561917E+02 -0.78617420E-05
  0.69658537E+02  0.12525410E+02 -0.91124408E-05
  0.69658537E+02  0.13488903E+02 -0.12912278E-04
  0.69658537E+02  0.14452396E+02 -0.19258114E-04
  0.69658537E+02  0.15415889E+02 -0.22176889E-04
  0.69658537E+02  0.16379382E+02 -0.16931467E-04
  0.69658537E+02  0.17342875E+02 -0.77234269E-05
  0.69658537E+02  0.18306368E+02 -0.16223809E-05
  0.69658537E+02  0.19269861E+02  0.54805987E-06
  0.69658537E+02  0.20233354E+02  0.84607902E-06
  0.72146341E+02  0.00000000E+00 -0.31990157E-02
  0.72146341E+02  0.96314490E+00  0.75012187E-01
  0.72146341E+02  0.19262898E+01  0.14561124E-01
  0.72146341E+02  0.28894347E+01 -0.80524620E-02
  0.72146341E+02  0.38525796E+01 -0.13251459E-01
  0.72146341E+02  0.48157245E+01 -0.74627656E-02
  0.72146341E+02  0.57788694E+01 -0.27323480E-02
  0.72146341E+02  0.67420143E+01 -0.54020424E-03
  0.72146341E+02  0.77051592E+01  0.13248734E-03
  0.72146341E+02  0.86683041E+01  0.20700288E-03
  0.72146341E+02  0.96314490E+01  0.98463860E-04
  0.72146341E+02  0.10594594E+02 -0.52421209E-07
  0.72146341E+02  0.11557739E+02 -0.11967321E-04
  0.72146341E+02  0.12520884E+02 -0.16698442E-04
  0.72146341E+02  0.13484029E+02 -0.29507367E-04
  0.72146341E+02  0.14447174E+02 -0.36210281E-04
  0.72146341E+02  0.15410318E+02 -0.37225290E-04
  0.72146341E+02  0.16373463E+02 -0.24896508E-04
  0.72146341E+02  0.17336608E+02 -0.10194269E-04
  0.72146341E+02  0.18299753E+02 -0.25233963E-06
  0.72146341E+02  0.19262898E+02  0.14137390E-05
  0.72146341E+02  0.20226043E+02  0.11716324E-05
  0.74634146E+02  0.00000000E+00  0.31743694E+00
  0.74634146E+02  0.96267788E+00  0.32336445E+00
  0.74634146E+02  0.19253558E+01  0.17921104E+00
  0.74634146E+02  0.28880337E+01  0.73895609E-01
  0.74634146E+02  0.38507115E+01  0.11072867E-01
  0.74634146E+02  0.48133894E+01 -0.42174235E-02
  0.74634146E+02  0.57760673E+01 -0.54752620E-02
  0.74634146E+02  0.67387452E+01 -0.23715011E-02
  0.74634146E+02  0.77014231E+01 -0.55837689E-04
  0.74634146E+02  0.86641010E+01  0.44503831E-03
  0.74634146E+02  0.96267788E+01  0.30929632E-03
  0.74634146E+02  0.10589457E+02  0.33400012E-04
  0.74634146E+02  0.11552135E+02  0.81956486E-05
  0.74634146E+02  0.12514813E+02 -0.14132672E-04
  0.74634146E+02  0.13477490E+02 -0.33937248E-04
  0.74634146E+02  0.14440168E+02 -0.52754196E-04
  0.74634146E+02  0.15402846E+02 -0.59840436E-04
  0.74634146E+02  0.16365524E+02 -0.50837859E-04
  0.74634146E+02  0.17328202E+02 -0.17647899E-04
  0.74634146E+02  0.18290880E+02  0.13353408E-05
  0.74634146E+02  0.19253558E+02  0.24740818E-05
  0.74634146E+02  0.20216236E+02  0.18639755E-05
  0.77121951E+02  0.00000000E+00  0.52110282E+00
  0.77121951E+02  0.96239510E+00  0.32738516E+00
  0.77121951E+02  0.19247902E+01  0.36069750E+00
  0.77121951E+02  0.28871853E+01  0.22309518E+00
  0.77121951E+02  0.38495804E+01  0.12783894E+00
  0.77121951E+02  0.48119755E+01  0.60897861E-01
  0.77121951E+02  0.57743706E+01  0.11776059E-01
  0.77121951E+02  0.67367657E+01 -0.34217164E-02
  0.77121951E+02  0.76991608E+01 -0.45508209E-04
  0.77121951E+02  0.86615559E+01  0.10967865E-02
  0.77121951E+02  0.96239510E+01  0.99901258E-03
  0.77121951E+02  0.10586346E+02  0.33387893E-03
  0.77121951E+02  0.11548741E+02  0.10572782E-03
  0.77121951E+02  0.12511136E+02  0.46766703E-04
  0.77121951E+02  0.13473531E+02 -0.28911999E-04
  0.77121951E+02  0.14435926E+02 -0.82031662E-04
  0.77121951E+02  0.15398322E+02 -0.11196410E-03
  0.77121951E+02  0.16360717E+02 -0.92239542E-04
  0.77121951E+02  0.17323112E+02 -0.35714401E-04
  0.77121951E+02  0.18285507E+02  0.25512553E-05
  0.77121951E+02  0.19247902E+02  0.35995489E-05
  0.77121951E+02  0.20210297E+02  0.23033363E-05
  0.79609756E+02  0.00000000E+00  0.74487349E+00
  0.79609756E+02  0.96198291E+00  0.52414766E+00
  0.79609756E+02  0.19239658E+01  0.49894414E+00
  0.79609756E+02  0.28859487E+01  0.42602212E+00
  0.79609756E+02  0.38479316E+01  0.32303923E+00
  0.79609756E+02  0.48099145E+01  0.19529394E+00
  0.79609756E+02  0.57718975E+01  0.86592638E-01
  0.79609756E+02  0.67338804E+01  0.11758952E-01
  0.79609756E+02  0.76958633E+01  0.69544327E-03
  0.79609756E+02  0.86578462E+01  0.26410647E-02
  0.79609756E+02  0.96198291E+01  0.24365649E-02
  0.79609756E+02  0.10581812E+02  0.14662871E-02
  0.79609756E+02  0.11543795E+02  0.57175381E-03
  0.79609756E+02  0.12505778E+02  0.33632000E-03
  0.79609756E+02  0.13467761E+02  0.63576835E-05
  0.79609756E+02  0.14429744E+02 -0.12739335E-03
  0.79609756E+02  0.15391727E+02 -0.18682327E-03
  0.79609756E+02  0.16353709E+02 -0.14195670E-03
  0.79609756E+02  0.17315692E+02 -0.41248924E-04
  0.79609756E+02  0.18277675E+02  0.82622813E-05
  0.79609756E+02  0.19239658E+02  0.47908598E-05
  0.79609756E+02  0.20201641E+02  0.50117472E-05
  0.82097561E+02  0.00000000E+00  0.84790416E+00
  0.82097561E+02  0.96103182E+00  0.68764188E+00
  0.82097561E+02  0.19220636E+01  0.58325844E+00
  0.82097561E+02  0.28830954E+01  0.61446779E+00
  0.82097561E+02  0.38441273E+01  0.50936159E+00
  0.82097561E+02  0.48051591E+01  0.32601490E+00
  0.82097561E+02  0.57661909E+01  0.18400928E+00
  0.82097561E+02  0.67272227E+01  0.64310221E-01
  0.82097561E+02  0.76882545E+01  0.15824114E-01
  0.82097561E+02  0.86492863E+01  0.50454430E-02
  0.82097561E+02  0.96103182E+01  0.61817018E-02
  0.82097561E+02  0.10571350E+02  0.50207312E-02
  0.82097561E+02  0.11532382E+02  0.23919475E-02
  0.82097561E+02  0.12493414E+02  0.93974893E-03
  0.82097561E+02  0.13454445E+02  0.26939902E-03
